"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.904435147,-1.424986055,0.988797797,-0.883374387,-0.476139612,0.732814866,0.526074846,0.795089136,0.778227882,0.710811235,1.042435128,-0.205884248,0.262549486,-0.680620152,-0.290583264,0.318710828,-0.297068504,2,-0.920801096,-0.772029418,-0.279256326,0.052408383,-0.744144442,0.452419862,-0.492658933,-0.458213175,-0.457325802,1.454231555,-0.608351457,1.356471137,0.964202414,-0.690507777,-0.946541458,1.584786645,-0.745270871,-0.088734327,1,-1.423745096,1.105337517,-0.479768998,-1.555683874,0.430477905,0.455867139,-1.486815749,0.262745777,-0.299361545,-0.381947738,1.280115575,-0.320844756,-1.024053318,-0.988293138,-1.361069129,1.022689083
0.897642087,-1.444800527,0.890116723,-0.881948509,-0.587472252,0.718687466,0.538823016,0.827039178,0.687301101,0.659283366,1.008317083,-0.323671548,0.216889905,-0.808824365,-0.350742483,0.253063695,-0.345633694,2,-0.895312224,-0.744031688,-0.269242361,0.054317594,-0.546341451,0.452419862,-0.365216025,-0.457761041,-0.457325802,1.454231555,-0.608351457,1.248932347,0.964202414,-0.692840642,-0.946098478,1.575270137,-0.684849756,-0.081755952,1,-1.422079782,1.105337517,-0.479768998,-1.555683874,-0.038490008,-0.051307533,-0.931336751,-0.046689127,-0.347662911,-0.244851436,1.594401121,-0.204839695,-0.844617845,-0.979513775,-1.361421322,1.025458401
0.893461742,-1.447028197,0.790280167,-0.872621748,-0.674705951,0.709527307,0.562474883,0.886030323,0.608155975,0.6194853,0.976717503,-0.403996635,0.174171187,-0.931378733,-0.406708826,0.187320639,-0.394644939,2,-0.865728111,-0.719508329,-0.259504623,0.056745161,-0.077389768,0.452419862,-0.283396703,-0.457699528,-0.457325802,1.454231555,-0.608351457,1.345457994,0.964202414,-0.62934548,-0.946057882,1.719000179,-0.589771489,-0.074868316,1,-1.420372488,1.105337517,-0.479768998,-1.555683874,-0.480659779,-0.494828705,0.302796808,-0.852411748,-0.335779338,-0.148083824,1.427982475,-0.360507559,-0.735795855,-0.962220111,-1.363925598,1.011413908
0.890849026,-1.436084356,0.696079715,-0.857282715,-0.739297819,0.703819612,0.59153711,0.963966035,0.542146405,0.587582805,0.944960006,-0.452937694,0.136135352,-1.040618476,-0.456629559,0.127015149,-0.440642986,2,-0.837307107,-0.701668494,-0.248812804,0.061557553,-0.04857274,0.452419862,-0.187204194,-0.451308995,-0.457325802,1.454231555,-0.608351457,1.472314163,0.964202414,-0.500886646,-0.947491896,1.708542785,-0.496050546,-0.067220393,1,-1.418620928,1.105337517,-0.479768998,-1.555683874,1.8708794,-0.866483017,0.326783147,-0.584457555,-0.033308317,0.6890109,1.183430896,-0.371074885,0.231705973,-0.978134604,-1.370685747,0.993257409
0.886668682,-1.411908336,0.616212135,-0.836089128,-0.775517102,0.701057155,0.621971268,1.057770797,0.494472637,0.563217525,0.910290618,-0.467006344,0.105365399,-1.125755661,-0.49662969,0.07829119,-0.479410396,2,-0.816050326,-0.690394101,-0.237908264,0.071003342,-0.062010867,0.452419862,-0.447631547,-0.457151882,-0.469393745,1.454231555,-0.608351457,1.609349043,0.964202414,-0.376575314,-0.952316875,1.69509706,-0.493339448,-0.059394754,1,-1.416999537,1.105337517,-1.15470812,0.708293253,2.373345047,0.071892793,-0.821770582,-0.771617365,0.024380585,0.273567561,0.762259625,-0.259733265,0.589224303,-0.977001657,-1.372189752,0.995829972
0.890849026,-1.379878046,0.554116271,-0.811799812,-0.788809231,0.699531393,0.648760561,1.157281857,0.462996458,0.54397477,0.871090543,-0.456968327,0.081360745,-1.185857655,-0.526616649,0.042214466,-0.509551295,2,-0.80087766,-0.684173439,-0.225827651,0.084504396,-0.115168766,0.452419862,-0.009090862,-0.44046238,-0.457325802,1.454231555,-0.608351457,1.755478604,0.964202414,-0.378747199,-0.959839884,1.68299234,-0.58342746,-0.050709575,1,-1.41536467,1.105337517,-1.15470812,0.708293253,2.058466575,0.969201826,-1.264722932,-0.989296287,-0.102892967,0.642462362,0.37315568,-1.064906998,1.116721357,-0.975803954,-1.369147416,1.027396476
0.891894112,-1.343158924,0.519286781,-0.78668044,-0.777163004,0.698084314,0.665453113,1.253899483,0.450802454,0.530732834,0.824559319,-0.426173068,0.065867432,-1.212364432,-0.543210491,0.023410712,-0.526967283,2,-0.792392961,-0.683363602,-0.212367011,0.098486849,-0.16630274,0.452419862,-0.026401843,-0.463014563,-0.473537913,1.454231555,-0.608351457,1.899218305,0.964202414,-0.499218884,-0.967255159,1.668512433,-0.7147376,-0.041017712,1,-1.413696131,1.105337517,-1.15470812,0.708293253,1.194225695,1.246402554,-1.748332879,-0.648276811,-0.114155575,0.652824841,0.766266029,-0.502043783,0.948072128,-0.96669323,-1.357844905,1.059242553
0.894506828,-1.307113007,0.5106764,-0.763883173,-0.748529836,0.695711667,0.66949367,1.340177523,0.453413918,0.523207583,0.77112633,-0.386473019,0.057499875,-1.210268022,-0.548352249,0.019466114,-0.532737844,2,-0.790932041,-0.688158056,-0.19718674,0.10723271,-0.207784643,0.452419862,-0.043541428,-0.455516,-0.457325802,1.454231555,-0.608351457,2.039526962,0.964202414,-0.640422143,-0.970107129,1.66132679,-0.702620558,-0.030069814,1,-1.411954857,1.105337517,-1.280943617,0.532977821,0.303186629,0.751547916,-1.106909583,-0.755256231,-0.117576972,0.288497556,0.623917991,-0.144309171,1.067911579,-0.946389349,-1.340578548,1.08195239
0.896074457,-1.276841318,0.534282061,-0.747249004,-0.705394745,0.691540073,0.655527194,1.407287118,0.4709339,0.523510237,0.709735367,-0.345616199,0.057152354,-1.17675605,-0.540820609,0.031972726,-0.525020947,2,-0.796340541,-0.696100584,-0.18082433,0.11290764,-0.469678306,0.452419862,-0.13292522,-0.464761304,-0.463135571,1.454231555,-0.608351457,2.119516439,0.964202414,-0.63138909,-0.970194019,1.599156836,-0.633764926,-0.018256862,1,-1.410194261,1.105337517,-1.280943617,0.532977821,-0.105485431,0.195093112,-1.216685551,-1.540680934,0.240074738,-0.033754289,0.932041075,-0.424194149,1.202491074,-0.927217478,-1.322413705,1.110034412
0.898164629,-1.256832904,0.587883296,-0.739797453,-0.654682343,0.685216244,0.622672439,1.450474879,0.499305202,0.531896852,0.641642496,-0.312353037,0.063595196,-1.117833924,-0.522899404,0.057878837,-0.505755807,2,-0.805619755,-0.701854471,-0.164553104,0.119640169,-0.636227093,0.452419862,-0.033200688,-0.451145976,-0.457325802,1.454231555,-0.608351457,2.13327713,0.964202414,-0.463032451,-0.971010162,1.555261317,-0.517119796,-0.006514017,1,-1.408496824,1.105337517,-0.909755152,0.557490179,0.517571967,-0.657042469,-1.07599274,-2.177789975,0.309135829,0.119298814,0.919201273,0.090433069,0.949852494,-0.905038846,-1.309601457,1.112416562
0.897642087,-1.251191449,0.670410231,-0.744473597,-0.601842059,0.676364521,0.56979993,1.464426227,0.535303643,0.548090116,0.567814715,-0.293614527,0.075725101,-1.038172908,-0.496313659,0.094758502,-0.476451695,2,-0.816799019,-0.704619462,-0.148022224,0.133772377,-0.729568772,0.452419862,-0.235048779,-0.456103225,-0.473344029,1.454231555,-0.608351457,2.106695446,0.964202414,-0.281101608,-0.977282135,1.532767468,-0.537411715,0.00543324,1,-1.406770831,1.105337517,-0.909755152,0.557490179,0.350083411,-0.882909732,-1.25874319,-1.493746512,0.098640739,0.343933276,0.479269087,0.899673575,1.126131864,-0.863788292,-1.308885645,1.103323986
0.897119544,-1.260812251,0.775035345,-0.761787665,-0.552341968,0.664880136,0.49971494,1.448485428,0.573976397,0.569196909,0.490351489,-0.292739331,0.090926332,-0.946596502,-0.464485301,0.137983739,-0.44069061,2,-0.827992028,-0.703593201,-0.131712331,0.15254762,-0.744144442,0.452419862,0.288888807,-0.453031618,-0.473923579,1.454231555,-0.608351457,2.05722165,0.964202414,-0.161686707,-0.987049442,1.535152672,-0.588110298,0.017247527,1,-1.405030055,1.105337517,-0.909755152,0.557490179,2.199156966,-1.137523738,-1.594232774,-0.680728198,-0.212572501,0.26603765,0.233816468,0.313917103,1.392863082,-0.871263217,-1.313653966,1.122130162
0.893984284,-1.286365089,0.89578663,-0.792594461,-0.511130486,0.650145453,0.414345693,1.399583586,0.610245379,0.591573608,0.411166906,-0.312962267,0.106365124,-0.851129735,-0.430460679,0.183434394,-0.401733116,2,-0.837257438,-0.700736515,-0.116546901,0.17391079,-0.744144442,0.452419862,0.496717483,-0.437037166,-0.457325802,1.454231555,-0.608351457,2.003425807,0.964202414,-0.573796733,-0.999024313,1.548804375,-0.943390928,0.02826888,0,-1.40335472,1.105337517,-0.714959755,0.378514322,2.587730386,-0.657042469,-1.571813613,-0.79355862,0.158168186,0.121647485,0.144066569,0.360881253,1.004604533,-0.897542418,-1.289226157,1.135241163
0.900254802,-1.324337877,1.022354035,-0.834813403,-0.481494368,0.631757623,0.318893368,1.320419198,0.638675691,0.6104079,0.332770372,-0.35282355,0.118616606,-0.76124763,-0.397948256,0.226349597,-0.363835583,2,-0.844360819,-0.697171804,-0.101637153,0.179704302,-0.744144442,0.452419862,-0.244920854,-0.47471183,-0.464461596,1.454231555,-0.608351457,1.938555085,0.964202414,-0.665299669,-0.999141698,1.542426744,-0.783371475,0.039147241,0,-1.401645601,1.105337517,-0.714959755,0.378514322,1.716789938,0.010292627,-0.394814861,-0.725513641,0.349729919,-0.684808293,0.125305655,0.256102994,-0.181917012,-0.920598463,-1.27409243,1.162636992
0.901822432,-1.371110968,1.145381447,-0.886426028,-0.465987888,0.609096731,0.217830242,1.213014822,0.654337419,0.621444806,0.257378367,-0.410555798,0.124621499,-0.684986694,-0.370063353,0.262845034,-0.330713479,2,-0.848658729,-0.692133363,-0.086846514,0.182648939,-0.744144442,0.452419862,-0.232762444,-0.45492425,-0.457325802,1.454231555,-0.608351457,1.870155952,0.964202414,-0.680355466,-0.997041204,1.547119395,-0.662305905,0.049975785,0,-1.399879261,1.105337517,-1.002664477,-0.100685207,1.984771627,0.648880979,-0.873616874,-0.498498399,0.563061968,-0.53574439,0.141508263,0.58775688,-0.180021038,-0.890959425,-1.268620173,1.170252383
0.904435147,-1.421600813,1.252298338,-0.944249989,-0.467280603,0.581235695,0.117251564,1.08043388,0.651031268,0.619806923,0.187814082,-0.482945447,0.120590718,-0.632217613,-0.35059118,0.288295236,-0.307191058,2,-0.849747142,-0.68520164,-0.072630225,0.190472814,-0.744144442,0.452419862,-0.274925823,-0.465889084,-0.466557973,1.454231555,-0.608351457,1.79907194,0.964202414,-0.614121472,-0.998906835,1.54344024,-0.80902882,0.060425414,0,-1.398105922,1.105337517,-1.002664477,-0.100685207,1.180826602,1.04312202,-0.127522735,-0.938605667,0.907941273,-0.840363497,0.011823038,1.35265544,-0.163789648,-0.847244835,-1.287673894,1.148444353
0.906002777,-1.47033882,1.334332405,-1.003662607,-0.484151819,0.548353071,0.023194669,0.930578462,0.626941051,0.604308386,0.125564036,-0.563672011,0.105152021,-0.60722022,-0.341235199,0.300694828,-0.295984754,2,-0.847611757,-0.676200507,-0.058840099,0.192232913,-0.744144442,0.452419862,-0.468088944,-0.465340351,-0.457325802,1.454231555,-0.608351457,1.727308403,0.964202414,-0.615047708,-0.996491044,1.537150426,-0.731827749,0.070599865,0,-1.396308368,1.105337517,-1.002664477,-0.100685207,0.530971039,1.971231136,-0.802195633,-1.339778494,0.518888196,-0.937921868,-0.353467739,2.094472321,-0.374832401,-0.866445782,-1.315931523,1.14450027
0.909138035,-1.511908479,1.381295978,-1.0597522,-0.515946918,0.510613738,-0.05717424,0.770396997,0.579440463,0.574041797,0.072772948,-0.646724508,0.076561342,-0.615703264,-0.344179917,0.297202194,-0.300630144,2,-0.842215603,-0.665473495,-0.045517072,0.193792482,-0.744144442,0.452419862,-0.468088944,-0.467568723,-0.466363517,1.454231555,-0.608351457,1.663450746,0.964202414,-0.639150542,-0.994249239,1.531688112,-0.676829268,0.080471252,0,-1.394494762,1.105337517,-1.145058118,-1.716468953,0.685060502,1.581096775,-1.87131862,-0.78221779,0.519545688,-1.038501644,-0.652757425,2.124305783,0.003587891,-0.846791743,-1.325069106,1.140822725
0.916976181,-1.542693366,1.39013288,-1.108133256,-0.55900477,0.469510001,-0.118545417,0.608687467,0.51081628,0.531781655,0.030175848,-0.725913753,0.035954404,-0.65675421,-0.359190827,0.277901408,-0.321600115,2,-0.834177317,-0.653449379,-0.032907414,0.197914268,-0.744144442,0.452419862,-0.439114836,-0.457815328,-0.457325802,1.454231555,-0.608351457,1.609868912,0.964202414,-0.6737845,-0.994348002,1.522872657,-0.712938014,0.08985394,1,-1.392711225,1.105337517,-1.145058118,-1.716468953,1.194225695,0.17455973,-2.366593005,0.228831639,0.475384091,-0.892187693,-0.331215299,2.452049915,-0.221905886,-0.84487089,-1.337256757,1.12940119
0.927427043,-1.55918645,1.357387717,-1.143776888,-0.609482767,0.4270869,-0.15361897,0.4551331,0.423637748,0.480973907,-0.000650651,-0.794835619,-0.015193986,-0.729648657,-0.386197476,0.242424056,-0.359667863,2,-0.823946124,-0.640401319,-0.0206974,0.200869191,-0.744144442,0.452419862,-0.41404941,-0.458447531,-0.457325802,1.454231555,-0.608351457,1.5675807,0.964202414,-0.719286443,-0.993862278,1.512915644,-0.67572601,0.098976576,1,-1.390928064,1.105337517,-1.145058118,-1.716468953,-0.051889102,-1.388031064,-1.866036987,1.578011161,0.324282514,-1.275741035,-0.67819568,2.375770464,0.053056636,-0.855056384,-1.340052869,1.122084273
0.933175018,-1.56222503,1.290468743,-1.165312473,-0.662347925,0.385686816,-0.161505326,0.316388502,0.324829319,0.426879479,-0.020742477,-0.850685014,-0.072765682,-0.825813696,-0.422242168,0.194165509,-0.411429427,2,-0.811762501,-0.626499598,-0.008435397,0.204875931,-0.744144442,0.452419862,-0.431753024,-0.455096948,-0.457325802,1.454231555,-0.608351457,1.538306799,0.964202414,-0.675037358,-0.994302904,1.502677401,-0.655902583,0.108179665,0.178462609,-1.389092062,1.105337517,-1.145058118,-1.716468953,-0.554354726,-2.361313631,-0.288003225,1.658209609,0.54025671,-1.330940709,-0.339903887,2.102857094,-0.158217333,-0.851790358,-1.341077683,1.137251057
0.931084846,-1.549610675,1.190049294,-1.167124741,-0.712193852,0.348747589,-0.132508194,0.20547792,0.220171305,0.375348527,-0.027929267,-0.886564767,-0.132895391,-0.940211721,-0.466011205,0.133634381,-0.476465532,2,-0.798941759,-0.612918339,0.003337374,0.210065603,-0.744144442,0.452419862,-0.439637233,-0.453804692,-0.457325802,1.454231555,-0.608351457,1.523836981,0.964202414,-0.626526654,-0.99591468,1.492076796,-0.656606548,0.117055794,0,-1.38730082,1.105337517,-1.145058118,-1.716468953,2.909308405,-2.484513957,-0.030485085,1.314011811,1.28915314,-0.976208748,-0.431037524,2.253861517,0.117658493,-0.879678238,-1.344910866,1.143432459
0.923246698,-1.526322596,1.072362957,-1.152653529,-0.755400769,0.31766357,-0.073075586,0.123220166,0.117962608,0.331023113,-0.02561441,-0.904729301,-0.190379531,-1.059269365,-0.512674167,0.06664823,-0.548510291,2,-0.785604283,-0.599524879,0.015277485,0.215837903,-0.744144442,0.452419862,-0.427606445,-0.452678626,-0.457325802,1.454231555,-0.608351457,1.523492984,0.964202414,-0.573072232,-0.998053082,1.481683442,-0.638328473,0.12609707,1,-1.385472206,1.105337517,-1.139447651,1.076287942,3.740051573,-1.104670315,-0.201042035,2.048872304,0.932621603,-0.781623114,-0.172729013,1.616744385,0.681468079,-0.893908436,-1.344104617,1.152140864
0.919588897,-1.493794958,0.947923258,-1.120517217,-0.787060037,0.295366311,0.020061881,0.079512972,0.026412096,0.300498319,-0.01411538,-0.902228551,-0.239401107,-1.17133891,-0.55848305,-0.003492461,-0.623883561,2,-0.772423756,-0.586760795,0.0274992,0.222714084,-0.744144442,0.452419862,-0.370714781,-0.450530756,-0.457325802,1.454231555,-0.608351457,1.537384105,0.964202414,-0.500187846,-1.001057985,1.471838779,-0.610173914,0.135393462,1,-1.383604715,1.105337517,-1.139447651,1.076287942,2.68822352,0.671467708,-0.622688664,1.758597624,0.523539348,-0.64735938,-0.486821479,1.577285706,1.216780246,-0.906728958,-1.342201105,1.152861177
0.914886009,-1.45703291,0.830131889,-1.07661777,-0.807170284,0.281160824,0.136572122,0.06923633,-0.050862777,0.284914252,0.002543348,-0.884690994,-0.277509401,-1.26748045,-0.599978887,-0.072391611,-0.697561741,2,-0.760516412,-0.575334037,0.03967269,0.231308584,-0.744144442,0.452419862,-0.361994914,-0.456351562,-0.46630106,1.454231555,-0.608351457,1.563753552,0.964202414,-0.416778572,-1.0054358,1.463870208,-0.590771365,0.144692817,1,-1.381764328,1.105337517,-1.139447651,1.076287942,0.618065079,1.870617538,-1.353575854,2.244176564,0.6765647,-0.306695842,-0.181546321,2.150920372,1.299012352,-0.908429878,-1.343135994,1.151846643
0.907570406,-1.419101384,0.73409108,-1.023143362,-0.812393231,0.276812713,0.273457739,0.098290377,-0.106359657,0.289942521,0.02225069,-0.853249827,-0.299062434,-1.33420884,-0.632437732,-0.135637372,-0.764006091,2,-0.749962159,-0.564977079,0.052392018,0.242392997,-0.744144442,0.452419862,-0.361994914,-0.444274945,-0.457325802,1.454231555,-0.608351457,1.601328616,0.964202414,-0.32505066,-1.011610769,1.457211782,-0.581453541,0.154450752,0,-1.379873915,1.105337517,-2.909998674,7.678498021,0.169195784,1.322376089,-1.627669352,2.462343069,0.621505769,0.060428604,0.3583529,1.311642281,1.012350282,-0.899049085,-1.339291264,1.167641034
0.903390061,-1.38286877,0.666174276,-0.965984672,-0.805454682,0.280163621,0.419469898,0.157079197,-0.141543924,0.312769669,0.041959548,-0.814691997,-0.305265713,-1.370022377,-0.654732958,-0.191256293,-0.820391091,2,-0.741650069,-0.556215286,0.065284836,0.255312706,-0.744144442,0.452419862,-0.361994914,-0.458227032,-0.473923579,1.454231555,-0.608351457,1.646552963,0.964202414,-0.22830727,-1.019151024,1.45244108,-0.563205305,0.164382032,0,-1.377999278,1.105337517,-1.705431513,0.555665478,0.17589533,0.386053619,-1.16209337,2.438848771,0.848559936,0.632229709,0.276084841,0.173574217,2.205762076,-0.917633021,-1.338339004,1.18164499
0.900254802,-1.350371287,0.638850259,-0.908998952,-0.785790746,0.291336427,0.567116146,0.24473109,-0.152795204,0.354938734,0.05938176,-0.773057987,-0.293742762,-1.366227849,-0.663330395,-0.23583406,-0.861535226,2,-0.735736459,-0.548894876,0.07860953,0.270794953,-0.744144442,0.452419862,-0.502499249,-0.437771928,-0.457325802,1.454231555,-0.608351457,1.697219922,0.964202414,-0.135488485,-1.02852249,1.450352897,-0.553081848,0.174686106,0,-1.376108023,1.105337517,-1.705431513,0.555665478,-0.31987077,-0.486615351,-1.660877434,2.116519993,0.78457615,0.462629687,0.610659849,0.098645122,2.068951343,-0.929816815,-1.334597578,1.186614563
0.893984284,-1.322216104,0.654740742,-0.856397004,-0.756779025,0.308202509,0.70683533,0.351411373,-0.143016037,0.411855819,0.072686612,-0.733985255,-0.267604488,-1.324690073,-0.658098247,-0.26877651,-0.885549502,2,-0.732541209,-0.544160548,0.091874662,0.290249236,-0.744144442,0.452419862,1.085395258,-0.444946625,-0.469152117,1.454231555,-0.608351457,1.75165508,0.964202414,-0.538470522,-1.040896681,1.460586627,-0.867513947,0.184983481,1,-1.374268757,1.105337517,0.081277653,0.198873388,0.832450418,-1.578991571,-2.256203146,2.050894873,0.731331412,1.116292014,-0.436572476,-0.447589864,2.641639638,-0.921397166,-1.336633648,1.213872854
0.893461742,-1.298646441,0.717209871,-0.811834686,-0.721638678,0.328998683,0.829526,0.468706548,-0.114204492,0.479052967,0.079955879,-0.702586972,-0.230120817,-1.246505503,-0.638558708,-0.289337301,-0.889991459,2,-0.731937683,-0.543322796,0.105632119,0.295430232,-0.744144442,0.452419862,-0.382919673,-0.468858234,-0.457325802,1.454231555,-0.608351457,1.803832714,0.964202414,-0.644986458,-1.042248927,1.449095257,-0.764323966,0.195707909,1,-1.372408378,1.105337517,0.081277653,0.198873388,2.058466575,-1.737098654,-1.588637631,0.537544197,1.468539082,1.193632929,-0.287225298,-0.875778551,2.67173245,-0.925838242,-1.335624299,1.23569415
0.890849026,-1.279054205,0.820416816,-0.777401047,-0.685325049,0.351045817,0.928784691,0.585929667,-0.072021246,0.549371108,0.079888206,-0.682678096,-0.187744976,-1.140356819,-0.607024319,-0.299154132,-0.875919213,2,-0.733879897,-0.545246963,0.119926178,0.2953756,-0.744144442,0.452419862,-0.473895904,-0.455190869,-0.457325802,1.454231555,-0.608351457,1.85935395,0.964202414,-0.681592558,-1.03937707,1.455155399,-0.563289998,0.206893809,1,-1.370521638,1.105337517,0.081277653,0.198873388,1.127230272,-1.133417058,-0.969464505,0.008010512,1.526240159,0.851033802,-0.406934737,-0.999383295,2.550332289,-0.908166826,-1.336605816,1.25464617
