"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.461897732,-0.020692369,-0.134131372,-0.716283181,-0.814939704,-1.355155016,-1.11321874,-2.036660204,0.013708957,-1.0937173,-1.267273245,-0.607002065,-0.903384182,-1.113424597,-1.066284707,-0.646129147,-0.705946768,2,-0.568943794,-1.243391932,-1.144482459,-0.897730607,-0.655161591,-4.73780723,-0.282795273,-1.04338642,-1.168254449,2.554923433,-0.873344459,3.510285368,0.735794482,-0.153640444,0.690795401,1.259015789,-0.537887921,-0.993243041,0,-2.287676614,1.766640568,1.149456943,-0.855465656,0.015820481,0.669683535,-0.186332312,4.669093458,6.361592325,8.840529521,6.586418429,5.879321576,8.750917064,1.969559505,2.803307682,-0.246401365
0.447050291,-0.071971291,-0.207835405,-0.722832445,-0.843107004,-1.378886391,-1.089860665,-2.035958388,-0.039540276,-1.030197961,-1.27948047,-0.650900929,-0.906843107,-1.12604478,-1.077324613,-0.650367325,-0.713429486,2,-0.576697499,-1.241157459,-1.120629331,-0.871070184,-0.655161591,-4.730806564,-0.291888429,-0.40603149,-0.563567133,2.554923433,-0.873344459,3.479559113,0.735794482,-0.068941803,0.678684765,1.265981046,-0.567899826,-0.97174721,0,-2.284734766,1.766640568,1.149456943,-0.855465656,-0.99798596,0.165426841,-0.168870976,5.437177014,5.722969623,8.815457706,7.127437657,6.005257293,8.881519796,1.947730868,2.75093895,-0.243333965
0.422923201,-0.112146689,-0.259374505,-0.722682816,-0.85904318,-1.389069319,-1.070118676,-2.028232997,-0.085771639,-0.972709469,-1.288842951,-0.697812476,-0.910725017,-1.135606113,-1.08716547,-0.648457264,-0.712628882,2,-0.583968369,-1.236975309,-1.096980614,-0.850804773,-0.655161591,-4.730806564,-0.204999014,-0.184107378,-0.332316872,2.554923433,-0.873344459,3.458379473,0.735794482,-0.141101933,0.669823884,1.26497108,-0.106681367,-0.950454749,0,-2.281798472,1.766640568,0.724699877,-0.159049967,-0.730555002,-0.497396414,1.091947628,6.080758019,5.706632139,8.753472578,7.905065847,6.492684853,8.303281305,1.934214505,2.721963201,-0.237518449
0.39694018,-0.142434321,-0.289942116,-0.717572675,-0.864046399,-1.387941602,-1.054209045,-2.01477924,-0.124588624,-0.922080045,-1.294812021,-0.746474747,-0.915113429,-1.141646326,-1.095090792,-0.641504934,-0.704639744,2,-0.589984898,-1.233964265,-1.074013337,-0.824786941,-0.655161591,-4.752714015,1.268792665,-0.193164609,-0.332316872,2.554923433,-0.873344459,3.42741535,0.735794482,-0.580735083,0.657985486,1.28253876,-0.749039084,-0.929633507,0,-2.27889593,1.766640568,0.724699877,-0.159049967,-1.153582153,-1.399196759,1.54050765,6.077623251,5.785835148,9.545561617,8.21458223,6.519395091,8.913653323,1.892499338,2.645883933,-0.232977163
0.358893615,-0.16113021,-0.294280327,-0.707959983,-0.856150496,-1.374536075,-1.043394693,-1.995015523,-0.153514546,-0.880252877,-1.296324289,-0.796753469,-0.920289079,-1.142622299,-1.099914287,-0.629227262,-0.688377524,2,-0.594990999,-1.238081117,-1.050935908,-0.820726586,-0.655161591,-4.703673849,-0.500046585,-0.31889999,-0.332316872,2.554923433,-0.873344459,3.422053911,0.735794482,-0.686727766,0.657355964,1.26466788,-0.638722337,-0.908895304,0,-2.275984977,1.766640568,0.724699877,-0.159049967,0.677104306,-1.181261677,1.506697117,6.080261681,5.492793954,9.697624975,7.829024432,6.693055259,9.072100035,1.838132663,2.62560231,-0.22569155
0.323630944,-0.171365571,-0.277784878,-0.696475238,-0.838834154,-1.353146466,-1.036962568,-1.971069865,-0.174044853,-0.845159773,-1.294540706,-0.847905026,-0.926169689,-1.139049665,-1.101778406,-0.613648705,-0.666207564,2,-0.598978112,-1.248451228,-1.027924916,-0.826114781,-0.655161591,-2.594796865,-0.473828178,-0.282402602,-0.332316872,2.554923433,-0.873344459,3.63112715,0.735794482,-0.696713715,0.661542527,1.515276091,-0.314671992,-0.887921874,0,-2.273043103,1.766640568,0.724699877,-0.159049967,1.515865031,1.418177824,1.134459239,6.010904931,5.319769665,10.22510769,7.592812952,6.798562568,9.037796354,1.859350602,2.605610643,-0.212809539
0.293936063,-0.173909119,-0.240001832,-0.685537215,-0.813215672,-1.325983349,-1.035711442,-1.944154499,-0.185199283,-0.816411119,-1.290184434,-0.89927458,-0.932774771,-1.130213967,-1.100098476,-0.595948962,-0.638897236,2,-0.606046673,-1.285975374,-1.003038118,-0.825570902,-0.655161591,-4.989936986,-0.607940248,-0.27241476,-0.332316872,2.554923433,-0.873344459,4.040499701,0.735794482,-0.756445964,0.662819627,1.290126328,-0.368900626,-0.865074044,0,-2.270129927,1.766640568,-1.475475871,-0.098731033,0.069306679,2.508604742,0.228027937,0.841619663,0.054786937,0.6478938,1.327498731,0.205870178,-0.595243447,1.874440369,2.619155858,-0.214137173
0.267953042,-0.172608481,-0.189165557,-0.67765342,-0.78410735,-1.297781717,-1.03866841,-1.916954173,-0.18960024,-0.791060498,-1.285310602,-0.949791437,-0.93973794,-1.117506128,-1.095724642,-0.578275344,-0.609382719,2,-0.62183109,-1.303283303,-0.976807543,-0.822946669,-0.655161591,-4.949677325,-0.379234464,-0.279747581,-0.332316872,2.554923433,-0.873344459,3.846851827,0.735794482,-0.768709611,0.663119879,1.240679034,-0.460721141,-0.841372371,0,-2.267217624,1.766640568,-1.475475871,-0.098731033,-0.589545955,1.957755032,-1.106949004,1.665528218,-0.393201975,0.222976491,1.198255844,-0.0357185,-0.616361215,1.873862933,2.619432552,-0.235652776
0.245681882,-0.169830514,-0.129870364,-0.675778766,-0.755262671,-1.272473463,-1.046188363,-1.891907444,-0.187861978,-0.767442896,-1.281685537,-0.997878755,-0.946705887,-1.101269184,-1.088784091,-0.56255893,-0.579811721,2,-0.637550946,-1.31148489,-0.952322411,-0.820689944,-0.655161591,-5.450641571,0.734130063,-0.295863942,-0.332316872,2.554923433,-0.873344459,3.514602988,0.735794482,-0.398959759,0.663498365,1.148989273,-0.859412544,-0.819095009,0,-2.264347251,1.766640568,-1.475475871,-0.098731033,0.110636915,1.031906675,-1.816109911,2.290862259,-0.414369153,0.301347231,1.447660678,-0.083517735,-0.397302447,2.001287166,2.729878992,-0.231795781
0.223410722,-0.168473092,-0.070255443,-0.681444261,-0.731113848,-1.253606742,-1.057509492,-1.871185704,-0.182243598,-0.743433393,-1.280799011,-1.041918176,-0.953168308,-1.082867999,-1.080093169,-0.550455847,-0.552724174,2,-0.646658446,-1.309706542,-0.929959444,-0.834470927,-0.655161591,-5.481040477,-0.535893252,-0.376321675,-0.332316872,2.554923433,-0.873344459,3.108393207,0.735794482,-0.243557899,0.671925836,1.123397891,-0.606184315,-0.798923866,0,-2.26150756,1.766640568,-1.168926392,-0.584261979,-0.448536907,0.132360829,-0.963058685,1.918699947,-0.11723365,-0.181924787,1.094161353,-0.470485886,-0.504414202,2.075660752,2.749026744,-0.220836377
0.209491247,-0.170653313,-0.017560215,-0.69579253,-0.71545907,-1.244013604,-1.072085577,-1.856546505,-0.174244888,-0.717659251,-1.283545471,-1.079898431,-0.958593274,-1.063304348,-1.070167819,-0.543384476,-0.530346801,2,-0.644955856,-1.297463268,-0.909993536,-0.848668636,-0.655161591,-5.484762067,-0.535893252,-0.3310893,-0.332316872,2.554923433,-0.873344459,2.716336723,0.735794482,-0.261003547,0.680416517,1.120721797,-0.554323429,-0.780810058,0,-2.258663539,1.766640568,-1.168926392,-0.584261979,-0.480142382,-1.65846436,-0.392126615,1.442802926,-0.454258849,0.139379411,1.363577891,-1.050844632,-1.003499138,2.052403491,2.611960707,-0.207085626
0.194643807,-0.177305262,0.022425781,-0.717792095,-0.709965018,-1.244179661,-1.088657331,-1.84822898,-0.165359394,-0.689701574,-1.289515915,-1.110489298,-0.962601464,-1.043637227,-1.05958811,-0.541606337,-0.51390225,2,-0.631987261,-1.273554074,-0.891912082,-0.861283931,-0.655161591,-5.421157927,-0.215763346,-0.346731016,-0.332316872,2.554923433,-0.873344459,2.334592099,0.735794482,-0.352148994,0.687981459,1.116130164,-0.505795016,-0.764498789,0,-2.255777216,1.766640568,-1.168926392,-0.584261979,1.705497892,-1.547993817,-0.34981421,1.054888403,-0.215576558,0.208040609,0.735219579,-0.809417986,-0.918736175,2.044884136,2.57297369,-0.209335198
0.187220087,-0.188872821,0.044495046,-0.746142429,-0.715681585,-1.254151068,-1.106010081,-1.846244687,-0.156387608,-0.659905154,-1.2977852,-1.131780248,-0.964789795,-1.024666303,-1.048722875,-0.545256549,-0.504534019,2,-0.608820379,-1.240820734,-0.875877626,-0.871835004,-0.655161591,-5.394236975,-0.532941956,-0.312130911,-0.332316872,2.554923433,-0.873344459,2.034757138,0.735794482,-0.455090159,0.694366376,1.115457642,-0.43192087,-0.749902073,0,-2.252867299,1.766640568,-1.168926392,-0.584261979,2.257378145,-0.659720477,-0.542074432,0.515264154,0.071482176,0.399782733,-0.104018362,-0.886470104,-0.709043341,2.044817261,2.557839148,-0.225448765
0.189076017,-0.204419101,0.047187234,-0.777792704,-0.730812609,-1.271532839,-1.12266419,-1.849135254,-0.147694313,-0.629887185,-1.30645822,-1.143110319,-0.965107271,-1.006999591,-1.037959646,-0.553221972,-0.501996658,2,-0.576960175,-1.201310281,-0.861105372,-0.878576742,-0.655161591,-5.439373441,-0.366997254,-0.312582022,-0.332316872,2.554923433,-0.873344459,1.787733415,0.735794482,-0.450290281,0.698728571,1.095500958,-0.525102279,-0.736499094,0,-2.249903412,1.766640568,-1.168926392,-0.584261979,-0.224867378,0.295436391,-0.375236574,0.919597026,0.345582224,-0.330369909,-0.610410769,-0.857902739,-0.865776773,2.105961257,2.616582137,-0.222209527
0.190931947,-0.2227195,0.030370245,-0.809843273,-0.753088846,-1.293810767,-1.137465321,-1.855484961,-0.139253627,-0.601824882,-1.313729422,-1.14395515,-0.9636208,-0.991093623,-1.027646605,-0.564345444,-0.505884574,2,-0.539395779,-1.159542086,-0.847563371,-0.887643293,-0.655161591,-5.416948737,-0.535893252,-0.327837199,-0.332316872,2.554923433,-0.873344459,1.611656559,0.735794482,-0.400206395,0.70419985,1.075916011,-0.521497377,-0.724151338,0,-2.246919268,1.766640568,-2.123806617,-0.214462586,-0.633307383,-0.016436229,0.6708368,0.281619419,0.541005958,-0.125568026,-0.223614661,-0.872385845,-0.747585805,2.119603819,2.614634008,-0.230930309
0.195571772,-0.241859588,-0.004823567,-0.838606966,-0.779182635,-1.317672641,-1.149326719,-1.863648745,-0.130787478,-0.57933792,-1.317472771,-1.13387844,-0.960557225,-0.977553469,-1.018336914,-0.577108997,-0.515588318,2,-0.497995924,-1.117503656,-0.83478235,-0.898679181,-0.655161591,-5.264166841,-0.213271934,-0.320807788,-0.332316872,2.554923433,-0.873344459,1.531022747,0.735794482,-0.483521954,0.710628417,1.083438006,-0.369034209,-0.712382366,0,-2.243898394,1.766640568,-2.123806617,-0.214462586,-0.076564754,-0.49213591,0.369157201,0.272894313,0.762386814,0.007051884,-0.21013084,-0.898036647,-0.956428344,2.105284246,2.763716781,-0.223781347
0.195571772,-0.259745002,-0.05294618,-0.861536947,-0.80532179,-1.339991241,-1.158298131,-1.872191696,-0.121930217,-0.565254516,-1.316812432,-1.114778742,-0.95649843,-0.966616335,-1.010517006,-0.58991421,-0.529476356,2,-0.455151436,-1.078838681,-0.821879796,-0.905556273,-0.655161591,-5.060628711,-0.203876549,-0.297173176,-0.332316872,2.554923433,-0.873344459,1.62914994,0.735794482,-0.624952264,0.714942877,1.123692772,-0.321002064,-0.700519548,0,-2.240830805,1.766640568,-2.123806617,-0.214462586,1.671461224,-0.300503337,0.513408793,0.39788014,0.362665031,0.247341714,0.060340555,-0.988250692,-1.405218981,1.972206587,2.648360213,-0.234790574
0.194643807,-0.274154819,-0.108926829,-0.876067598,-0.8281567,-1.358024475,-1.164824228,-1.880410777,-0.112231226,-0.563347343,-1.311226652,-1.088069698,-0.951975545,-0.958989875,-1.005025762,-0.601450578,-0.546414797,2,-0.415526709,-1.048139048,-0.808169819,-0.908199647,-0.655161591,-5.009588571,-0.257122613,-0.282247109,-0.332316872,2.554923433,-0.873344459,1.826140089,0.735794482,-0.769191145,0.717147934,1.117255605,-0.267094109,-0.687743592,0,-2.237741223,1.766640568,-1.294377897,-0.68494356,1.294626695,0.443481948,0.791397253,-0.205157861,0.28734764,0.133166279,0.268820003,-0.756820132,-1.373694621,1.936509071,2.5802458,-0.2422159
0.191859911,-0.28364683,-0.166443656,-0.881642609,-0.845658882,-1.37044713,-1.170208196,-1.888323127,-0.101446203,-0.575060645,-1.301786994,-1.05662232,-0.947595569,-0.955084052,-1.002467071,-0.611046158,-0.565067386,2,-0.3829037,-1.034452666,-0.792700362,-0.906582778,-0.655161591,-3.728663182,-0.203876549,-0.266160127,-0.332316872,2.554923433,-0.873344459,2.432604,0.735794482,-0.753412533,0.717289497,1.34970298,-0.206046926,-0.673218866,0,-2.234644619,1.766640568,-1.294377897,-0.68494356,-0.329408566,1.155152722,1.049697022,-0.367395185,0.609963257,0.283974827,0.493718527,-0.484682321,-1.400129903,1.931761597,2.52940418,-0.246299175
0.180724332,-0.286418255,-0.219070743,-0.87743209,-0.856006881,-1.375992839,-1.176035353,-1.896395514,-0.089353559,-0.60256144,-1.290087875,-1.023440726,-0.944042514,-0.955956784,-1.003876719,-0.618265088,-0.584509828,2,-0.364407919,-1.050813001,-0.773434611,-0.900256947,-0.655161591,-4.77171851,-0.399405272,-0.245784636,-0.332316872,2.554923433,-0.873344459,3.114503297,0.735794482,-0.604901511,0.715266209,1.260945259,-0.148294897,-0.654920677,0,-2.231572001,1.766640568,-1.294377897,-0.68494356,0.183572627,1.532405867,1.39514807,-0.368505416,-0.01974538,0.632799544,0.805558653,-0.042486423,-1.201490901,1.95080337,2.544275026,-0.248217422
0.166804857,-0.282489233,-0.262743195,-0.865122957,-0.85971849,-1.375390058,-1.183546338,-1.905049226,-0.076115725,-0.643735893,-1.278287681,-0.991577416,-0.94169146,-0.961609116,-1.009290984,-0.623512622,-0.604031748,2,-0.364125418,-1.067263309,-0.751007362,-0.889091721,-0.655161591,-5.621180103,-0.332528187,-0.241149698,-0.332316872,2.554923433,-0.873344459,3.145465734,0.735794482,-0.639288505,0.710971541,0.994732636,-0.343528454,-0.63398926,0,-2.228543506,1.766640568,-1.294377897,-0.68494356,-0.47771119,1.751092452,0.81170281,-0.628599759,0.103491321,0.754735303,0.745936313,0.245231321,-1.388796871,1.883126724,2.527818884,-0.256857865
0.155669276,-0.26976236,-0.290142884,-0.844337015,-0.855828,-1.367670032,-1.194493179,-1.914607128,-0.061459191,-0.699616257,-1.26891315,-0.964968157,-0.941218387,-0.973638661,-1.01992666,-0.626867501,-0.623069413,2,-0.374132324,-1.083661533,-0.727329106,-0.880554556,-0.655161591,-5.679589741,1.226389268,-0.263952815,-0.332316872,2.554923433,-0.873344459,3.201637741,0.735794482,-0.566076832,0.708095184,1.010152897,-0.697883824,-0.612120163,0,-2.22543936,1.766640568,-1.294377897,-0.68494356,-0.171381188,0.896636622,0.88325719,-0.56751096,-0.079619675,0.503164374,0.756377866,0.342649528,-1.463419752,1.783838073,2.418255474,-0.262230628
0.146389627,-0.249863853,-0.301440357,-0.818228789,-0.84681071,-1.354710276,-1.208726586,-1.924437585,-0.045450728,-0.764551479,-1.262907715,-0.944657887,-0.94225463,-0.99084841,-1.034567352,-0.62922802,-0.641417491,2,-0.387005001,-1.106640582,-0.703694183,-0.891354462,-0.655161591,-5.482824023,-0.203365217,-0.364007982,-0.332316872,2.554923433,-0.873344459,3.242654706,0.735794482,-0.39716585,0.715081601,1.03284389,-0.40187222,-0.59027022,0,-2.222365308,1.766640568,-1.6735312,-0.503123436,-0.467986429,-0.008921225,1.450702315,-0.858312972,-0.521258433,0.193470206,1.240388964,0.326533645,-1.094531438,1.744477982,2.326483636,-0.26173935
0.129686255,-0.221881793,-0.292031882,-0.787819633,-0.833337519,-1.336119651,-1.226583571,-1.933198847,-0.027340993,-0.835826918,-1.261378626,-0.932816199,-0.944640698,-1.013644811,-1.05304778,-0.631009528,-0.658730536,2,-0.400426478,-1.132708711,-0.680254016,-0.900982938,-0.655161591,-5.578950752,-0.179626457,-0.296622144,-0.332316872,2.554923433,-0.873344459,3.324035015,0.735794482,-0.534351997,0.72145816,1.050038469,-0.321494061,-0.568243446,0,-2.21931947,1.766640568,-1.6735312,-0.503123436,-0.669775243,-1.338325236,1.551813692,-0.845251437,-0.87755272,0.584982794,1.570268669,0.504955041,-0.615231719,1.785155581,2.284054737,-0.227676747
0.11391085,-0.187968663,-0.265681829,-0.755629153,-0.817715883,-1.313323277,-1.246520026,-1.939319387,-0.007027893,-0.908004766,-1.263026574,-0.927799728,-0.947518784,-1.040104384,-1.073432715,-0.632735454,-0.675062073,2,-0.414755896,-1.146993365,-0.656628675,-0.904080228,-0.655161591,-7.142203378,-0.179626457,-0.296548387,-0.332316872,2.554923433,-0.873344459,2.931419185,0.735794482,-0.687520937,0.724514444,0.69291088,-0.334087163,-0.546316967,0,-2.216298522,1.766640568,-1.6735312,-0.503123436,0.944535264,-1.095590644,1.145128209,-0.551641195,-1.269006385,0.259085752,1.316705559,0.371229357,-0.286028056,1.788971499,2.209761838,-0.221130905
0.099991375,-0.148175092,-0.220840074,-0.723271285,-0.801220064,-1.28583992,-1.267081601,-1.939574971,0.016379503,-0.975783077,-1.266750291,-0.929703352,-0.950072071,-1.06929527,-1.094087636,-0.634696328,-0.690076922,2,-0.4242628,-1.131247848,-0.635535084,-0.904190152,-0.655161591,-7.240797559,-0.179626457,-0.272984223,-0.332316872,2.554923433,-0.873344459,2.309660588,0.735794482,-0.809462217,0.72588825,0.691411577,-0.276963449,-0.527042185,0,-2.213258513,1.766640568,-1.6735312,-0.503123436,0.329444059,0.574242998,0.369157201,-0.806092955,-1.742495286,0.069365942,1.070358281,0.059269237,-0.494845213,1.866400647,2.274194498,-0.218029616
0.081432075,-0.104801576,-0.163386562,-0.692215365,-0.78514966,-1.25466425,-1.286112429,-1.932446199,0.042531064,-1.035445457,-1.269939441,-0.935528895,-0.951558512,-1.098971192,-1.112998816,-0.636894226,-0.703858817,2,-0.41980656,-1.104716735,-0.618085972,-0.90042238,-0.655161591,-5.897546401,-0.179626457,-0.255897634,-0.332316872,2.554923433,-0.873344459,2.123258653,0.735794482,-0.644816603,0.72505604,0.959593347,-0.187845522,-0.510865299,0,-2.210210927,1.766640568,-1.078377404,-0.564040782,-0.62115143,0.689974045,0.293506185,-0.955177314,-1.166698358,0.22362217,0.91029523,0.569966986,0.193918903,1.979086824,2.371273673,-0.214566432
0.075864285,-0.058830291,-0.095086575,-0.663819243,-0.770272633,-1.219294645,-1.300948012,-1.914094966,0.07172447,-1.081649155,-1.269514836,-0.9434624,-0.951080365,-1.127065932,-1.127741658,-0.639147149,-0.716000944,2,-0.404388966,-1.078246346,-0.601589645,-0.891147739,-0.655161591,-5.897546401,-0.387163451,-0.232127506,-0.332316872,2.554923433,-0.873344459,2.026863966,0.735794482,-0.581312803,0.721355146,0.943735382,-0.256409475,-0.495469592,0,-2.207133595,1.766640568,-1.078377404,-0.564040782,-0.728123818,-0.472596904,0.761053338,-1.368352845,-1.376193794,0.428119487,0.961341125,0.868004878,0.448525066,1.926089172,2.323413911,-0.218292485
0.061944809,-0.012120943,-0.020926023,-0.638698301,-0.756624185,-1.179995276,-1.309363085,-1.882678314,0.103157049,-1.111934138,-1.262401939,-0.950877401,-0.948274007,-1.151379852,-1.136489761,-0.640991293,-0.726296974,2,-0.38498204,-1.051875122,-0.585603474,-0.881495473,-0.655161591,-5.89436723,0.129744701,-0.250937112,-0.332316872,2.554923433,-0.873344459,1.979158768,0.735794482,-0.764541096,0.717429795,0.949009026,-0.422850212,-0.48045323,0,-2.204033004,1.766640568,-1.078377404,-0.564040782,-0.241885708,-0.788227025,0.781267392,-1.006483023,-1.920061078,-0.191195754,0.700592759,1.064000439,0.551613784,1.848148922,2.207981618,-0.218698804
0.043385509,0.033726515,0.055256799,-0.617344583,-0.743760726,-1.136598851,-1.309009574,-1.835679854,0.135780868,-1.123445127,-1.245433829,-0.955921421,-0.942967048,-1.169690539,-1.137322532,-0.641829566,-0.734289462,2,-0.364434774,-1.029509502,-0.569739129,-0.879654381,-0.655161591,-5.938861599,-0.575032378,-0.281608403,-0.332316872,2.554923433,-0.873344459,1.954925285,0.735794482,-0.804591959,0.717481902,0.927753486,-0.318525395,-0.465618254,0,-2.200922962,1.766640568,-1.078377404,-0.564040782,-0.049821663,-0.035223735,0.455326874,-0.816111153,-1.364854944,-0.762730793,0.729547813,0.917885592,0.866083235,1.787975635,2.189889765,-0.230852513
0.032249929,0.077237083,0.129591278,-0.599473771,-0.730693971,-1.08956481,-1.29913715,-1.773246711,0.167921798,-1.116618793,-1.217259491,-0.957720861,-0.935699947,-1.18082493,-1.129768177,-0.641168304,-0.739768726,2,-0.344380093,-1.013616818,-0.553694326,-0.87827322,-0.655161591,-5.433662518,-0.318241185,-0.261510562,-0.332316872,2.554923433,-0.873344459,2.146238071,0.735794482,-0.741325185,0.71777975,1.018301733,-0.191981554,-0.450403773,0,-2.197787615,1.766640568,-1.078377404,-0.564040782,-1.102527155,0.157160339,0.484303725,-0.207730984,-1.271500733,-0.230728329,0.717332877,1.281483843,1.92235235,1.694608677,2.116882779,-0.237457156
0.010906734,0.116830236,0.198683412,-0.58499846,-0.716202177,-1.039126106,-1.278683289,-1.694783779,0.197686185,-1.090826853,-1.176186993,-0.955671732,-0.92711282,-1.183366248,-1.113063508,-0.638465074,-0.742268286,2,-0.328609643,-1.008014316,-0.53675636,-0.871763362,-0.655161591,-5.125687607,-0.528708039,-0.247516003,-0.332316872,2.554923433,-0.873344459,2.469271335,0.735794482,-0.64618767,0.715516877,1.089791249,-0.215913322,-0.434178763,0,-2.194701377,1.766640568,-0.819078033,-0.214207663,-0.968811677,-1.088075641,1.049697022,-0.435171489,-1.414662407,-0.158997112,0.74540124,0.883198429,1.43805239,1.724472699,2.142620435,-0.238954449
-0.003012741,0.151490449,0.260210657,-0.573277855,-0.699225873,-0.98635497,-1.248927502,-1.603273962,0.223517028,-1.049308018,-1.123259043,-0.94983461,-0.918264418,-1.177714429,-1.088479778,-0.633635835,-0.74183375,2,-0.32048855,-1.016936634,-0.517346816,-0.862690522,-0.655161591,-5.047207748,-0.599070851,-0.266564942,-0.332316872,2.554923433,-0.873344459,2.816882817,0.735794482,-0.815965011,0.712100571,1.088682507,-0.493003336,-0.415734544,0,-2.191576213,1.766640568,-0.819078033,-0.214207663,-1.294591209,-1.608113841,1.30716474,-0.25237531,-1.739056862,-0.119123424,0.230478252,0.756352844,0.937368392,1.71145957,2.146907305,-0.240724056
