"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.671077868,-0.869408885,-1.640356343,-1.078702486,-1.05580822,-1.642631044,-1.298938821,-1.838754562,-2.198941851,-0.538898066,-0.25755555,-1.317241938,-0.040037899,-1.448437694,-1.693978172,-1.202371285,-0.776865214,2,-1.122762063,-1.147806693,-1.300480247,0.535472411,-0.424805977,0.121833902,-0.525574726,-0.544657615,-0.548418835,2.470776523,-0.428929596,2.809461742,0.774362738,-0.387355803,-0.133595078,2.17740253,-0.981521311,-1.604065336,0,-1.555957648,1.522337101,1.609531902,-0.30753563,1.42062751,1.037161698,-0.791220524,0.248016626,-0.76249862,-0.422794717,0.193488477,0.382417648,0.179196908,-1.042718461,1.334124325,0.894082372
0.615417614,-0.909292645,-1.638276731,-1.107168848,-1.061142839,-1.644326476,-1.3091121,-1.834075406,-2.244891034,-0.540364765,-0.264239582,-1.363284536,-0.041471314,-1.387473986,-1.681013527,-1.216952335,-0.741721791,2,-1.123093175,-1.147528414,-1.2768183,0.54300072,-0.424805977,0.157421057,0.230759202,-0.517046404,-0.548418835,2.470776523,-0.428929596,2.856941143,0.774362738,-0.285059145,-0.138374698,2.183589828,-0.861573403,-1.581368738,0,-1.553390296,1.522337101,1.609531902,-0.30753563,1.42062751,1.037161698,-0.909916481,0.289307175,-1.066522558,-0.386092664,0.536881679,0.379942725,0.20482565,-1.034891234,1.275153977,0.911439973
0.551805891,-0.940160153,-1.628699207,-1.126493806,-1.060524113,-1.639116003,-1.312510189,-1.826756318,-2.290680409,-0.54186917,-0.270605741,-1.410677688,-0.042777372,-1.321167337,-1.664692243,-1.230932815,-0.703918628,2,-1.126260202,-1.147954403,-1.253034636,0.557879905,-0.424805977,0.205284161,0.230759202,-0.43282078,-0.548418835,2.470776523,-0.428929596,2.903160512,0.774362738,-0.015388724,-0.146725735,2.195534615,-0.552311485,-1.558369832,0,-1.550827956,1.522337101,1.609531902,-0.30753563,1.08925661,-0.962504218,-0.259001941,0.673242455,-1.402175518,-0.514378995,0.566826247,-0.244996869,0.185444496,-1.015058681,1.153466185,0.925049906
0.472291241,-0.967280937,-1.614985193,-1.140934213,-1.055353431,-1.629000582,-1.312101175,-1.817110084,-2.336819968,-0.543382802,-0.276549623,-1.461284133,-0.044028121,-1.251809674,-1.64741097,-1.247090356,-0.671991744,2,-1.132017243,-1.147647539,-1.228871917,0.595470845,-0.424805977,0.192766622,4.883291118,-0.274579829,-0.548418835,2.470776523,-0.428929596,2.939680894,0.774362738,0.067748619,-0.166104909,2.219563158,-0.695523319,-1.535085596,0,-1.548265738,1.522337101,-0.948875902,0.573473815,0.882400828,0.238815991,0.468805324,0.762070893,-0.847683536,-0.600537814,0.379055536,-0.060936965,0.018509783,-0.981591471,0.989676812,0.924182543
0.400728054,-0.995196718,-1.600143769,-1.154506024,-1.047788261,-1.616272393,-1.310630789,-1.805562792,-2.382595954,-0.544851113,-0.281989694,-1.51525224,-0.045245027,-1.182423041,-1.631529997,-1.267427224,-0.65314395,2,-1.140248035,-1.153689416,-1.204595204,0.638026162,-0.424805977,0.162317292,0.16672529,-0.783676299,-0.548418835,2.470776523,-0.428929596,2.99274705,0.774362738,0.301411786,-0.187897446,2.213268613,-3.223283113,-1.511664113,0,-1.54570185,1.522337101,-0.948875902,0.573473815,0.882400828,0.238815991,-0.500901815,0.944042791,-0.749664056,-0.759173248,0.353615903,0.350501152,-0.007671272,-0.983270882,0.961118312,0.924280125
0.358320241,-1.026361439,-1.585587079,-1.169444823,-1.039458074,-1.602318017,-1.309384083,-1.792404589,-2.426434784,-0.546211155,-0.28683155,-1.571719556,-0.046392437,-1.115770546,-1.618701638,-1.293336612,-0.653310339,2,-1.150491588,-1.164058326,-1.180366996,0.53821231,-0.424805977,0.205284161,0.188376434,-0.963891392,-0.548418835,2.470776523,-0.428929596,2.976796321,0.774362738,0.229509611,-0.140662662,2.215354731,-0.400675908,-1.488221688,0,-1.543153483,1.522337101,-0.498361404,-0.295302457,-0.864827589,-0.928289403,-0.846222529,0.018811942,-1.034103502,-0.975508243,0.452724472,-0.075672058,-0.429265166,-0.970657405,0.939379082,0.940274444
0.355669752,-1.062466819,-1.571877279,-1.187434373,-1.032245715,-1.588460102,-1.308768173,-1.778242041,-2.46534882,-0.547369186,-0.290972495,-1.628499909,-0.047365274,-1.055893846,-1.610600135,-1.326289531,-0.679984171,2,-1.160108346,-1.174073004,-1.155342055,0.51324162,-0.424805977,0.205284161,0.230759202,-0.595754866,-0.548418835,2.470776523,-0.428929596,2.983308606,0.774362738,0.032406129,-0.1297524,2.232487416,-1.189483294,-1.464288492,0,-1.540552904,1.522337101,-0.498361404,-0.295302457,2.509130733,-1.167793112,-1.238322721,-0.030120701,-1.127909474,-1.052622303,0.140558977,0.081693008,-0.299579281,-0.950453928,0.83953456,0.964587908
0.371572683,-1.103255538,-1.558518311,-1.208749301,-1.027502229,-1.575599408,-1.308094847,-1.76407212,-2.496849163,-0.548270004,-0.294479827,-1.682786206,-0.048052902,-1.005769722,-1.607594084,-1.366127556,-0.735224896,2,-1.169210571,-1.180922954,-1.131212078,0.489068629,-0.424805977,0.205284161,0.230759202,-0.660824883,-0.474032664,2.470776523,-0.428929596,2.979554561,0.774362738,-0.183209163,-0.119186802,2.243122101,-1.083572307,-1.440806223,0,-1.537999337,1.522337101,-0.498361404,-0.295302457,2.509130733,-1.167793112,-0.689393771,-0.292174763,-0.648761651,-1.00382803,0.462850116,0.472387548,0.019105133,-0.950217027,0.78766743,0.966192542
0.366271705,-1.148182678,-1.544381151,-1.233415093,-1.026513892,-1.564344516,-1.305816485,-1.750966143,-2.517319816,-0.5488361,-0.297389596,-1.730914582,-0.048276649,-0.969461288,-1.610235963,-1.412939817,-0.823316459,2,-1.177610799,-1.185173309,-1.107313784,0.469931864,-0.424805977,0.205284161,0.230759202,-0.501577269,-0.459450168,2.470776523,-0.428929596,2.960900599,0.774362738,-0.398822166,-0.111050393,2.251659752,-0.811574552,-1.417411886,0,-1.535444067,1.522337101,-0.498361404,-0.295302457,1.167580639,1.013084605,-1.595059107,0.046736093,-0.390296258,-1.131026479,0.78949277,0.466178781,0.054661158,-0.943474221,0.786136936,0.981850016
0.366271705,-1.195574558,-1.528114042,-1.260586724,-1.029639058,-1.554627913,-1.300112251,-1.739631908,-2.524635459,-0.549047783,-0.299819144,-1.769760194,-0.047902305,-0.948590124,-1.617993799,-1.465265839,-0.942745243,2,-1.184950631,-1.185795188,-1.083544161,0.473073546,-0.424805977,0.205284161,2.716677765,-0.348302381,-0.411147333,2.470776523,-0.428929596,2.936298149,0.774362738,-0.461430494,-0.113709769,2.26965003,-1.025736618,-1.39414966,0,-1.532880294,1.522337101,-0.44228196,-0.249631166,0.492788972,1.656830033,-0.973104638,-0.440251216,-0.119121044,-1.134694592,0.365192051,0.367711167,-0.033464991,-0.936538493,0.751511121,0.987886695
0.398077565,-1.243227125,-1.507962009,-1.289272739,-1.037225536,-1.546071651,-1.288529713,-1.730622019,-2.515452853,-0.548868535,-0.301816461,-1.794905154,-0.046723827,-0.945286652,-1.630441072,-1.521205565,-1.092711901,2,-1.190945653,-1.186711885,-1.060127175,0.472690824,-0.424805977,0.205284161,-0.340596642,-0.628845705,-0.411147333,2.470776523,-0.428929596,2.918895868,0.774362738,-0.175424918,-0.114643084,2.273735977,-1.660508636,-1.371255066,0,-1.530327223,1.522337101,-0.44228196,-0.249631166,0.934616848,1.263993257,-0.83708175,-1.022023728,-0.417379129,-1.070425902,0.492836525,0.21837172,-0.236500869,-0.925241776,0.67421351,0.977746312
0.382174636,-1.288735129,-1.483265364,-1.318234869,-1.048557461,-1.53799362,-1.270273518,-1.723774063,-2.49029966,-0.54835455,-0.303468781,-1.805222767,-0.044725918,-0.957235202,-1.646146124,-1.577846277,-1.265039384,2,-1.19513636,-1.186579034,-1.037176512,0.436168128,-0.424805977,0.205284161,0.193675502,-0.535669937,-0.411147333,2.470776523,-0.428929596,2.874647339,0.774362738,-0.252461399,-0.098033204,2.264969823,-0.779511955,-1.348599364,0,-1.527774724,1.522337101,-0.44228196,-0.249631166,-0.633872107,-1.02206334,-0.510430948,-0.826496558,-0.944677359,-1.31676132,0.237589419,0.491028155,-0.167770219,-0.908787611,0.673081902,0.979389075
0.353019263,-1.327420657,-1.451967296,-1.345977854,-1.064127166,-1.529945447,-1.242748693,-1.719691542,-2.444819221,-0.547477927,-0.304718342,-1.794513554,-0.041632333,-0.985971971,-1.664289816,-1.630922521,-1.454437719,2,-1.197166931,-1.183148795,-1.014493106,0.430849628,-0.424805977,0.205284161,0.125943969,-0.421812473,-0.411147333,2.470776523,-0.428929596,2.831645825,0.774362738,-0.478513039,-0.096539753,2.267402526,-0.931329215,-1.326283437,0,-1.525220987,1.522337101,-0.708370247,0.638453844,0.121251899,-1.340134407,-0.120380156,-0.969938359,-1.135255391,-1.056436862,0.896453595,0.305809473,-0.067557747,-0.88107493,0.663170091,0.960909915
0.337116333,-1.356560845,-1.415087559,-1.371486857,-1.082997977,-1.522007943,-1.208009002,-1.718179099,-2.383559435,-0.546370469,-0.30565578,-1.765856844,-0.037651795,-1.025955891,-1.68306836,-1.677180184,-1.64651715,2,-1.197000566,-1.175962929,-0.992220115,0.434560992,-0.424805977,0.205284161,-0.439802773,-0.381908325,-0.411147333,2.470776523,-0.428929596,2.78812092,0.774362738,-0.445127104,-0.099401875,2.264311165,-0.944235145,-1.304290061,0,-1.522663152,1.522337101,-0.708370247,0.638453844,0.121251899,-1.340134407,0.685510971,-0.862890938,-1.240218841,-1.210086173,0.880930398,-0.007175337,-0.011135779,-0.857841133,0.645287283,0.942713195
0.302659984,-1.368952738,-1.372024441,-1.392849726,-1.105961507,-1.515179628,-1.166611785,-1.720578989,-2.306049992,-0.545084841,-0.306266371,-1.716982117,-0.032723395,-1.076262401,-1.701125952,-1.710832155,-1.826093914,2,-1.194639248,-1.167054712,-0.97014142,0.445656959,-0.424805977,0.205284161,0.114806312,-0.383535811,-0.411147333,2.470776523,-0.428929596,2.756650931,0.774362738,-0.424849922,-0.105837126,2.274025259,-1.366695783,-1.282365963,0,-1.520072011,1.522337101,-0.708370247,0.638453844,0.486764049,-0.477160713,-0.080346782,-1.50842989,-0.744369452,-1.116667838,0.267631617,-0.701985019,-0.090145183,-0.851491216,0.636119035,0.935846711
0.273504612,-1.362276112,-1.324611778,-1.409377846,-1.132678003,-1.510714857,-1.122440501,-1.727268916,-2.218441719,-0.543744945,-0.306674944,-1.654052474,-0.027180926,-1.132650928,-1.717423817,-1.730535755,-1.980345714,2,-1.190536339,-1.158535328,-0.948505609,0.435385089,-0.424805977,0.205284161,0.03642717,-0.519685078,-0.411147333,2.470776523,-0.428929596,2.726292825,0.774362738,-0.503411268,-0.101891385,2.256153414,-0.93311321,-1.260864735,0,-1.517501181,1.522337101,-0.082679756,0.083964866,-0.348692297,1.62514965,0.619931135,-0.853258414,-0.546071277,-1.081172218,-0.003947621,-0.45928517,0.169599578,-0.837665048,0.623132946,0.932520828
0.270854123,-1.326328952,-1.273102258,-1.418258438,-1.164347426,-1.511170162,-1.07923507,-1.740353753,-2.124088434,-0.542453869,-0.306955332,-1.579668391,-0.02120147,-1.193686547,-1.730329825,-1.730409456,-2.086138753,2,-1.18486771,-1.148322811,-0.926943497,0.43599363,-0.424805977,0.205284161,-0.433690947,-0.343598858,-0.411147333,2.470776523,-0.428929596,2.696061239,0.774362738,-0.420810814,-0.103215932,2.245676282,-0.830662974,-1.239402925,0,-1.514907956,1.522337101,-0.082679756,0.083964866,-0.348692297,1.62514965,-0.614521792,-1.078031845,-0.841543458,-1.062964151,0.1502941,-0.699195366,0.194116523,-0.81576099,0.618631906,0.932877581
0.254951194,-1.260647244,-1.21895594,-1.418979097,-1.200329326,-1.51734292,-1.040720093,-1.759479777,-2.029200856,-0.541291999,-0.307227262,-1.501404285,-0.015155948,-1.256510054,-1.739298841,-1.712081813,-2.13708935,2,-1.178227147,-1.137265854,-0.905753962,0.451595728,-0.424805977,0.205284161,0.112108337,-0.390314053,-0.411147333,2.470776523,-0.428929596,2.683021261,0.774362738,-0.521266842,-0.111792992,2.25000449,-1.308339253,-1.218192435,0,-1.512321682,1.522337101,-0.082679756,0.083964866,-1.055616897,0.458044256,-1.150908347,-0.713594074,-1.098955474,-1.050132728,0.047308218,-0.752742406,-0.149845162,-0.781612191,0.566715993,0.92812255
0.252300705,-1.155749182,-1.162206857,-1.408222537,-1.241028989,-1.531179734,-1.011389226,-1.785588981,-1.939119069,-0.540354481,-0.307565035,-1.425100424,-0.009364217,-1.31912499,-1.742452092,-1.672166281,-2.111817649,2,-1.171029848,-1.127541078,-0.884490084,0.44776559,-0.424805977,-0.819738914,-0.525877965,-0.47949083,-0.411147333,2.470776523,-0.428929596,2.658557123,0.774362738,-0.372186173,-0.110952022,2.189613327,-1.224756139,-1.196880884,0,-1.50971266,1.522337101,0.137735582,0.756360107,-0.220160551,-0.385921205,-1.026867898,-0.784203529,-1.025302262,-0.70569969,0.043277487,-0.26495362,0.137321565,-0.76628551,0.414359787,0.89058375
0.252300705,-1.010672572,-1.103133645,-1.384633736,-1.285261373,-1.552253843,-0.993768172,-1.817253921,-1.858760901,-0.539680361,-0.307985651,-1.357021421,-0.004138942,-1.378794977,-1.738737894,-1.612676196,-2.005238082,2,-1.16273758,-1.111909231,-0.863680806,0.438996741,-0.424805977,-0.687112044,-0.378698545,-0.442899036,-0.393241094,2.470776523,-0.428929596,2.52436996,0.774362738,-0.417168457,-0.107695308,2.104715924,-1.055995084,-1.175965464,0,-1.507096898,1.522337101,0.137735582,0.756360107,-0.220160551,-0.385921205,-0.83708175,-0.386858264,-0.565919113,-0.356182897,-0.007071787,-0.349244072,0.274352491,-0.78178915,0.335977654,0.8664435
0.212543379,-0.824894601,-1.041801581,-1.346852183,-1.331742541,-1.579543461,-0.989614794,-1.852741711,-1.791936811,-0.539290884,-0.308447075,-1.301874424,0.000266263,-1.43271971,-1.726997959,-1.535310429,-1.813001573,2,-1.150875939,-1.093593789,-0.843603682,0.436800131,-0.424805977,-0.188002305,-0.525652476,-0.421431773,-0.411147333,2.0989316,-0.428929596,2.415146328,0.774362738,-0.460806895,-0.107590113,1.988040922,-1.07346256,-1.155812263,0,-1.50448036,1.522337101,0.3046731,0.469053372,0.099160502,-1.711428522,-0.376002319,-0.420201618,-0.270807297,-0.44822046,-0.782715593,-0.368614281,0.383982971,-0.793291135,0.260224246,0.830858832
0.125077263,-0.604424809,-0.978883044,-1.295439511,-1.378663864,-1.610600069,-0.998814244,-1.889361008,-1.740601935,-0.539163213,-0.308853424,-1.262347062,0.003690201,-1.478235503,-1.706973612,-1.444284194,-1.542393736,2,-1.133907057,-1.064478289,-0.824428276,0.438466651,-0.424805977,0.085144527,-0.527385902,-0.431129947,-0.411147333,2.086317209,-0.428929596,2.21225732,0.774362738,-0.492641461,-0.109313871,1.91538914,-1.138476913,-1.136491132,0,-1.501824341,1.522337101,0.3046731,0.469053372,-0.155894679,-1.266635914,0.133016768,-0.406108785,0.537340581,-0.672407727,-0.609003626,-0.309487934,0.260824417,-0.804359822,0.186400284,0.809957091
0.050863589,-0.357408841,-0.91591292,-1.23140069,-1.424249173,-1.64268154,-1.021241782,-1.924340827,-1.706491966,-0.539271339,-0.309085939,-1.240611081,0.005960116,-1.51248488,-1.678593605,-1.343953112,-1.202250497,2,-1.109411099,-1.02947948,-0.806508186,0.438476914,-0.424805977,0.120116966,-0.528741946,-0.420397241,-0.411147333,2.025579099,-0.428929596,2.041443974,0.774362738,-0.521747711,-0.110175437,1.850367827,-1.04564378,-1.118452095,0,-1.499149472,1.522337101,0.3046731,0.469053372,-0.312542744,-1.05247651,0.153621048,-0.365283153,0.983265457,-0.721815677,-0.989468399,0.11635624,0.221882787,-0.826969679,0.101803334,0.769386114
-0.03395204,-0.100318279,-0.855842607,-1.158815761,-1.466996725,-1.672630829,-1.054510409,-1.95510727,-1.688264218,-0.539545437,-0.309052049,-1.235515304,0.007075178,-1.53456486,-1.643770208,-1.241028815,-0.817504287,2,-1.077034623,-0.987906091,-0.789707369,0.441889876,-0.424805977,0.205284161,-0.529233563,-0.413905706,-0.411147333,1.842287852,-0.428929596,1.835732523,0.774362738,-0.489399773,-0.112632691,1.702649019,-1.029496167,-1.101512334,0,-1.496444826,1.522337101,0.168521462,0.117291325,-0.545506528,-0.790162919,0.330800145,-0.702406979,0.89483725,-0.312597902,-0.739618846,-0.368986234,0.361775698,-0.842050479,0.033797297,0.743506399
-0.060456924,0.150076431,-0.80254818,-1.081813566,-1.505789021,-1.697882337,-1.096941799,-1.979549568,-1.68499477,-0.539931403,-0.308684192,-1.246267648,0.006988398,-1.543834405,-1.604598702,-1.141624319,-0.412092562,2,-1.037002134,-0.938360999,-0.774410562,0.445040355,-0.424805977,0.205284161,0.152584773,-0.413161069,-0.411147333,1.842287852,-0.428929596,1.637283747,0.774362738,-0.43327744,-0.11489093,1.654264394,-0.912160385,-1.08601803,0,-1.493721472,1.522337101,0.168521462,0.117291325,-0.545506528,-0.790162919,0.587325086,-0.360953602,0.959633781,-0.212129258,-0.451163536,-0.803900358,0.598344846,-0.8424455,-0.001767334,0.728119839
-0.086961808,0.369621112,-0.762585358,-1.00641101,-1.539480844,-1.71564132,-1.146864494,-1.99516546,-1.695792954,-0.540370847,-0.307917338,-1.272163748,0.005586614,-1.539883956,-1.564363127,-1.053844276,-0.019689086,2,-0.988495208,-0.884267129,-0.760190806,0.451556871,-0.424805977,0.205284161,-0.472319775,-0.349462784,-0.411147333,1.842287852,-0.428929596,1.497059069,0.774362738,-0.207334354,-0.118730609,1.605703139,-0.597627051,-1.071644599,0,-1.490958248,1.522337101,0.168521462,0.117291325,-0.226185475,-0.61401998,-0.443492424,-0.365254096,0.929016553,-0.008465294,-0.120727252,-0.690926547,0.476434375,-1.159905262,4.217637409,0.10034894
-0.094913272,0.540546464,-0.740622886,-0.938194466,-1.568131844,-1.725224001,-1.201783013,-2.001361752,-1.717624545,-0.54081249,-0.306772821,-1.310126192,0.002964717,-1.525037163,-1.526648339,-0.982996828,0.329938847,2,-0.934678277,-0.829851199,-0.746723569,0.477659594,-0.424805977,0.205284161,-0.487002323,-0.38939007,-0.411147333,1.842287852,-0.428929596,1.425648737,0.774362738,-0.520162641,-0.132028926,1.565970433,-1.391076406,-1.057891907,0,-1.488152966,1.522337101,-0.101035657,-0.427067311,-0.30450951,0.522672243,-0.170153473,-0.685771624,1.315799868,-0.038660978,0.171396164,-0.456981918,0.691979776,-3.914702711,8.024485877,0.642989533
-0.089612295,0.641320575,-0.743442784,-0.883348468,-1.591436091,-1.725748993,-1.260044797,-1.996675624,-1.748849408,-0.541220231,-0.305228439,-1.358479987,-0.000920327,-1.500750385,-1.495375412,-0.935393001,0.604771606,2,-0.878326372,-0.779127677,-0.733207398,0.466600285,-0.424805977,0.205284161,-0.450084524,-0.463752469,-0.411147333,1.842287852,-0.428929596,1.408231021,0.774362738,-0.490678133,-0.127312732,1.502119298,-0.631807973,-1.044086017,0,-1.485293188,1.522337101,-0.101035657,-0.427067311,-0.30450951,0.522672243,-0.219631047,-0.452687779,1.244197968,0.069150866,0.041087781,-0.300475207,0.722801693,-6.242542492,-4.496837647,3.847404494
-0.121418156,0.663578471,-0.773736688,-0.845588334,-1.60988872,-1.718116193,-1.319922783,-1.981172633,-1.786862564,-0.541578325,-0.303299264,-1.414329806,-0.005936557,-1.469681357,-1.473207214,-0.912813424,0.789011212,2,-0.82366447,-0.734104368,-0.719390841,0.475050203,-0.424805977,0.205284161,-0.099842878,-0.364869909,-0.411147333,1.842287852,-0.428929596,1.452832513,0.774362738,-0.486327645,-0.13206973,1.462834321,-0.865293571,-1.029880564,1,-1.482410018,1.522337101,-0.101035657,-0.427067311,0.627345647,0.719090631,-0.414636029,-0.682444553,0.955739059,-0.154185623,0.364773636,-0.299373652,0.371344336,-0.757912417,-0.115069567,0.739204157
-0.145272551,0.595958138,-0.835605018,-0.829694208,-1.623551092,-1.702981345,-1.380125086,-1.953853759,-1.829878138,-0.541881301,-0.300936994,-1.475487704,-0.012033382,-1.43362545,-1.463225795,-0.917778085,0.865842801,2,-0.773923461,-0.697221829,-0.704699462,0.478602465,-0.424805977,0.205284161,-0.453999192,-0.453001356,-0.411147333,1.842287852,-0.428929596,1.554796964,0.774362738,-0.478318241,-0.134494377,1.429521495,-0.904910508,-1.014722178,1,-1.479495588,1.522337101,-0.101035657,-0.427067311,-0.467182499,1.438868984,-0.55791021,-0.981343384,1.472988629,-0.244172947,0.402779667,-0.087989451,0.296294368,-0.753370991,-0.113715142,0.744534077
-0.155874505,0.449381791,-0.925385941,-0.834992895,-1.633279794,-1.682466795,-1.439664544,-1.916018335,-1.87567553,-0.54214339,-0.298162561,-1.539214409,-0.018942141,-1.394572482,-1.465236607,-0.946048549,0.847446299,2,-0.731775403,-0.670439739,-0.688711657,0.472973833,-0.424805977,0.205284161,0.126705974,-0.446474445,-0.411147333,1.842287852,-0.428929596,1.695285936,0.774362738,-0.431550786,-0.132529202,1.399249062,-0.570338687,-0.998179386,1,-1.476556577,1.522337101,-0.747828206,-0.337657343,0.35421569,1.084048669,1.089583655,-0.514681718,1.589580804,-0.267911079,0.622308078,-0.398427808,0.367356208,-0.691414282,-0.058842193,0.79785031
-0.185029877,0.214789094,-1.046337415,-0.867130744,-1.638444728,-1.657271579,-1.496964102,-1.86548085,-1.92261079,-0.542373877,-0.294838406,-1.603010362,-0.026554697,-1.353153913,-1.482358275,-0.99901526,0.723237435,2,-0.699634841,-0.653719421,-0.67120485,0.483134996,-0.424805977,0.205284161,-0.44194416,-0.344452296,-0.411147333,1.842287852,-0.428929596,1.870426237,0.774362738,-0.370715152,-0.13829229,1.381164308,-0.716478618,-0.979961609,1,-1.473600673,1.522337101,-0.747828206,-0.337657343,-1.152015703,-0.759749753,1.043768083,-0.618009793,1.268065268,-0.080886121,0.449279522,-0.650526643,0.330645347,-0.613294219,0.048194468,0.858173877
-0.219486226,-0.077934017,-1.18756361,-0.920012469,-1.63991459,-1.629776664,-1.551059791,-1.8052253,-1.968561769,-0.542593772,-0.291049643,-1.664355155,-0.034427598,-1.310418533,-1.510795859,-1.067249806,0.529323031,2,-0.678925529,-0.648142427,-0.651763408,0.492529981,-0.424805977,0.205284161,0.159854726,-0.414199201,-0.411147333,1.842287852,-0.428929596,2.068976526,0.774362738,-0.325150383,-0.143776207,1.372114374,-0.699264337,-0.959756606,1,-1.470622049,1.522337101,-0.747828206,-0.337657343,-0.886918978,-0.852256478,0.696488914,-0.944135397,1.546336916,-0.093801227,0.710998114,-0.649453699,0.318580543,-0.613294219,0.048194468,0.858173877
