"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.664802054,0.137871167,0.284402685,-0.484344297,0.251309284,0.266320925,0.008700545,-0.063474686,0.746977393,-0.134262611,0.984192585,-0.088773076,-0.500329636,1.3152142,1.128400984,0.143576952,0.320325917,2,0.06673722,-0.098286263,-0.232754968,-0.786931722,-0.149515074,0.16516537,0.704446373,-0.411163484,-0.373391975,0.193772304,-0.423797219,-0.485179656,0.607828792,-0.42730194,1.450662774,0.107568637,-0.168737812,1.428918646,0,-1.134582347,-0.084511092,-1.177130186,-0.224467777,0.648796591,-0.190413678,-0.725505844,0.501267761,-0.392236169,0.254451273,0.877742259,-0.59707024,0.469897317,0.744650881,0.175854442,0.273930439
0.654969346,0.215445108,0.332512151,-0.431267294,0.321743362,0.255389175,0.017525824,-0.115472372,0.71146841,-0.127049317,1.038194662,-0.038859535,-0.532780766,1.390198578,1.162632336,0.175170256,0.41773735,2,0.081088514,-0.084922375,-0.232727686,-0.781531818,-0.149515074,0.168664025,0.161422246,-0.438948484,-0.373391975,0.193772304,-0.423797219,-0.485179656,0.696632901,-0.441147808,1.452365047,0.099630127,-0.152451966,1.429079609,0,-1.132302593,-0.084069986,-1.177130186,-0.224467777,0.039394187,-0.049860698,0.206028389,0.332471524,-0.104037701,0.874562219,1.377196462,-0.479673823,0.50646771,0.682427808,0.090344141,0.328840212
0.64099655,0.285387121,0.371927065,-0.381673404,0.419572085,0.260550802,0.021695931,-0.163193388,0.65266549,-0.144606597,1.091100047,0.012887782,-0.583772659,1.476072052,1.197772821,0.195369054,0.514351122,2,0.092232621,-0.075962848,-0.232469083,-0.778093543,-0.149515074,0.168664025,0.132133854,-0.410579629,-0.373391975,0.193772304,-0.423797219,-0.485179656,0.799421695,-0.618421677,1.453468107,0.096385387,-0.144249943,1.429974226,0,-1.130038555,-0.084511092,-1.177130186,-0.224467777,0.34642135,0.068052879,-0.600391986,0.232065097,-0.048018929,0.541145145,1.285322759,-0.722375587,0.532377622,0.569936017,0.012714311,0.323849108
0.628058775,0.341402881,0.397773156,-0.339276204,0.537662454,0.283067905,0.021095451,-0.204026217,0.573990262,-0.182863862,1.139449772,0.059461901,-0.645614136,1.567493958,1.232957955,0.198570099,0.600119667,2,0.099995368,-0.071944287,-0.23194709,-0.778169512,-0.149515074,0.150693164,0.287002922,-0.411638803,-0.37527906,0.193772304,-0.423797219,-0.485179656,0.907922673,-0.428618933,1.45348618,0.093125818,-0.119318583,1.431664697,0,-1.127781968,-0.084511092,-0.571912041,0.771039928,0.36735502,0.104841913,-0.429639552,0.1939541,0.227263388,0.537119684,1.452901419,-0.324866456,0.481249671,0.530738304,-0.01665328,0.303453906
0.619778599,0.381023823,0.408840391,-0.306664677,0.664101622,0.319570433,0.015268812,-0.237631245,0.483153124,-0.234296181,1.180876325,0.09551371,-0.709404088,1.658618049,1.267661295,0.182712567,0.66752169,2,0.104373009,-0.072074197,-0.231183603,-0.782897226,-0.149515074,0.005729276,-0.651632133,-0.393855323,-0.373391975,0.193772304,-0.423797219,-0.467100602,0.9439256,-0.34302811,1.452059485,0.069520527,-0.140688575,1.434106331,0,-1.125494097,-0.084511092,-0.571912041,0.771039928,-0.349041699,-0.147021483,-0.458417156,-0.285522794,-0.00037919,0.666023061,1.26439944,-0.096346714,0.217914601,0.493926981,-0.016032397,0.285980931
0.611498425,0.401546335,0.403872313,-0.287599788,0.786327794,0.366154697,0.002064589,-0.263688287,0.387643586,-0.293186949,1.212446393,0.115322546,-0.767118399,1.743526798,1.301213493,0.144182035,0.707725255,2,0.105920074,-0.074350093,-0.230245867,-0.78773618,-0.149515074,0.004988209,-0.734145078,-0.401639018,-0.373391975,0.193772304,-0.423797219,-0.42906105,0.9439256,-0.341603656,1.450612158,0.062623778,-0.135388734,1.437079394,0,-1.1231834,-0.084511092,-0.571912041,0.771039928,0.853481362,-0.217769629,-0.711726448,-0.443650848,0.259078099,1.180598561,1.340184439,-0.79220462,0.767698924,0.645179319,0.065673891,0.322795516
0.603218249,0.405534781,0.386026595,-0.282396671,0.894388196,0.416524569,-0.019454944,-0.283753157,0.295061475,-0.35405834,1.233813107,0.118060279,-0.814129463,1.818473276,1.33297784,0.08476657,0.719451063,2,0.105329877,-0.078371055,-0.22918134,-0.792819998,-0.149515074,0.012735141,-0.734145078,-0.397556588,-0.373391975,0.193772304,-0.423797219,-0.393815768,0.9439256,-0.334016737,1.449097824,0.063495406,-0.141819158,1.44044914,0,-1.120901683,-0.084511092,-0.131033046,-1.433912247,0.28362034,0.186909761,0.465058757,-0.619736206,-0.024985738,1.628842556,0.480455328,-0.953114382,0.118002592,0.72091594,0.049628707,0.375012556
0.595973095,0.391739113,0.356128245,-0.295684279,0.971060379,0.463072242,-0.053762459,-0.297932615,0.216579086,-0.41182188,1.241207095,0.097848717,-0.842106815,1.874877968,1.360788804,-0.000198817,0.691987646,2,0.103020537,-0.084013808,-0.227992467,-0.797833952,-0.149515074,0.049339898,-0.733531463,-0.398993891,-0.373391975,0.193772304,-0.423797219,-0.357265146,0.9439256,-0.324956972,1.447615482,0.069472857,-0.135082442,1.444231087,0,-1.118611607,-0.084511092,-0.131033046,-1.433912247,-1.305012641,0.532160711,1.628427846,-0.451398556,0.296106836,1.469089966,0.254957334,-0.543372012,-0.248393211,0.570408397,-0.005942964,0.370367166
0.575790167,0.368043994,0.321097135,-0.321870685,1.018053639,0.501278452,-0.098229729,-0.309133685,0.154665113,-0.464366144,1.238324868,0.061457366,-0.853966988,1.914402933,1.384389011,-0.102174836,0.635625723,2,0.099183883,-0.091300873,-0.226662237,-0.803312537,-0.149515074,-0.065727398,-0.734145078,-0.398170678,-0.373391975,0.193772304,-0.423797219,-0.321587424,0.9439256,-0.315509115,1.445998173,0.067321022,-0.137951422,1.448441549,0,-1.116315936,-0.084511092,-0.131033046,-1.433912247,-0.597919775,0.342555681,0.22193125,-0.075308905,-0.249445015,1.944423545,0.361302866,-0.732489346,-0.136225179,0.542572555,-0.044101428,0.348740815
0.562334883,0.336872343,0.285056933,-0.361554877,1.023166922,0.522581641,-0.155014596,-0.318554628,0.120062245,-0.507496718,1.22337328,0.007622909,-0.844684333,1.929799023,1.401080033,-0.221644757,0.545393749,2,0.094312442,-0.092718052,-0.225422427,-0.808372616,-0.149515074,-1.238935903,-0.731229392,-0.396971865,-0.373391975,0.193772304,-0.423797219,-0.485179656,0.751604744,-0.304159382,1.444505607,-0.198329729,-0.14838958,1.452138681,0,-1.11403825,-0.084511092,-0.131033046,-1.433912247,0.039394187,0.33029267,-0.543981286,-0.201649637,-0.33645523,2.323741007,0.453912968,-0.193416039,-0.489899005,0.772094522,0.033168623,0.360104584
0.56129986,0.30443911,0.252790777,-0.408031588,0.99586543,0.526281091,-0.219553522,-0.328465018,0.109986018,-0.541662542,1.200598136,-0.055632078,-0.819861272,1.925767469,1.411522753,-0.349897004,0.433476811,2,0.094898312,-0.08197121,-0.225127962,-0.812751686,-0.149515074,-0.985455017,-0.732035685,-0.39711589,-0.373391975,0.150362926,-0.423797219,-0.485179656,0.363704099,-0.294067612,1.443151216,-0.177878212,-0.135806483,1.452777306,0,-1.111782912,-0.084511092,-0.131033046,-1.433912247,-0.021080858,0.285013859,-1.396457236,-0.231397454,-0.249801765,2.229180639,0.788413933,-0.358906154,-0.842513842,0.844174699,0.082276808,0.291399886
0.569062525,0.275441932,0.229103996,-0.456905429,0.936405708,0.506101176,-0.289152461,-0.341137645,0.128489538,-0.564508747,1.17156995,-0.123254026,-0.780064959,1.901398621,1.414772194,-0.481125619,0.30490974,2,0.105707398,-0.063050882,-0.225683264,-0.817870775,-0.149515074,-0.079923967,-0.720862506,-0.397559479,-0.373391975,0.150362926,-0.423797219,-0.485179656,0.239881518,-0.284080002,1.441495214,-0.000839299,-0.13422585,1.450853101,0,-1.109493657,-0.084511092,-0.131033046,-1.433912247,0.076609597,-0.058350475,-1.602455399,0.240512753,0.001377113,1.934916873,0.856322671,-0.405193315,-0.768822381,0.64439376,0.006565228,0.144541427
0.564404926,0.252523791,0.214592843,-0.502940744,0.858344414,0.464976986,-0.358566846,-0.357557344,0.167781441,-0.577937606,1.140356796,-0.188208245,-0.731736487,1.864519589,1.41307788,-0.608020287,0.171509311,2,0.12349742,-0.044252673,-0.226475467,-0.823277462,-0.149515074,-0.024131317,-0.734145078,-0.395725325,-0.373391975,0.150362926,-0.423797219,-0.485179656,0.255082306,-0.277759474,1.439729165,0.013288539,-0.134892867,1.448357561,0,-1.107209074,-0.084511092,-1.029114018,0.424919766,-0.072252058,-0.503592134,-0.012739651,-0.057170581,0.173668681,2.122037538,1.235375738,-0.259276382,-0.445449739,0.787082356,-0.044357099,0.166986468
0.560264839,0.239029929,0.211487491,-0.540908216,0.768992814,0.399564123,-0.422369548,-0.379143826,0.226248907,-0.580530834,1.110167543,-0.243040042,-0.678205205,1.819692752,1.407384085,-0.722072708,0.043041222,2,0.142552152,-0.027321553,-0.227217401,-0.829026009,-0.149515074,-0.002050256,-0.119767379,-0.395632088,-0.373391975,0.150362926,-0.423797219,-0.485179656,0.306963343,-0.313710382,1.437860107,0.012682671,-0.141599709,1.446072251,0,-1.104895117,-0.084511092,-1.029114018,0.424919766,-0.202506001,-1.043164655,-0.3716948,0.058079585,0.241990727,1.678654477,1.48395822,-0.101339582,-1.013971094,0.824638436,-0.009542193,0.199947443
0.557677284,0.234049044,0.216981134,-0.569265306,0.679503088,0.31624843,-0.477118841,-0.404717179,0.294799433,-0.574524544,1.083800317,-0.284353714,-0.624517908,1.775050943,1.400074395,-0.819428975,-0.072644266,2,0.159974072,-0.012175143,-0.227812323,-0.834107114,-0.149515074,0.019452378,1.105114862,-0.403690484,-0.373391975,0.150362926,-0.423797219,-0.485179656,0.384310335,-0.617204141,1.43621321,0.017900121,-0.195443179,1.444263992,0,-1.10257575,-0.084511092,-1.029114018,0.424919766,1.23028743,-1.190320798,-0.327891911,0.326546097,0.463028871,1.041960655,1.378493164,-0.455747884,-0.329652907,0.698792545,-0.032686461,0.185746057
0.555089729,0.238152905,0.230054171,-0.585272092,0.598354994,0.217230924,-0.517886158,-0.433503311,0.367901212,-0.55913986,1.064455282,-0.306627867,-0.574518245,1.737813791,1.392360699,-0.892882584,-0.166192126,2,0.174745609,0.00139136,-0.228198243,-0.831727656,-0.149515074,0.01104453,0.690292867,-0.434761565,-0.379119451,0.150362926,-0.423797219,-0.485179656,0.470235959,-0.225765403,1.436930573,0.009259867,-0.216366948,1.44312843,0,-1.100303243,-0.084511092,-0.737835947,-0.057838696,0.855807327,-0.590376526,0.02580368,0.134120558,-0.18222066,0.781862678,1.174574845,-0.458706621,-0.204579339,0.59933391,-0.02886246,0.182599734
0.549914619,0.248965773,0.246942635,-0.590066027,0.531642934,0.110809097,-0.543292103,-0.463017945,0.437870542,-0.535331288,1.053719371,-0.309541019,-0.531080057,1.714024827,1.384994414,-0.941052256,-0.233716329,2,0.186903299,0.013160146,-0.228352436,-0.821195775,-0.149515074,0.092342015,-0.380246455,-0.440554097,-0.373391975,0.150362926,-0.423797219,-0.485179656,0.589592648,-0.182389668,1.440233036,0.015283942,-0.163530712,1.442719004,0,-1.097962338,-0.084511092,-0.737835947,-0.057838696,-0.183898296,-0.034767759,1.46521828,0.534696344,-0.446388868,0.237615223,1.458664536,-0.582020511,-0.280304056,0.524575931,-0.101062349,0.182007723
0.546292042,0.264495778,0.264366571,-0.584921238,0.483829473,0.005567605,-0.552063844,-0.490385364,0.498097107,-0.502923819,1.053005223,-0.292749931,-0.496446962,1.708851435,1.377718258,-0.962045511,-0.271769401,2,0.195281516,0.019869331,-0.228190725,-0.81290498,-0.149515074,0.144574187,-0.373374496,-0.451538249,-0.391137833,0.150362926,-0.423797219,-0.485179656,0.739629853,-0.25816842,1.442855847,0.023729204,-0.175868881,1.443339688,0,-1.095618633,-0.084511092,-0.737835947,-0.057838696,-0.85610171,0.342555681,-0.043413811,0.716453699,-0.677781886,0.189524883,1.535201943,-0.662333145,0.129157268,0.469635051,-0.140739758,0.149514434
0.538529378,0.282242894,0.279287225,-0.573255526,0.455068417,-0.088850129,-0.546221083,-0.512424147,0.544015224,-0.462824999,1.061502468,-0.259796486,-0.47098332,1.723411965,1.36950411,-0.958812453,-0.282949415,2,0.19931349,0.020939615,-0.227664991,-0.805613313,-0.149515074,0.131966422,-0.354386174,-0.448361427,-0.390381038,0.150362926,-0.423797219,-0.485179656,0.897504984,-0.33489676,1.44519356,0.02429733,-0.162331915,1.445122123,0,-1.093302871,-0.084511092,-0.447825681,0.707703079,-0.91890272,0.229358651,0.245856031,0.424249274,-0.381122059,-0.82062543,1.50140766,-1.005532387,0.178972074,0.339040968,-0.170045722,0.054519901
0.530766714,0.300767982,0.289614196,-0.55788203,0.445875777,-0.162735947,-0.527031592,-0.525507138,0.571141544,-0.415356291,1.078272938,-0.213368525,-0.4552773,1.758721967,1.358914952,-0.932662294,-0.269171052,2,0.198739444,0.017983436,-0.226763168,-0.800418932,-0.149515074,-0.660432692,-0.68349497,-0.425506644,-0.373391975,0.150362926,-0.423797219,-0.485179656,0.911583572,-0.361327445,1.446900754,-0.097305436,-0.173378224,1.44799404,0,-1.09096064,-0.084511092,-0.447825681,0.707703079,-0.923554651,0.037867003,-0.187198938,0.745960155,-0.210184309,-1.182486567,1.622977429,-1.670764524,0.65390711,0.305492969,-0.258151196,0.120685096
0.523004049,0.31924899,0.294866265,-0.541936598,0.453555259,-0.20998296,-0.497903209,-0.527337668,0.578113428,-0.362405141,1.100234712,-0.158673492,-0.448309844,1.811371299,1.344784327,-0.888260045,-0.237287757,2,0.1956618,0.020040539,-0.225998013,-0.795605075,-0.149515074,-1.065687529,-0.677392272,-0.42647034,-0.373391975,0.150362926,-0.423797219,-0.485179656,0.617815028,-0.376032141,1.448478005,-0.199038462,-0.169996978,1.450231055,0,-1.088624394,-0.084511092,-0.447825681,0.707703079,1.348911563,-0.126268694,-0.908611666,0.974650275,-0.215508104,-1.467332272,1.1931609,-1.882314204,0.201662661,0.593786518,-0.181277147,0.197507709
0.514206363,0.337552973,0.295324044,-0.527318376,0.476295324,-0.226813403,-0.461286628,-0.516514147,0.563915013,-0.306217756,1.124234121,-0.100088476,-0.449338587,1.877713366,1.326430776,-0.828872588,-0.193388914,2,0.196413616,0.030127232,-0.225895197,-0.791072033,-0.149515074,-1.070560588,-0.677392272,-0.455238887,-0.401052812,0.065937339,-0.423797219,-0.485179656,0.29522299,-0.3911724,1.449913035,-0.247335463,-0.174047007,1.450343579,0,-1.086289493,-0.084511092,-0.514860841,0.66225112,1.897838914,0.660450683,-0.827895449,0.601384555,-0.319459332,-1.661807632,1.198379723,-2.002612458,0.306347177,0.85256155,-0.002247022,0.22100775
0.512136318,0.355796556,0.291744327,-0.515202793,0.512916336,-0.21056733,-0.419322772,-0.492434454,0.527421508,-0.250844013,1.145759779,-0.042862098,-0.457729115,1.952710237,1.303780139,-0.757683934,-0.145043912,2,0.204705405,0.049822432,-0.226638565,-0.78649083,-0.149515074,-1.046825748,-0.676730317,-0.424763563,-0.373391975,-0.083465942,-0.423797219,-0.485179656,-0.191328519,-0.407091393,1.45129519,-0.339518852,-0.165494594,1.447676865,0,-1.083953426,-0.084511092,-0.514860841,0.66225112,0.318509793,1.539614301,-0.335213038,0.409477944,-0.411500626,-1.935323814,0.898025232,-1.889824843,0.052331203,0.755737346,-0.015700963,0.132627128
0.505408676,0.374074452,0.28568587,-0.50524385,0.560624037,-0.166813115,-0.374188111,-0.458210981,0.472155244,-0.201038356,1.160836235,0.008802382,-0.471743049,2.030201651,1.278476421,-0.679298652,-0.099849429,2,0.224146698,0.082072599,-0.228632037,-0.781835016,-0.149515074,0.292940574,-0.639449278,-0.424624791,-0.373391975,-0.124339377,-0.423797219,-0.485179656,-0.535688714,-0.425457784,1.45260008,-0.130504315,-0.16425463,1.441068331,0,-1.081572067,-0.084511092,-0.520090534,0.553612476,0.051024005,1.458489762,-1.221270054,0.343767247,-0.899313991,-1.345732955,1.339640145,-1.803537837,0.031532674,0.139600727,-0.333544344,-0.111249968
0.496093479,0.392356364,0.278604962,-0.496587827,0.618106399,-0.100349233,-0.327295828,-0.417167436,0.400772385,-0.162949423,1.165101289,0.05080963,-0.490188247,2.104872962,1.252888745,-0.597606708,-0.065315794,2,0.25414772,0.11878093,-0.231176229,-0.776803427,-0.149515074,0.292940574,0.21240313,-0.421946922,-0.373391975,-0.124339377,-0.423797219,-0.485179656,-0.559780052,-0.564872745,1.453978403,-0.140910531,-0.140763531,1.433061551,0,-1.079221162,-0.084511092,-0.520090534,0.553612476,-0.549074547,0.683090087,-0.848173152,0.300635929,-0.831623117,-1.01568309,1.061153484,-1.41470577,-0.096972016,-0.096088639,-0.403449286,-0.21383104
0.49143588,0.410483223,0.272234833,-0.487966845,0.682564966,-0.020051653,-0.280214486,-0.37394853,0.319161589,-0.140594219,1.156845677,0.081521457,-0.511155432,2.173025977,1.229834763,-0.51704854,-0.046190698,2,0.287879275,0.153961298,-0.233816833,-0.775666605,-0.149515074,0.292940574,1.15701333,-0.404327873,-0.373391975,-0.124339377,-0.423797219,-0.485179656,-0.55401521,-0.562152359,1.454123156,-0.14615149,-0.158693717,1.424811347,0,-1.076811471,-0.084511092,-0.520090534,0.553612476,-0.860753633,-0.266821675,-0.386229956,0.316915769,-0.435668097,-1.207436833,1.318556739,-0.810070839,0.151692537,0.551882549,-0.18556898,0.090734599
0.484190726,0.428016712,0.26875021,-0.478204073,0.751083771,0.065918491,-0.234936747,-0.332924916,0.233477709,-0.138860783,1.134402309,0.099111768,-0.532797202,2.231293599,1.212675808,-0.442855166,-0.047690976,2,0.320615214,0.187892456,-0.236396098,-0.773002942,-0.149515074,0.292940574,1.87406897,-0.452702128,-0.388551665,0.002457776,-0.423797219,-0.485179656,-0.463919615,0.000694271,1.454753505,-0.096128919,-0.244184427,1.416806508,0,-1.074407956,-0.084511092,-0.113759211,0.539347146,-0.076903981,-1.085613542,-0.895231758,0.227684384,0.218875208,-0.631643939,1.125700404,-0.535832923,1.159806962,0.638330673,-0.15558033,0.112917592
0.48108566,0.444471043,0.269517602,-0.46694084,0.819587521,0.149824592,-0.193170474,-0.296617116,0.150179662,-0.15660953,1.100417846,0.105480756,-0.55347983,2.279661563,1.202762671,-0.378322288,-0.068671287,2,0.350118156,0.218822118,-0.238618126,-0.756796448,-0.149515074,0.292940574,-0.507460003,-0.463396689,-0.373391975,0.045419635,-0.423797219,-0.485179656,-0.204726545,0.301974565,1.459675343,-0.071119707,-0.211545716,1.410061872,0,-1.072016057,-0.084511092,-0.113759211,0.539347146,0.181277955,-1.232769685,-0.02042152,-0.221658513,0.326503697,-0.453840065,1.230557131,-0.98621525,1.674235198,0.663341008,-0.089673643,0.047861689
0.475393039,0.458592997,0.277645676,-0.454183807,0.881587721,0.222408709,-0.158920363,-0.268271167,0.078142814,-0.197514534,1.055773649,0.099986277,-0.571172634,2.315554238,1.203228094,-0.3307502,-0.112201307,2,0.373486673,0.240943872,-0.240212752,-0.737951388,-0.149515074,0.292940574,0.351403269,-0.450348157,-0.373391975,0.045419635,-0.423797219,-0.485179656,0.067715199,0.112360921,1.465478374,-0.072448978,-0.16471842,1.405325502,0,-1.069587314,-0.084511092,-0.113759211,0.539347146,0.113825015,-0.999772459,-0.529800044,-0.194746695,0.450112721,0.029152017,1.446177781,-0.220841253,1.615157776,0.763867043,-0.022518957,0.062842165
0.462455266,0.470010126,0.292889169,-0.44147456,0.932313908,0.280452523,-0.133588786,-0.246649038,0.021086111,-0.25458365,1.006553983,0.087176775,-0.585499449,2.34183871,1.211831719,-0.299922277,-0.170587271,2,0.38853866,0.25194246,-0.241092542,-0.724260689,-0.149515074,0.292940574,0.379705531,-0.447040707,-0.37750234,0.045419635,-0.423797219,-0.485179656,0.362887484,-0.10787262,1.469716592,-0.07338049,-0.159414793,1.40282673,0,-1.067128402,-0.084511092,0.198120681,0.081227144,0.530172458,-0.68282077,-0.187198938,-0.512861288,0.705206692,0.176549732,1.312009196,-0.197783021,1.93564997,0.762845101,-0.009282851,0.173431989
0.455210111,0.477425276,0.316863543,-0.431437318,0.962439615,0.317918596,-0.122229947,-0.231805816,-0.013096632,-0.325877683,0.957250602,0.068681119,-0.595505445,2.357793955,1.227991409,-0.290590355,-0.240538439,2,0.395298721,0.26051446,-0.241201733,-0.715318731,-0.149515074,0.292940574,0.384408447,-0.452853018,-0.398758412,0.045419635,-0.423797219,-0.485179656,0.672968833,-0.34656193,1.472522553,-0.069922429,-0.170934041,1.402731416,0,-1.064654629,0.833829664,0.198120681,0.081227144,0.290598228,-0.052690623,0.556415316,-1.053438872,0.654941645,0.341454407,1.529342773,-0.096631207,1.969565833,0.498106512,-0.080345383,0.194585952
0.449517491,0.481042093,0.347260528,-0.426442031,0.970074504,0.338279133,-0.124992945,-0.220723263,-0.025875628,-0.403708467,0.912217315,0.047924596,-0.602252336,2.366391651,1.247394377,-0.298710234,-0.3138611,2,0.402984524,0.271007172,-0.240502584,-0.712167374,-0.149515074,0.292940574,0.351403269,-0.418669153,-0.373391975,-0.02366158,-0.423797219,-0.45248816,0.9439256,-0.593311219,1.473570827,-0.086551268,-0.198802291,1.405179887,0,-1.062200458,0.833829664,0.198120681,0.081227144,0.599951356,0.556686736,-0.494208297,-1.036990078,0.393435335,0.327631124,1.277750663,0.194491422,1.679290102,0.534516539,-0.032244464,0.07151649
