"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.218202723,1.37995106,1.983533486,2.027911467,1.726947692,1.694588005,1.778289539,1.845121612,1.658334384,0.253451985,2.127454858,1.482741911,2.388878259,0.978844419,1.06580944,0.047264073,0.168519133,3,0.266997782,-0.036013729,1.23106076,-0.419077787,-0.177822933,-2.411293249,-0.621688102,0.093963029,0.409969656,1.516694414,-0.514613586,-0.385376684,0.957950297,1.96164695,0.293745459,0.357534164,-0.095530825,1.386017524,1,-1.15602255,0.617677407,0.547402171,0.654155331,-0.318220178,1.406353627,-0.025037863,-0.420360406,-1.066408886,0.018609824,1.380025885,-0.04736889,0.053348243,0.825295045,1.766409801,1.889855731
0.207995083,1.30461873,1.826028974,1.888466841,1.66363955,1.496303068,1.75208297,1.696265743,1.485489469,0.17809131,2.025234947,1.411381137,2.359704915,0.977158562,1.000048094,-0.004464946,0.062209452,3,0.290448355,-0.065978931,1.23195277,-0.525513985,-0.177822933,-0.684062785,-0.010672748,0.060603386,0.393639286,1.516694414,-0.514613586,0.10155955,0.957950297,1.856443505,0.345556149,0.669797791,-0.522251438,1.38753761,1,-1.153558127,0.617677407,0.547402171,0.654155331,-0.645978205,-0.39483566,-0.218834865,0.133577778,-1.638181588,0.132153655,1.213496966,0.115710087,0.0139825,0.844363252,1.789181488,1.894896785
0.197787442,1.223873372,1.685122961,1.75972925,1.608189671,1.330487884,1.729420164,1.572610396,1.349544391,0.12790675,1.931480259,1.361744299,2.332783357,0.968457769,0.944037289,-0.045755697,-0.040080627,3,0.295880535,-0.123577686,1.235988277,-0.637610159,-0.177822933,-0.719304372,-0.029435282,0.06890917,0.372333713,1.516694414,-0.514613586,0.65269127,0.957950297,1.741760591,0.400770723,0.67679096,-0.249059383,1.39353651,1,-1.151117235,0.617677407,0.547402171,0.654155331,-0.590999441,-1.168744984,-1.47224137,-0.534108172,-1.861160045,0.270128406,1.288937689,-0.479389332,-0.057155151,0.856032357,1.810430999,1.931352209
0.192683622,1.139188887,1.562862158,1.64381401,1.560156948,1.195608969,1.708887832,1.473263018,1.250112043,0.099298518,1.845266639,1.331308796,2.303610047,0.949259322,0.896992861,-0.077504599,-0.134528805,3,0.276921057,-0.197325444,1.243407288,-0.723222144,-0.177822933,-7.262930448,-0.029435282,0.0563909,0.347090093,1.516694414,-0.514613586,0.695398037,0.957950297,1.629584627,0.443849835,-0.365712459,-0.45586959,1.404029858,1,-1.148751569,0.617677407,0.396361305,0.385519939,0.060287481,-1.410826832,-1.679835086,-0.333526256,-2.324924158,-0.525815096,1.263562017,-0.753757835,-0.201088875,0.846328914,1.829536443,1.980250784
0.190131712,1.051507284,1.46209287,1.543560083,1.519628155,1.091869429,1.689313804,1.398749539,1.188631174,0.089720934,1.765763952,1.318214672,2.267949958,0.91673307,0.858491223,-0.099853106,-0.21656699,3,0.24507718,-0.22755465,1.24999137,-0.795986013,-0.177822933,-4.512156405,-0.044179178,0.046009534,0.347090093,1.516694414,-0.514613586,0.411198883,0.957950297,1.500376753,0.480522789,0.074458063,-0.363544365,1.412640741,1,-1.146528537,0.617677407,0.396361305,0.385519939,-0.159627588,-1.27536134,-1.109465289,-0.526394899,-1.800917015,-0.885303087,1.097650762,-1.005290489,-0.176125234,0.835921175,1.869387778,2.01093842
0.190131712,0.962148955,1.380267717,1.457816546,1.485154329,1.012665401,1.669704256,1.344064928,1.157624486,0.092876508,1.69077144,1.316968465,2.224344161,0.872704818,0.826306782,-0.114866749,-0.285159187,3,0.218939162,-0.25565379,1.255453401,-0.873842766,-0.177822933,-4.550595726,-0.016245998,0.079012735,0.347090093,1.516694414,-0.514613586,0.260425107,0.957950297,1.362296265,0.519429888,0.034856102,-0.349446061,1.419997061,1,-1.144155714,0.617677407,0.396361305,0.385519939,-0.495843886,-1.161219122,-1.134333464,0.174463648,-1.938775194,-1.30751112,1.238529492,-1.444993361,-0.087675967,0.843557237,1.953320699,2.05445298
0.191407668,0.872065649,1.32050947,1.389849988,1.457211195,0.958549078,1.649154533,1.309933226,1.157878937,0.105659708,1.619406008,1.325016185,2.169516337,0.81738969,0.800047164,-0.122457321,-0.334825203,3,0.202086302,-0.272152529,1.259989761,-0.947839314,-0.177822933,-4.457311313,-0.010672748,0.085979176,0.347090093,1.516694414,-0.514613586,0.117807405,0.957950297,1.211450253,0.556270809,0.048845752,-0.293751902,1.426079173,1,-1.141779449,0.617677407,0.376222522,-0.547280342,0.709459826,-0.565421831,-1.321706647,-0.246581653,-1.629293527,-1.635763658,1.409913931,-0.735179039,-0.25305282,0.829898822,2.01881055,2.089890849
0.193959577,0.782387509,1.277034364,1.335445804,1.433768499,0.920503154,1.627350999,1.289142421,1.177776071,0.121760404,1.549758286,1.336644756,2.105663852,0.756560934,0.77725502,-0.12541708,-0.368230593,3,0.193599618,-0.278551132,1.263581436,-1.015797824,-0.177822933,-4.502872362,-0.010672748,0.108614416,0.347090093,1.516694414,-0.514613586,-0.010810722,0.957950297,1.054422333,0.589984925,0.05425813,-0.241361648,1.430852656,1,-1.139449735,0.617677407,0.376222522,-0.547280342,0.045485502,0.051698731,-0.732827579,-0.273255955,-1.742383228,-1.979556067,1.692374841,-0.303609676,-0.485363073,0.810345848,2.069091099,2.086334021
0.191407668,0.694154958,1.250502574,1.295190761,1.414620594,0.896685803,1.603625295,1.280382046,1.214319961,0.137486529,1.481209278,1.348756564,2.032337257,0.693992544,0.757355341,-0.124563358,-0.382544368,3,0.192213591,-0.276427306,1.266358229,-1.07891715,-0.177822933,-4.550595726,-0.010672748,0.125141682,0.347090093,1.516694414,-0.514613586,-0.128743171,0.957950297,0.889515358,0.621181215,0.054193323,-0.187541582,1.434582106,0,-1.137100237,0.617677407,0.376222522,-0.547280342,-0.557166358,0.154552158,-0.266412099,0.358348813,-1.841845604,-1.073105082,2.036138844,-0.351579056,0.089658994,0.803601483,2.132812275,2.078310546
0.192683622,0.60771758,1.235480697,1.264172976,1.397948745,0.880539117,1.577955332,1.278380744,1.259142262,0.150051101,1.413084908,1.358831501,1.952832496,0.633700383,0.739041515,-0.122040681,-0.382344549,3,0.196983605,-0.267306996,1.268421519,-1.136352623,-0.177822933,-4.533232505,-0.010672748,0.145501262,0.347090093,1.516694414,-0.514613586,-0.227097518,0.957950297,0.720200073,0.649470825,0.053770191,-0.126399683,1.437351547,0,-1.134757502,0.617677407,0.376222522,-0.547280342,0.246369452,0.170858193,-0.526639756,0.035587916,-1.680959267,-1.373065088,1.864428415,-0.378700151,-0.243116825,0.788059416,2.138307843,2.032495754
0.196511487,0.523843518,1.230887224,1.240551033,1.38273441,0.868919182,1.549422838,1.280936371,1.308039657,0.156512215,1.345210167,1.364609968,1.868130818,0.579147232,0.721963978,-0.119274306,-0.367379968,3,0.206641163,-0.253209303,1.269922275,-1.137043083,-0.177822933,-4.502872362,-0.010672748,0.164641771,0.347090093,1.516694414,-0.514613586,-0.300030494,0.957950297,0.547880347,0.67462714,0.053651315,-0.06383388,1.43936294,0,-1.132431225,0.617677407,-0.131584614,1.634547163,-0.01583697,0.613629651,-0.304227973,-0.427852774,-1.567574333,-1.293606205,1.160875475,-0.411135515,-0.543858879,0.786326424,2.159506956,2.019114649
0.196511487,0.442243409,1.231718334,1.219513095,1.367278995,0.857224403,1.517985804,1.28442258,1.35593752,0.156779387,1.277455869,1.366032126,1.780955882,0.530315644,0.705509935,-0.11776982,-0.343294724,2,0.220160863,-0.235731665,1.271073405,-1.091129526,-0.177822933,-4.502872362,-0.010672748,0.186074092,0.347090093,1.516694414,-0.514613586,-0.347271811,0.957950297,0.369205346,0.69713728,0.049230612,-0.006031583,1.440893021,0,-1.130062458,0.617677407,-0.131584614,1.634547163,-0.768623149,0.45934951,-0.471746132,-0.751699789,-0.79706334,-1.119880407,0.753680871,-0.307669382,-0.514036347,0.794971474,2.178067076,2.007715781
0.201615307,0.363352096,1.235217027,1.197647554,1.349948113,0.841732219,1.482590734,1.286255078,1.398854355,0.149515227,1.209844382,1.3623256,1.692606567,0.487211578,0.689505539,-0.11918653,-0.312676864,2,0.235936456,-0.216672226,1.271989935,-1.051375384,-0.177822933,-4.502872362,-0.010672748,0.206588247,0.347090093,1.516694414,-0.514613586,-0.371085044,0.957950297,0.186472783,0.716610967,0.044188351,0.057647972,1.44213822,1,-1.127678826,0.617677407,0.420992584,-0.010532614,0.153328467,0.193435774,-0.846481066,-0.767310422,-0.282053028,-0.974556137,0.604360741,-0.306978668,-0.009439099,0.795951995,2.147329832,1.974688951
0.205443172,0.287209823,1.237494606,1.17141965,1.329297154,0.819381693,1.442938272,1.284066172,1.433960259,0.135484327,1.142481486,1.354276446,1.604562464,0.44678767,0.673761043,-0.124726088,-0.280538807,2,0.252615985,-0.197715576,1.272839892,-1.018072162,-0.177822933,-4.519848129,-0.010672748,0.227829317,0.347090093,1.516694414,-0.514613586,-0.370748111,0.957950297,0.000162928,0.732941657,0.037994531,0.119960245,1.443309422,1,-1.125279754,0.617677407,0.420992584,-0.010532614,0.223109209,0.481927092,-0.209278136,-0.652034728,1.098983856,-0.77551187,0.354893353,-0.364533467,-0.260137489,0.792565487,2.131892872,1.958102103
0.209271038,0.214428143,1.235198171,1.137982792,1.303952055,0.787480078,1.398518285,1.275752954,1.458646416,0.11510418,1.075602165,1.342423689,1.517810272,0.405239092,0.658194917,-0.135694709,-0.251283173,2,0.268963661,-0.180590107,1.273779592,-0.991392972,-0.177822933,-4.502872362,-0.010672748,0.249179666,0.347090093,1.516694414,-0.514613586,-0.340262485,0.957950297,-0.189328101,0.746078499,0.037071696,0.182449055,1.444634931,0,-1.122867702,0.617677407,0.420992584,-0.010532614,-0.648092774,0.717737389,-0.151646275,-0.689588611,0.549975156,-0.779638189,0.519981057,-0.509541111,-0.448586799,0.789529466,2.168985908,1.968181543
0.207995083,0.145496247,1.225851592,1.09627414,1.273473516,0.74528748,1.349712082,1.260360489,1.472060036,0.089777925,1.009403544,1.327775307,1.432880761,0.358135633,0.642662504,-0.152469025,-0.228769073,2,0.283703693,-0.16672072,1.274991089,-0.97161738,-0.177822933,-4.52013092,-0.010672748,0.2705485,0.347090093,1.516694414,-0.514613586,-0.291412106,0.957950297,-0.382208763,0.755923762,0.03236764,0.244594633,1.446342799,0,-1.120441156,0.617677407,0.420992584,-0.010532614,-0.290730796,0.598577931,-0.562977971,-1.223185109,1.070750277,-0.988865898,0.538270756,-0.278349279,-0.077681781,0.787612915,2.108751284,1.967050525
0.207995083,0.081536002,1.206715963,1.045364647,1.23729977,0.691714475,1.296751015,1.236550826,1.472370445,0.060241565,0.944000494,1.310660591,1.350233492,0.30056582,0.626891491,-0.175708148,-0.216812669,2,0.295725602,-0.157225251,1.27657397,-0.958970235,-0.177822933,-4.502872362,-0.010672748,0.292597247,0.347090093,1.516694414,-0.514613586,-0.222982672,0.957950297,-0.577879484,0.762389998,0.032954225,0.306564168,1.448589716,0,-1.118011408,0.617677407,-0.050100003,0.015380615,-0.419719442,-0.212960698,-0.397824283,-0.552866705,1.027615211,-1.254787668,0.123269573,-0.721646684,-0.217076662,0.787235543,2.057251388,1.948359535
0.214374858,0.023049454,1.176681923,0.986528835,1.196092015,0.627852693,1.240851032,1.204373203,1.459566853,0.027690047,0.879046604,1.291286782,1.26990407,0.229459142,0.610430194,-0.204767934,-0.217035336,2,0.304242248,-0.152653639,1.278654677,-0.953622657,-0.177822933,-4.598319091,-0.010672748,0.314616311,0.347090093,1.516694414,-0.514613586,-0.155271376,0.957950297,-0.745124825,0.7654197,0.012444363,0.368182886,1.451505846,0,-1.115574266,0.617677407,-0.050100003,0.015380615,-0.39223006,-0.862693321,0.204975042,-1.127772473,1.391699408,-1.718149891,0.501108008,-1.016271431,-0.283195399,0.790026012,2.002690261,1.932229154
0.218202723,-0.0293843,1.134551331,0.921096845,1.150479548,0.554431441,1.183158373,1.163543475,1.43285762,-0.007309495,0.813863776,1.269205702,1.192038305,0.142589483,0.592685945,-0.239060542,-0.230475197,2,0.309030452,-0.150516945,1.281122125,-0.955607479,-0.177822933,-5.354262374,-0.010672748,0.3380054,0.347090093,1.516694414,-0.514613586,-0.20861989,0.957950297,-0.540900378,0.764974906,-0.149537166,0.417260853,1.45491624,0,-1.113128384,0.617677407,-0.050100003,0.015380615,0.669283042,-1.466016474,0.164407711,-2.256413929,1.388809234,-2.321682378,-0.04655355,-0.927690889,-0.632511812,0.794069324,1.921203135,1.912591237
0.234790138,-0.075107573,1.078582967,0.851026604,1.101376215,0.472157707,1.125285394,1.113328017,1.390388618,-0.044591002,0.747122216,1.243124185,1.117080148,0.038346098,0.572669065,-0.277703981,-0.257740536,2,0.312878149,-0.144568822,1.283214403,-0.964276027,-0.177822933,-5.432284885,-0.010672748,0.359492548,0.347090093,1.516694414,-0.514613586,-0.296775281,0.957950297,-0.333082276,0.76120958,-0.1510751,0.486566954,1.457737733,0,-1.110686842,0.617677407,-0.27054221,0.088923639,0.485315632,-0.468839954,0.05408162,-2.161848097,1.571138796,-2.41942163,0.258400602,-0.548080131,-0.4629889,0.797775057,1.893001216,1.897850911
0.247549689,-0.114928764,1.009543528,0.779065074,1.050314863,0.383092744,1.06883805,1.054475822,1.332725571,-0.084023581,0.677664123,1.212105189,1.045244172,-0.080169382,0.549741579,-0.318994532,-0.296232114,2,0.319527959,-0.135139655,1.284712904,-0.979885979,-0.177822933,-5.58861914,-0.010672748,0.383395069,0.347090093,1.516694414,-0.514613586,-0.383418955,0.957950297,-0.122650209,0.75395277,-0.160533508,0.551459332,1.45974979,0,-1.108247093,0.617677407,-0.27054221,0.088923639,-0.656551045,0.872017529,0.42198722,-2.25610098,0.800487957,-1.432359508,0.680384813,-0.422186939,-0.302994651,0.79658453,1.856671225,1.876429435
0.257757329,-0.149384757,0.927011857,0.707771686,0.998668297,0.288558586,1.015581846,0.986822988,1.258810668,-0.126028128,0.604191269,1.174552183,0.977444415,-0.209403836,0.52298354,-0.361395773,-0.343709352,2,0.330089297,-0.121228379,1.285596066,-1.002333867,-0.177822933,-5.613469681,-0.010672748,0.406211319,0.347090093,1.505799292,-0.514613586,-0.496394149,0.927910063,0.091066606,0.743250344,-0.199779267,0.604908813,1.460867908,0,-1.105797802,0.617677407,-0.27054221,0.088923639,-0.660780184,0.759129622,0.297142376,-1.287855104,0.737199367,-1.584799731,0.800743392,-0.322498588,-0.146855509,0.786291407,1.844413019,1.862769308
0.273068789,-0.179962826,0.832698061,0.63942441,0.947830203,0.190634098,0.966731817,0.911561422,1.170160677,-0.170837652,0.526413065,1.129965597,0.914325821,-0.342875488,0.492182211,-0.403247461,-0.396218075,2,0.34543227,-0.102050561,1.285609549,-1.032775762,-0.177822933,-0.573790495,-0.010672748,0.425826584,0.347090093,0.981031296,-0.514613586,-0.488471784,0.957950297,0.304976364,0.72848866,0.162130525,0.68750838,1.460790436,0,-1.103356448,0.617677407,-0.27054221,0.088923639,-0.713644378,-0.319577054,-0.209278136,-1.146236466,0.359783079,-1.030035658,0.981135422,0.195043519,0.229708516,0.781143439,1.839521656,1.862082556
0.287104295,-0.207997119,0.727823099,0.576492634,0.899295249,0.09140156,0.923844652,0.829643683,1.067822755,-0.218981495,0.444351299,1.077670796,0.857236827,-0.472734024,0.457081062,-0.442808582,-0.44964019,2,0.362121271,-0.102752946,1.286645509,-1.076707482,-0.177822933,-0.04714554,-0.054802777,0.457028924,0.347090093,0.728025212,-0.514613586,0.047664601,0.957950297,0.522445,0.707398357,0.312317002,0.820484774,1.462611407,0,-1.100910717,0.617677407,-0.044832937,0.523878147,-0.840518454,-0.955512268,-1.134333464,-0.585579082,-0.412483772,-1.504889289,1.106864241,0.558133527,0.864695695,0.781437196,1.758681158,1.887354181
0.3011398,-0.2350246,0.615782459,0.519877886,0.853850317,-0.006940885,0.887013573,0.743478004,0.955924328,-0.270183799,0.359411373,1.019026394,0.806276379,-0.592465625,0.418574302,-0.47913946,-0.500261884,2,0.363957618,-0.125307677,1.290589572,-1.133904179,-0.177822933,-0.211502481,-0.56100652,0.334391688,0.347090093,0.728025212,-0.514613586,0.376829151,0.957950297,-0.4708539,0.680484246,0.235388412,-1.79201917,1.468414111,0,-1.098444687,0.617677407,-0.044832937,0.523878147,-0.846862163,-1.662943159,-0.544834472,0.040963275,-0.163120826,-1.396483892,0.759274157,0.765883372,0.689120991,0.79704721,1.819716614,1.91964024
0.321555081,-0.262281882,0.498852131,0.472763577,0.813567072,-0.100918013,0.858407305,0.6551658,0.837224841,-0.324858589,0.273262287,0.954264916,0.763828607,-0.6900823,0.377055802,-0.51009236,-0.542641794,2,0.34752977,-0.160574221,1.296824841,-1.089544653,-0.177822933,-3.77066838,-0.09236132,0.261767335,0.347090093,0.728025212,-0.514613586,0.382572964,0.957950297,-0.47746724,0.703306886,-0.365107233,1.052492074,1.477246092,0,-1.096000716,0.617677407,-0.044832937,0.523878147,-0.094075977,-1.837292259,-0.508393607,1.147937613,-0.400068456,-0.566455441,0.373937974,1.131256965,0.481352499,0.81176402,1.90301405,1.965047171
0.338142496,-0.290505161,0.381599691,0.434352634,0.778441615,-0.18850247,0.836828468,0.568051935,0.717759958,-0.381646909,0.188725169,0.886623438,0.728872986,-0.762995014,0.334458251,-0.535847423,-0.575137184,2,0.321735405,-0.174125142,1.302608562,-1.09704718,-0.177822933,-4.674437708,-0.036916476,0.309029595,0.347090093,0.728025212,-0.514613586,-0.046452108,0.957950297,-0.671622155,0.700881926,-0.545618066,-0.09225948,1.484947863,0,-1.093555717,0.617677407,1.075348089,-0.370010199,-0.578312031,-1.187559636,0.495867222,1.442164924,-0.606342952,-0.929587049,0.600448873,1.624299871,0.742321479,0.809140108,1.940637963,1.985615906
0.358557776,-0.320193773,0.26852225,0.406856374,0.750370642,-0.265089825,0.823669309,0.486075991,0.603363984,-0.439471356,0.109717405,0.818656605,0.703152845,-0.800891778,0.292543202,-0.554853987,-0.593400813,2,0.306950097,-0.164793673,1.305437665,-1.08825029,-0.177822933,-3.152599418,-0.047740193,0.317065029,0.347090093,0.728025212,-0.514613586,-0.435428061,0.957950297,-0.657519823,0.705741785,-0.3107434,0.534903996,1.488510111,0,-1.091110739,0.617677407,1.075348089,-0.370010199,-0.724217218,-1.11104672,0.656864806,1.487818664,-1.053620644,-0.688750182,-0.0008293,2.058646186,1.264041225,0.793375281,2.005351155,1.925854658
0.366213506,-0.350939558,0.162730612,0.388276201,0.72865008,-0.329924474,0.817193048,0.411444471,0.498171168,-0.496417416,0.038487302,0.75337089,0.684921187,-0.80746327,0.253030998,-0.568150554,-0.598988475,2,0.311355767,-0.144795484,1.306025795,-1.094876312,-0.177822933,-3.166830883,-0.047740193,0.350400027,0.347090093,0.728025212,-0.514613586,-0.496394149,0.662705716,-0.462148187,0.702650996,-0.288722918,0.347964309,1.489143986,0,-1.088693718,0.617677407,1.075348089,-0.370010199,-0.115221658,-1.496119917,0.60278708,1.446049173,-1.313254584,-0.32202167,-0.086324211,2.266452417,1.053057719,0.783536843,2.04744391,1.880746413
0.367489462,-0.382369164,0.069805989,0.379472438,0.714728149,-0.378127002,0.81797063,0.348889199,0.409426205,-0.549776842,-0.0198004,0.694917085,0.674845178,-0.777033577,0.218640265,-0.57485519,-0.589815071,2,0.329903581,-0.115285809,1.305191062,-1.103759758,-0.177822933,-3.152599418,-0.668405462,0.370741582,0.347090093,0.728025212,-0.514613586,-0.496394149,0.252275523,-0.339089363,0.698167522,-0.298906049,0.461499681,1.487830757,0,-1.086230525,0.617677407,1.075348089,-0.370010199,0.01588155,-0.072477966,0.338506631,1.934617828,-0.81530562,-0.184358339,-0.677565354,1.950725653,0.92956334,0.78265717,2.032997552,1.864118453
0.364937551,-0.413708068,-0.009654022,0.377315499,0.706943986,-0.411300335,0.823691329,0.298452207,0.338062185,-0.597866238,-0.064873595,0.644988853,0.670201059,-0.719290891,0.190261472,-0.576647111,-0.569926967,2,0.358962523,-0.077709183,1.303089083,-1.117712211,-0.177822933,-3.154530902,-0.562917255,0.363418241,0.347090093,0.728025212,-0.514613586,-0.496394149,-0.109984117,-0.369090507,0.690959542,-0.318243055,0.291260884,1.484744087,0,-1.083736409,0.617677407,0.110700426,0.874423062,-0.497958455,0.520810708,0.990287245,1.969391988,-0.483992264,-0.448006741,-1.405515999,1.633814808,0.960433298,0.777835922,2.058959851,1.824500638
0.364937551,-0.444221728,-0.071617388,0.380645889,0.705325814,-0.427052441,0.833518386,0.263283734,0.289534684,-0.637538685,-0.093032499,0.607436773,0.669772052,-0.636419725,0.170393268,-0.573665173,-0.54026844,2,0.395904587,-0.034027274,1.299892588,-1.127020478,-0.177822933,-3.152599418,-0.56237051,0.359974674,0.347090093,0.728025212,-0.514613586,-0.496394149,-0.393635187,-0.414067301,0.685774566,-0.33448657,0.352630576,1.480181128,0,-1.08122732,0.617677407,0.110700426,0.874423062,-0.552937219,0.199707325,0.722310573,1.7764313,-0.838178392,-0.175218154,-1.294130697,1.226462722,0.254323016,0.774580471,2.162536299,1.796072624
