"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.534823734,-1.892214692,-0.155678636,-0.550437827,-0.482612899,0.376922351,-0.750821895,1.349356226,-0.613593127,-0.811274334,-0.663951762,-1.353568532,-0.735256842,0.65501131,-1.371194661,-0.315667057,-1.254791335,1,1.181056583,0.397175884,1.239084645,-0.649428542,-0.131093059,0.365936007,-0.279949732,-0.047689398,0.05434754,0.450307621,-0.878598716,-0.31113406,0.553752945,-0.540559781,0.368380573,0.521870209,0.095026603,1.122660459,0,-0.92517241,0.086780482,-1.198073804,0.529711671,-0.196264801,-0.369284325,0.283957918,-0.046787264,1.46060013,0.656719067,-1.543521323,-0.02992618,-0.7701532,0.318489964,-0.975559407,1.078052137
0.548287317,-1.8731004,-0.15385113,-0.560421349,-0.482775352,0.331549494,-0.746878968,1.328684296,-0.646278447,-0.782556545,-0.683230814,-1.383480665,-0.761572157,0.630859455,-1.397105308,-0.341643702,-1.285241757,1,1.18153845,0.397144649,1.237649625,-0.648843007,-0.131093059,0.357124712,-0.334550281,-0.094280134,0.05434754,0.450307621,-0.878598716,-0.31113406,0.56320711,-0.551760767,0.367933272,0.521599588,0.062070032,1.119961538,0,-0.922613835,0.086780482,-1.198073804,0.529711671,-0.536411947,-0.355043583,-0.247313861,0.170949748,1.075600158,0.014127166,-1.630558441,0.370847376,-1.686535315,0.309277119,-0.977118159,1.073932998
0.561750899,-1.860607634,-0.148073206,-0.575371743,-0.483114431,0.284172952,-0.739708206,1.319683754,-0.681038984,-0.748579908,-0.698107126,-1.409671105,-0.788500562,0.608082882,-1.421772582,-0.383145801,-1.315162715,1,1.181475008,0.396132166,1.23632161,-0.650419912,-0.131093059,0.387890472,-0.293441528,-0.132407911,0.05434754,0.450307621,-0.878598716,-0.31113406,0.58594714,-0.440688629,0.368826535,0.530926671,0.038981821,1.117481896,0,-0.920074594,0.086780482,-1.198073804,0.529711671,0.689401341,-0.418652229,-0.468229693,0.630495664,0.69295066,0.246604069,-1.31273357,0.194655635,-1.805276749,0.319845324,-0.96280964,1.064154952
0.564635962,-1.855428547,-0.139646878,-0.59480726,-0.484793667,0.236531865,-0.73244576,1.319253459,-0.716164475,-0.70989612,-0.708673479,-1.429290876,-0.81542483,0.58788306,-1.447184059,-0.440850541,-1.344228468,1,1.180651924,0.394119256,1.235148531,-0.65396448,-0.131093059,0.349538989,-0.318447851,-0.175044665,0.05434754,0.450307621,-0.878598716,-0.31113406,0.60028645,-0.323787397,0.370942755,0.523246737,0.005268302,1.115298092,0,-0.917526975,0.086780482,-1.10108865,-0.178884675,0.13746447,-0.044595428,0.137471289,0.808439232,0.300786144,-0.265559108,-1.470098185,0.50857185,-2.044763442,0.320969592,-0.952417358,1.07130034
0.561750899,-1.858335474,-0.130078693,-0.617957334,-0.488810329,0.190430835,-0.727164768,1.3251881,-0.750351913,-0.665681457,-0.714593561,-1.43912661,-0.84190267,0.572739313,-1.474136906,-0.515625766,-1.3713535,1,1.179156534,0.391679821,1.234086518,-0.659913902,-0.131093059,0.33523006,0.124776672,-0.217815083,0.05434754,0.450307621,-0.878598716,-0.31113406,0.596501915,-0.358593932,0.374550005,0.513931459,0.082718881,1.113289225,0,-0.915028533,0.059379031,-1.10108865,-0.178884675,-1.056259473,-0.236370742,0.108436523,0.86537674,0.527236013,0.1612117,-1.241208864,-0.258427577,-1.817447046,0.352947257,-0.959836995,1.074672893
0.565597628,-1.867828445,-0.120972744,-0.642984887,-0.495270095,0.14714878,-0.724451406,1.334620934,-0.782863719,-0.615909544,-0.716471487,-1.438702272,-0.867768741,0.564373414,-1.501897873,-0.603690162,-1.395489358,1,1.177296184,0.389601877,1.232973774,-0.664455869,-0.131093059,0.33523006,0.111519659,-0.134201622,0.05434754,0.450307621,-0.878598716,-0.31113406,0.595547575,-0.527800056,0.377284329,0.51603379,0.147157178,1.11118342,0,-0.912451785,0.086780482,-1.10108865,-0.178884675,-1.502301476,-0.534476923,0.079488362,0.687765707,0.698606879,0.157534289,-0.948063608,-0.205068814,-1.852764482,0.359439454,-0.959209432,1.074527188
0.558865837,-1.883416993,-0.114311649,-0.667668178,-0.50468573,0.109444509,-0.724909994,1.345751372,-0.812223402,-0.558462223,-0.713560859,-1.42438151,-0.892702802,0.568051525,-1.527912172,-0.703049849,-1.413516649,1,1.175489563,0.388205462,1.231856735,-0.665635382,-0.131093059,0.367694544,0.074580601,-0.083808874,0.05434754,0.450307621,-0.878598716,-0.31113406,0.601300354,-0.515056667,0.377945293,0.523494607,0.186237443,1.109079856,0,-0.909878454,0.086780482,-0.34894504,-0.817531918,0.211269983,-0.766126313,0.629403496,0.658835098,0.614794283,0.216396757,-0.344806929,0.269550239,-1.044530043,0.394807797,-0.942395621,1.044177544
0.55405741,-1.901573915,-0.110649324,-0.689666522,-0.516004206,0.077966975,-0.727224535,1.356714446,-0.8380952,-0.494615948,-0.706914001,-1.398581702,-0.916737353,0.584470022,-1.548830638,-0.805882822,-1.424332731,1,1.173689782,0.387012874,1.230807871,-0.663753348,-0.131093059,0.394162422,-0.102161575,-0.022820355,0.05434754,0.450307621,-0.878598716,-0.31113406,0.618671696,-0.373007293,0.376722067,0.531872929,0.208950559,1.107122515,0,-0.907323473,0.086780482,-0.34894504,-0.817531918,-0.160966518,-0.712011495,-0.275211358,0.619337242,0.491400724,0.075496961,0.081792962,0.083595971,-0.951366861,0.393305185,-0.922319953,1.03237188
0.553095743,-1.919502108,-0.110852254,-0.705693054,-0.528532225,0.055787784,-0.730312554,1.366532116,-0.858551224,-0.424007053,-0.695944731,-1.359841117,-0.939375387,0.618977588,-1.557984628,-0.904959953,-1.423927327,1,1.171440162,0.385671932,1.229881049,-0.659188466,-0.131093059,0.387890472,-0.565527149,0.012030767,0.05434754,0.450307621,-0.878598716,-0.31113406,0.634462638,-0.316891541,0.373850302,0.529214892,0.184848966,1.105396483,0,-0.904727014,0.086780482,-0.34894504,-0.817531918,0.702237091,-0.105355923,-0.563277656,0.416952297,0.069522205,0.602322027,-0.079317208,0.280391014,-1.116549913,0.38267864,-0.919196376,1.047629974
0.555980806,-1.934373059,-0.113785716,-0.714628782,-0.540886403,0.042796454,-0.732592751,1.375268438,-0.873237059,-0.349502273,-0.681458104,-1.311614659,-0.960325351,0.670276943,-1.551799291,-0.993759949,-1.412175016,1,1.16862357,0.384044883,1.229094687,-0.654147195,-0.131093059,0.387890472,-0.565527149,0.021280019,0.05434754,0.450307621,-0.878598716,-0.31113406,0.649453904,-0.275900785,0.370693854,0.530273846,0.21026148,1.103932946,0,-0.902175709,0.075367783,-0.34894504,-0.817531918,1.623201526,0.572503355,0.706119077,0.2344456,-0.148443336,0.550635287,0.19942733,0.341341233,-0.866985152,0.387569072,-0.913037877,1.049539774
0.561750899,-1.942662385,-0.118559765,-0.713274391,-0.551465856,0.042105609,-0.73231073,1.383333295,-0.879331173,-0.273671588,-0.662909344,-1.254248249,-0.978182658,0.742211518,-1.520736164,-1.062281705,-1.385188672,1,1.16510527,0.382103427,1.22840413,-0.648088023,-0.131093059,0.387890472,-0.565527149,0.036421526,0.05434754,0.450307621,-0.878598716,-0.31113406,0.66257282,-0.233694394,0.36691447,0.53220521,0.21379819,1.102647893,0,-0.899579327,0.049807637,-0.468537457,0.091765819,-1.114020308,0.959851515,0.269209978,0.123489508,-0.73345978,0.926662588,-0.060589434,0.734960461,-0.159148297,0.373405315,-0.899730646,1.061027732
0.569444389,-1.943680376,-0.12324509,-0.702580357,-0.559278031,0.052309793,-0.728978607,1.391695078,-0.876780295,-0.200330673,-0.641272691,-1.191504002,-0.992177902,0.830325267,-1.464258279,-1.108220889,-1.344906226,1,1.161035262,0.380194061,1.227801507,-0.641273263,-0.131093059,0.397516569,-0.578139446,0.053066024,0.05434754,0.450307621,-0.878598716,-0.31113406,0.672078882,-0.192077741,0.362674171,0.532747496,0.2260068,1.101532167,0,-0.896973416,0.086780482,-0.468537457,0.091765819,-0.655142554,0.544971255,-0.440895769,0.268327296,-0.827089058,1.546807949,-0.159940705,0.577987782,0.171556688,0.367405359,-0.89410427,1.049540765
0.574252816,-1.935403638,-0.126034323,-0.681274286,-0.562766612,0.07509315,-0.721938572,1.401268143,-0.862829735,-0.13408982,-0.616745563,-1.125149443,-1.000077637,0.934238305,-1.375317485,-1.123977016,-1.28971465,1,1.156923708,0.378108854,1.227288018,-0.633499094,-0.131093059,0.389896947,0.47022872,0.041290524,0.05434754,0.450307621,-0.878598716,-0.31113406,0.683225705,-0.406090722,0.357848865,0.545117262,0.037668819,1.100573855,0,-0.894488245,0.079073827,-0.468537457,0.091765819,-1.277676,-0.486058402,-0.191272712,-0.684018109,-0.427219515,0.881733689,-0.212019311,0.298284122,0.219412771,0.364898886,-0.899120188,1.057759774
0.57232942,-1.918538059,-0.125460247,-0.651225812,-0.561421984,0.108782504,-0.712210309,1.412406973,-0.83718527,-0.078918928,-0.59077179,-1.058284082,-1.000597557,1.04803704,-1.255393093,-1.109591223,-1.222240813,1,1.152420506,0.374765772,1.226829762,-0.631172029,-0.131093059,0.35553046,0.452748305,-0.08246221,0.05434754,0.450307621,-0.878598716,-0.31113406,0.684158626,-0.544380139,0.356385446,0.534825829,0.034409982,1.099713756,0,-0.891925465,0.086780482,-0.75090216,-0.098993441,0.307538048,-0.648402853,1.130804952,-1.18134378,0.183451024,0.890115323,1.063573025,-0.015821516,0.340600052,0.362361865,-0.890132767,1.048095323
0.560789233,-1.89400923,-0.1205329,-0.614298762,-0.554994517,0.151781121,-0.701356395,1.424835509,-0.799604066,-0.038354123,-0.564997645,-0.993424747,-0.992630295,1.165932741,-1.106774665,-1.065682073,-1.145015073,1,1.147727464,0.370915865,1.226357435,-0.633359192,-0.131093059,0.368295967,-0.77367106,-0.164792788,0.05434754,0.450307621,-0.878598716,-0.31113406,0.68472578,-0.424671448,0.357705868,0.537320921,0.036663384,1.098819106,0,-0.889336371,0.086780482,-0.75090216,-0.098993441,0.127837668,0.362689768,0.598881738,-1.378814586,0.285652616,0.802454421,1.002275907,0.089570054,0.655966927,0.359902999,-0.888002547,1.04997275
0.555980806,-1.863885156,-0.110909344,-0.573527629,-0.544048702,0.201043459,-0.691800122,1.437491332,-0.751445095,-0.014399448,-0.541542553,-0.932817826,-0.976239211,1.28067251,-0.936640793,-0.997012213,-1.062212636,1,1.143348758,0.366971111,1.225892879,-0.637364469,-0.131093059,0.400053102,-0.119457209,-0.166987055,0.05434754,0.450307621,-0.878598716,-0.31113406,0.685320753,-0.449731945,0.360149026,0.542520637,0.079858771,1.097941554,0,-0.886773062,0.059947858,-0.75090216,-0.098993441,-0.170593321,0.593389775,0.195802199,-1.898586418,0.374191297,0.790634169,1.369306082,0.903487891,0.500302049,0.355461527,-0.897015503,1.052266888
0.555980806,-1.830064264,-0.096256354,-0.53191876,-0.529278575,0.253530576,-0.686393402,1.448835278,-0.694093999,-0.009156896,-0.522738574,-0.8784057,-0.951685413,1.384922555,-0.75282427,-0.908188711,-0.977982283,1,1.139098408,0.363266635,1.225434046,-0.640395262,-0.131093059,0.406765172,-0.214759986,-0.113086647,0.05434754,0.450307621,-0.878598716,-0.31113406,0.690834984,-0.568028311,0.361991162,0.545450016,0.145045478,1.097080552,0,-0.88416987,0.086780482,-0.75090216,-0.098993441,-0.363129441,0.506995946,0.313520578,-1.585910454,0.801989992,0.57433549,0.935061154,0.224555193,0.108539302,0.399146506,-0.898839744,1.040209071
0.545402254,-1.794974989,-0.077060579,-0.492719959,-0.512220134,0.305469615,-0.687619582,1.457212788,-0.630737497,-0.02148683,-0.51020217,-0.830776314,-0.920935535,1.473056909,-0.566582878,-0.807509183,-0.896835616,1,1.134941323,0.360057227,1.225016361,-0.640852956,-0.131093059,0.406765172,-0.217703452,-0.083221189,0.05434754,0.450307621,-0.878598716,-0.31113406,0.694954397,-0.535286891,0.362248472,0.546530051,0.155550979,1.096299286,0,-0.881602947,0.054505803,-0.723095228,0.403679836,-0.873350155,0.278194706,0.195802199,-1.350308883,0.487705328,0.807648168,0.923242988,0.210960511,0.009232036,0.409338742,-0.898432068,1.045326906
0.533862036,-1.76042171,-0.053632324,-0.458565256,-0.49422932,0.353737046,-0.697648179,1.461143706,-0.564076318,-0.05051634,-0.505170302,-0.790143686,-0.885772378,1.540641205,-0.387686009,-0.701644332,-0.822390953,1,1.130811296,0.357390046,1.224622835,-0.6395052,-0.131093059,0.406765172,-0.214759986,-0.040903048,0.05434754,0.450307621,-0.878598716,-0.31113406,0.697318883,-0.427751432,0.361393371,0.5480545,0.186129609,1.095557503,0,-0.879036179,0.086780482,-0.723095228,0.403679836,-1.024170118,-0.474665811,-0.289129494,-1.64323592,1.009271564,-0.152514513,0.609881997,0.259729429,-0.210127992,0.382350817,-0.892736985,1.047895715
0.522321817,-1.728445248,-0.026303537,-0.432625959,-0.477086414,0.39448969,-0.719139711,1.458854744,-0.497569956,-0.095206378,-0.508895541,-0.756417623,-0.848582032,1.582576816,-0.22889328,-0.598584549,-0.75893743,1,1.126749681,0.355223005,1.224225329,-0.6358943,-0.131093059,0.407387961,-0.643417844,0.003601078,0.05434754,0.450307621,-0.878598716,-0.31113406,0.695183634,-0.350492076,0.359142076,0.546006542,0.190947717,1.094804986,0,-0.87641733,0.086780482,-0.297400483,-0.184273317,0.082912572,-0.811696683,-0.078195602,-1.922990847,0.804390743,0.040048144,0.005924096,0.650696746,-0.185006495,0.388336207,-0.894936174,1.057417592
0.505011506,-1.699932878,0.003659901,-0.415224011,-0.4619981,0.426694854,-0.751168657,1.450690781,-0.43389246,-0.150937077,-0.519940213,-0.727630466,-0.811766933,1.601520082,-0.095535434,-0.503483631,-0.706901205,1,1.122890557,0.353870011,1.223761847,-0.631049615,-0.131093059,0.391206266,-0.745212592,-0.002866367,0.05434754,0.450307621,-0.878598716,-0.31113406,0.667280776,-0.369803809,0.356126214,0.534297124,0.145993634,1.093892654,0,-0.873793587,0.049807637,-0.297400483,-0.184273317,-0.469024309,-0.503147291,-0.316904769,-1.785745958,0.357260349,-0.829838852,-0.097377966,0.263401304,-0.58182301,0.395216764,-0.875845713,1.048952638
0.489624558,-1.676510416,0.035284883,-0.408117142,-0.450532588,0.44792264,-0.794456535,1.436244199,-0.37615025,-0.215366225,-0.537992865,-0.70271446,-0.777699256,1.595945877,0.00203061,-0.422267023,-0.668608619,1,1.119902484,0.353294237,1.223108889,-0.627009966,-0.131093059,0.387890472,-0.77367106,-0.009678722,0.05434754,0.450307621,-0.878598716,-0.31113406,0.656112166,-0.393740201,0.353595542,0.541687819,0.154571824,1.0926398,0,-0.871164221,0.086780482,-0.297400483,-0.184273317,-0.562083426,-0.370233709,-0.495484506,-2.03658875,0.360566094,-1.326301391,0.296674933,0.209459704,-0.631933398,0.386929691,-0.870929179,1.030752751
0.472314215,-1.658743462,0.06685494,-0.410334692,-0.443274032,0.458719118,-0.846563714,1.417004405,-0.325760894,-0.284289162,-0.560896143,-0.679841123,-0.747835274,1.57037846,0.06258508,-0.356529766,-0.642750303,1,1.117984524,0.353185152,1.222360541,-0.622469204,-0.131093059,0.397516569,2.093812976,0.028050968,0.05434754,0.450307621,-0.878598716,-0.31113406,0.651221515,-0.556167256,0.350749219,0.566639885,-0.000664234,1.091195727,0,-0.86861302,0.086780482,-0.297400483,-0.184273317,0.593133286,-0.192699136,0.15202127,-1.782051116,0.714808804,-0.868893443,0.23465949,0.455766783,-0.536339103,0.406236842,-0.888920782,1.031088222
0.44154032,-1.647988525,0.096034594,-0.421419541,-0.441022556,0.459112895,-0.905234164,1.394443116,-0.284460069,-0.354074835,-0.586841044,-0.657706592,-0.723652637,1.527797282,0.082778523,-0.308076717,-0.628732304,1,1.116885929,0.351685265,1.221521188,-0.624273449,-0.131093059,0.329800017,0.052617248,-0.293634921,0.05434754,0.450307621,-0.878598716,-0.31113406,0.629719485,-0.078424051,0.35181182,0.54320565,-0.235226086,1.089590227,0,-0.866131977,0.086780482,-0.627014364,0.546956164,0.12462873,0.21743421,0.108436523,-1.232923768,0.253148211,-0.971275932,-0.51250175,0.252298252,-0.068372026,0.395371604,-0.885130901,1.029910426
0.414613155,-1.644239914,0.120824541,-0.439087173,-0.443350889,0.451393739,-0.966946533,1.37061924,-0.251672565,-0.421676611,-0.613783958,-0.635409806,-0.704982925,1.474081277,0.06871232,-0.274285692,-0.623547094,1,1.116429536,0.350241503,1.220501015,-0.636678832,-0.131093059,0.387890472,0.135330363,-0.255382198,0.05434754,0.450307621,-0.878598716,-0.31113406,0.606175058,-0.196927152,0.35940356,0.546749624,0.149915186,1.087626814,0,-0.863603514,0.086780482,-0.627014364,0.546956164,-0.472233236,0.079773714,-0.303027283,-0.995419354,0.457438271,-0.651520196,-1.255216213,0.785390466,-0.19331648,0.394650425,-0.877008248,1.026305504
0.401149572,-1.650599787,0.135962298,-0.462804418,-0.451336902,0.43557705,-1.027958523,1.347744789,-0.229603386,-0.482522186,-0.639746447,-0.612293261,-0.693234719,1.412466556,0.016617996,-0.25657239,-0.626607281,1,1.117064552,0.349994262,1.21932675,-0.642857404,-0.131093059,0.312391674,-0.725393354,-0.200004512,0.05434754,0.450307621,-0.878598716,-0.31113406,0.587426419,-0.2973281,0.363144921,0.531867865,0.025090514,1.08538815,0,-0.861042352,0.086780482,0.447960949,-0.188749138,0.33000059,-0.085418884,-0.035445916,-0.737297724,0.026773759,-0.436916948,-2.019754091,0.838020681,0.667857278,0.409879662,-0.89506686,1.038559349
0.39057102,-1.665308623,0.140861335,-0.489461979,-0.463294661,0.415273251,-1.085488429,1.327044807,-0.2151274,-0.536000554,-0.663806848,-0.58850558,-0.686175364,1.34897287,-0.058840404,-0.248663383,-0.633824731,1,1.118599764,0.351149848,1.217950978,-0.648878586,-0.131093059,0.357124712,-0.503968769,-0.203420642,0.05434754,0.450307621,-0.878598716,-0.31113406,0.544416754,-0.327150701,0.366776881,0.528183959,0.051796831,1.082725635,0,-0.85849049,0.086780482,0.447960949,-0.188749138,-0.311786471,0.394019399,-0.063966803,-0.414460945,-0.230408233,-0.468783871,-1.812209302,0.976225996,0.191344471,0.426987035,-0.9079008,1.045840814
0.379992499,-1.691824012,0.128306337,-0.518087641,-0.479994714,0.390965502,-1.135181402,1.3104233,-0.209768262,-0.577369549,-0.684451864,-0.564226982,-0.68416774,1.287696258,-0.157022557,-0.250555334,-0.644158024,1,1.121585795,0.353595363,1.216286446,-0.654139959,-0.131093059,0.346366133,-0.49173368,-0.176835035,0.05434754,0.450307621,-0.878598716,-0.31113406,0.517274773,-0.378533604,0.369922834,0.530434457,0.065333647,1.079539439,0,-0.855948971,0.051751185,0.447960949,-0.188749138,-0.408054536,0.432944092,-0.035445916,-0.660814504,0.188642176,0.148400457,-1.75712057,0.741473669,0.194836433,0.416912885,-0.913490528,1.047830872
0.371337343,-1.728395361,0.098468502,-0.54700406,-0.500122416,0.364659525,-1.176479431,1.297463409,-0.211083199,-0.607298785,-0.702014711,-0.540190011,-0.685162763,1.231516952,-0.266594553,-0.258107902,-0.655475193,1,1.125950691,0.357018814,1.214408545,-0.658510065,-0.131093059,0.33523006,-0.478845899,-0.161275393,0.05434754,0.450307621,-0.878598716,-0.31113406,0.495636342,-0.431517306,0.372506116,0.525800029,0.081686492,1.075960155,0,-0.8533812,0.086780482,0.447960949,-0.188749138,-0.080743131,0.470919401,0.598881738,0.086688887,-0.044004395,0.483367306,-1.774976092,0.635980102,0.706666675,0.419407338,-0.902645137,1.049535294
0.350180271,-1.776891911,0.045476754,-0.575205032,-0.52382214,0.336872276,-1.20667568,1.288285456,-0.219555386,-0.622450587,-0.716100671,-0.517468903,-0.688381709,1.184231718,-0.381551389,-0.270348325,-0.666857643,1,1.131441419,0.361402046,1.21231356,-0.661917144,-0.131093059,0.33523006,-0.531896222,-0.139178714,0.05434754,0.450307621,-0.878598716,-0.31113406,0.468114949,-0.483561103,0.374482669,0.521554991,0.092681057,1.071963315,0,-0.850768689,0.086780482,0.665668882,0.544186304,-0.542829822,0.499400885,0.181186676,-0.146751202,0.096119003,0.361761982,-1.484806756,0.362221383,0.714313629,0.426872392,-0.889889116,1.041719817
0.337678355,-1.834558534,-0.02756148,-0.602261728,-0.550020553,0.308188272,-1.227873525,1.280998189,-0.23329284,-0.625043494,-0.72781627,-0.496794871,-0.692308691,1.145898393,-0.494374913,-0.285231643,-0.677886612,1,1.137797661,0.366548686,1.210047147,-0.664584313,-0.131093059,0.357124712,0.103553373,-0.112677809,0.05434754,0.450307621,-0.878598716,-0.31113406,0.453986036,-0.578063697,0.375992093,0.528598225,0.181661843,1.06765778,0,-0.848181088,0.075654591,0.665668882,0.544186304,-0.684022972,0.171863837,-0.275211358,-0.224767781,0.438973859,0.948201714,-1.215708305,-0.075198074,0.558427742,0.414806338,-0.894634626,1.039488187
0.329023199,-1.901345537,-0.12336066,-0.627735039,-0.578629875,0.278308322,-1.240092294,1.273688803,-0.252512405,-0.61324646,-0.737597907,-0.479579108,-0.695906468,1.119030379,-0.59805466,-0.302452166,-0.688630387,1,1.144757189,0.372429347,1.20769747,-0.663834153,-0.131093059,0.33523006,0.049851549,-0.040190271,0.05434754,0.450307621,-0.878598716,-0.31113406,0.446291805,-0.414158187,0.375388998,0.525056507,0.198614065,1.063212457,0,-0.845608616,0.074444732,0.403650715,-0.14246046,-0.427308141,-0.21833247,0.522984765,0.184620661,0.859117804,1.057389803,-1.144046775,0.753450977,2.054283966,0.394523636,-0.875380025,1.021932835
