"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.947810681,0.415008818,1.510313781,0.31906871,0.328756254,0.811783049,-0.163404283,-0.949144896,1.298356612,-0.843971983,-1.039577249,0.511494789,0.704143454,-1.025512655,0.343798484,1.39542629,0.131928114,1,-0.915901838,-0.972750553,-0.516444215,0.042427375,-0.274694936,-0.576536828,0.075833428,-0.149866712,-0.043498593,1.816399899,-0.586404998,3.32036474,1.060637053,0.95760521,0.320423397,2.178038843,-0.722695353,-1.336845281,0,-1.66422229,1.040186798,1.008836714,-0.779838148,-0.367428767,1.209708581,-0.827915598,0.295779163,-0.478927068,0.316038373,0.39836456,-1.984778679,0.522715607,-3.853221683,-0.755923925,-0.832466616
0.94660983,0.411537557,1.517095046,0.289451916,0.313654873,0.811181525,-0.225777347,-0.975806891,1.306731933,-0.885165316,-1.037868182,0.515129459,0.660987409,-1.055264221,0.308319889,1.34223343,0.09940241,1,-0.918951903,-0.997258399,-0.504245519,-0.004464919,-0.274694936,-0.678430865,0.097806187,-1.36E-01,-0.043498593,1.816399899,-0.586404998,3.36475642,1.060637053,0.829479034,0.338900161,2.200987731,-0.6343784,-1.317125025,0,-1.662700527,1.040186798,-0.415110408,-0.842002431,-0.504921051,0.34588544,0.39666235,0.01191318,0.056076508,0.182810815,0.97070393,-1.6828417,0.450469087,-3.759627789,-0.806907036,-0.732197612
0.947410398,0.411844056,1.526705767,0.26667076,0.303787588,0.815883906,-0.282381465,-0.9955066,1.316264922,-0.9229584,-1.020646395,0.529557805,0.608876395,-1.072207223,0.281909298,1.292684814,0.072140075,1,-0.921452355,-1.019767309,-0.492074551,-0.045578374,-0.274694936,-0.335842412,0.148020073,-0.123349226,-0.043498593,1.816399899,-0.586404998,3.399440247,1.060637053,0.693287341,0.354856854,2.2054487,-0.629283011,-1.297434733,0,-1.661211111,1.040186798,-0.415110408,-0.842002431,-0.87657988,-1.226402144,0.719736952,-0.074025534,-0.442434725,0.211429964,0.527830716,-1.078524014,0.351790348,-3.616801571,-0.875389469,-0.655341398
0.944208129,0.414647515,1.538425029,0.249413081,0.298994205,0.825479643,-0.331509716,-1.008434326,1.326481875,-0.956620267,-0.990485677,0.553239186,0.551461558,-1.07700113,0.263975408,1.24755686,0.049794785,1,-0.924802364,-1.042093112,-0.479944507,-0.083002969,-0.274694936,-0.432619779,0.148020073,-0.110454429,-0.043498593,1.816399899,-0.586404998,3.463025442,1.060637053,0.552872439,0.369209203,2.213950278,-0.582164774,-1.277776628,0,-1.659754128,1.040186798,-0.415110408,-0.842002431,0.401668699,-1.079674484,0.823972169,-0.592264317,0.542379247,0.191348697,0.30574016,-0.498288676,0.033649718,-3.520623341,-0.942349871,-0.587865935
0.943007278,0.419358423,1.552041528,0.238096495,0.301271951,0.841321943,-0.368036035,-1.012340059,1.336893699,-0.983840552,-0.946402996,0.586774441,0.491638137,-1.066326637,0.257480362,1.209740661,0.033891321,1,-0.929027055,-1.065234871,-0.467259329,-0.11711194,-0.274694936,-0.423537923,0.148020073,-0.091312242,-0.043498593,1.816399899,-0.586404998,3.626974277,1.060637053,0.398799794,0.382021397,2.198470043,-0.54086379,-1.257224653,0,-1.658253346,1.040186798,-0.415110408,-0.842002431,-0.356687181,0.435792093,0.68877718,-0.132444462,0.217529496,0.090541158,0.60460276,-0.457169848,-0.450770367,-3.398238447,-0.974050286,-0.524733931
0.942606994,0.424719987,1.566563111,0.23072796,0.309847059,0.862161373,-0.391998777,-1.008666144,1.346778068,-1.005073903,-0.893322264,0.62618155,0.433047258,-1.043345543,0.261085548,1.179305331,0.023420747,1,-0.935741712,-1.09201656,-0.454593563,-0.146403224,-0.274694936,-0.416895824,0.148020073,-0.08104968,-0.043498593,1.816399899,-0.586404998,3.759363497,1.060637053,0.238730265,0.392732393,2.216512276,-0.514642297,-1.236712853,0,-1.656777889,1.040186798,-0.415110408,-0.842002431,-1.1708993,0.818434818,0.39666235,-0.275029079,0.284323398,-0.128987281,1.263168859,-0.174245957,-0.126331919,-3.31162937,-1.008591283,-0.489205238
0.94220671,0.429830119,1.581362441,0.226727501,0.326092604,0.88832127,-0.399282281,-0.996208238,1.355042917,-1.018840771,-0.833000621,0.669162231,0.379031938,-1.00693556,0.277277022,1.158989777,0.019360451,1,-0.94663426,-1.11766271,-0.442887878,-0.169527701,-0.274694936,-0.454904525,0.148020073,-0.066048605,-0.043498593,1.816399899,-0.586404998,3.850656846,1.060637053,0.085251402,0.400907974,2.231220599,-0.474092105,-1.217640833,0,-1.655430922,1.040186798,-0.415110408,-0.842002431,-1.052741868,0.236558947,0.48595337,-0.028320868,-0.451008628,-0.213021718,0.793901316,-0.368249374,-0.727571872,-3.243564967,-1.019024053,-0.436026429
0.94220671,0.433810151,1.595657874,0.224095081,0.348277286,0.917816722,-0.392257827,-0.977154087,1.360999654,-1.026558918,-0.77020511,0.711675665,0.330836286,-0.961148964,0.303860618,1.147769502,0.020250935,1,-0.962095133,-1.144280731,-0.43050205,-0.189109946,-0.274694936,-0.47573103,0.148020073,-0.050726267,-0.043498593,1.816399899,-0.586404998,3.923492107,1.060637053,-0.084366976,0.407423947,2.246899168,-0.441471204,-1.197497704,0,-1.654030645,1.040186798,-1.108834758,0.854362628,-1.263276924,-0.225920886,1.015709466,-0.278590284,-0.478580916,-0.141459768,1.488694618,-0.12582578,-0.528833836,-3.163377835,-1.039865852,-0.444937136
0.944608412,0.435250135,1.60841591,0.221028299,0.376030734,0.94920919,-0.36928133,-0.951775391,1.363038873,-1.027810426,-0.709223146,0.7493911,0.290952001,-0.907191967,0.341718119,1.147352169,0.026077697,1,-0.980779668,-1.170509971,-0.417721029,-0.204283521,-0.274694936,-0.337113034,0.148020073,-0.03371087,-0.043498593,1.816399899,-0.586404998,3.982816246,1.060637053,-0.268313617,0.411949268,2.275540828,-0.398697364,-1.176694626,0,-1.652602232,1.040186798,-1.108834758,0.854362628,-0.747680863,-0.434504327,0.8344843,-0.304033963,0.105842424,-0.060944656,1.379036027,-0.177177253,-0.732318504,-2.972048762,-0.977179552,-0.52152268
0.947410398,0.433476427,1.619044729,0.215609633,0.40625649,0.979834382,-0.335372895,-0.922987344,1.360931056,-1.024698621,-0.65404045,0.77977424,0.258325076,-0.849616384,0.38701447,1.15506731,0.034759485,1,-1.000601594,-1.193431459,-0.405248364,-0.213660717,-0.274694936,-1.069318956,0.148020073,-0.014989627,-0.043498593,1.816399899,-0.586404998,3.967014549,1.060637053,-0.458740758,0.413993151,2.228328762,-0.363688164,-1.156386415,0,-1.651218053,1.040186798,-0.916296047,0.019215326,0.214765125,-0.047546084,0.505960425,0.12194686,0.205733723,-0.493504862,1.026171416,-0.602699303,-0.827592389,-2.83573376,-0.955514935,-0.557161975
0.951413233,0.426756423,1.626257189,0.20524208,0.436164274,1.006656603,-0.292692537,-0.892672825,1.353323497,-1.017910604,-0.610043528,0.798778649,0.233627064,-0.791700925,0.437815365,1.170378859,0.04502092,1,-1.020653903,-1.209834803,-0.392811371,-0.217325723,-0.274694936,-1.191790104,1.886992747,0.062899118,0.007807486,1.816399899,-0.586404998,3.88318158,1.060637053,-0.59189187,0.413548001,2.226969828,-0.346236336,-1.136155306,0,-1.649822457,1.040186798,-0.916296047,0.019215326,-0.48773451,1.16295712,0.145334369,-0.214518889,0.178161434,-0.488887508,0.744815742,-0.108439696,-0.808000901,-2.771188788,-0.999626833,-0.519688121
0.959018621,0.41407269,1.629182907,0.187934518,0.461739835,1.026734776,-0.246879532,-0.863673922,1.340181516,-1.009224283,-0.580795053,0.804963643,0.215281405,-0.737701162,0.489734147,1.19017503,0.054698543,1,-1.038851954,-1.223887148,-0.380434368,-0.217209964,-0.274694936,-1.080091739,2.94141518,0.04074184,0.029854654,1.816399899,-0.586404998,3.806529454,1.060637053,0.130712022,0.411461016,2.263386485,-1.095511025,-1.116014274,0,-1.648394005,1.040186798,-0.916296047,0.019215326,-1.00118226,1.260056309,-0.596502992,-0.246600049,0.14742053,-0.575645901,0.209649042,-0.391941779,-1.110808051,-2.71668131,-1.040611516,-0.452064704
0.962621174,0.394315725,1.626803927,0.161922025,0.479150955,1.037564703,-0.202875967,-0.838314885,1.321644423,-0.999945048,-0.569162592,0.797501275,0.202048492,-0.691155349,0.538891781,1.211724833,0.061923335,1,-1.052704909,-1.237584009,-0.368960047,-0.249754432,-0.274694936,-0.825788954,0.048522189,-0.055829611,0.029854654,1.816399899,-0.586404998,3.651063889,1.060637053,0.319556593,0.423789254,2.317245877,-0.577108207,-1.097321019,0,-1.64702525,1.040186798,-0.916296047,0.019215326,0.530567716,0.788945435,-0.98000224,-0.222656623,-0.154024063,-0.707613541,0.628255231,-0.46292487,-1.251539461,-2.681050558,-1.057945248,-0.446711693
0.967424577,0.36704083,1.618436052,0.126576044,0.485271442,1.037998507,-0.165509245,-0.81831411,1.29885321,-0.991251774,-0.575404486,0.777796701,0.192257066,-0.65453644,0.581701364,1.232016148,0.065114942,1,-1.06216112,-1.24745758,-0.357526666,-0.278908208,-0.274694936,-0.378558304,0.048522189,0.021773803,0.029854654,1.816399899,-0.586404998,3.605577976,1.060637053,0.186611952,0.434643295,2.279724434,-0.445677122,-1.078709421,0,-1.645618042,1.040186798,-0.738127796,-0.522925924,0.380185529,0.976670531,-1.782786663,0.414193042,-1.295964131,-0.363852938,0.351784477,-0.567120357,-1.277343452,-2.638311282,-1.076716452,-0.41706145
0.970226563,0.331720361,1.603141951,0.081637927,0.4773258,1.027535818,-0.138900179,-0.804882526,1.273277877,-0.983934467,-0.598984463,0.747715662,0.184750562,-0.629708382,0.615171703,1.248453442,0.06293662,1,-1.065625344,-1.257073682,-0.346766831,-0.299143616,-0.274694936,-0.150782614,0.048522189,0.009851778,0.029854654,1.816399899,-0.586404998,3.628043044,1.060637053,0.032701889,0.441712003,2.329503024,-0.52687077,-1.061101315,0,-1.644241942,1.040186798,-0.738127796,-0.522925924,-0.126817266,0.861590013,-1.587179141,-0.449725163,-1.119173974,-0.378246976,0.295860014,-0.006341835,-1.291009406,-2.664254282,-1.103922366,-0.375020347
0.972628265,0.289327146,1.581042968,0.02916113,0.455665253,1.00847207,-0.12445265,-0.797501948,1.247310151,-0.978182248,-0.635220443,0.711482095,0.178422392,-0.615769034,0.63860699,1.259543391,0.055261888,1,-1.06881407,-1.266312719,-0.335986425,-0.318739192,-0.274694936,-0.136851427,-0.036215911,0.032666195,0.029854654,1.816399899,-0.586404998,3.609332531,1.060637053,-0.117636985,0.448498098,2.354053734,-0.40623104,-1.043607613,0,-1.642846618,1.040186798,-0.738127796,-0.522925924,0.47685979,0.182614953,-2.274554868,-0.241811364,-1.23118057,-0.247848955,-0.822140756,-0.09153768,-1.462244903,-2.63888914,-1.079494685,-0.382443003
0.973028548,0.240783584,1.55215187,-0.028566721,0.421367083,0.983500144,-0.122368392,-0.795209041,1.223242279,-0.97381139,-0.679355728,0.672885819,0.172821909,-0.611333808,0.652105877,1.264543996,0.042253252,1,-1.072730164,-1.273385895,-0.325751032,-0.331515498,-0.274694936,-0.171563053,-0.078454499,0.044458145,0.029854654,1.816399899,-0.586404998,3.568868937,1.060637053,-0.264241589,0.452394531,2.361216535,-0.424529235,-1.026686878,0,-1.641476357,1.040186798,-0.738127796,-0.522925924,0.339367506,-0.071281439,-2.899031538,-0.31732408,-0.927153156,-0.261173119,-0.791397272,0.186411075,-1.104804958,-2.58833325,-1.067665324,-0.36107689
0.971027129,0.18747653,1.516465903,-0.087883286,0.3770318,0.957058756,-0.131453182,-0.796104584,1.204379829,-0.970149474,-0.724285297,0.637120425,0.168042913,-0.613829155,0.656661304,1.263186781,0.024457142,1,-1.076389658,-1.277851235,-0.315821406,-0.340656265,-0.274694936,-0.136851427,-0.616939058,0.058865413,0.029854654,1.816399899,-0.586404998,3.519014006,1.060637053,-0.342741382,0.454753749,2.365952131,-0.429866831,-1.010374198,0,-1.640136077,1.040186798,-1.296922441,-0.170713596,0.07942116,-0.692716239,-2.566844786,0.410404525,-0.825664236,-0.496228819,-1.452831292,0.418682702,-1.101213961,-2.584989808,-1.043199322,-0.363311458
0.969826279,0.131840296,1.475697948,-0.145092963,0.328015542,0.93360335,-0.147053015,-0.797530381,1.192322274,-0.966240744,-0.763618442,0.607926706,0.164422767,-0.619072513,0.655681592,1.257198906,0.003640461,1,-1.079065937,-1.280413062,-0.305498724,-0.348291461,-0.274694936,-0.136851427,-0.58969009,0.057419536,0.029854654,1.816399899,-0.586404998,3.463805208,1.060637053,-0.392643937,0.456390938,2.368313924,-0.439101083,-0.993442025,0,-1.638723997,1.040186798,-1.296922441,-0.170713596,-0.195563408,-1.220648119,-1.664849167,0.287368656,-1.080231944,-0.427327479,-0.801025293,0.491548277,-0.560648675,-2.575387019,-1.04326043,-0.348317942
0.969826279,0.076023826,1.430677816,-0.195964772,0.279399297,0.918444442,-0.165034344,-0.796774583,1.190205396,-0.960941961,-0.78970195,0.590683694,0.162990639,-0.623269499,0.651524774,1.247575886,-0.019067349,1,-1.080074348,-1.280876669,-0.295749752,-0.354773975,-0.274694936,-0.103316466,-0.703136275,0.063990226,0.029854654,1.816399899,-0.586404998,3.405538341,1.060637053,-0.426031483,0.457618254,2.374534603,-0.425859151,-0.977377749,0,-1.637363457,1.040186798,-1.296922441,-0.170713596,-0.421136686,-1.393268896,-0.364705981,0.306614321,-1.092773275,-0.267465671,-0.892987864,0.359653384,-0.46438203,-2.522580433,-1.026170612,-0.342317974
0.968225145,0.022248991,1.383348668,-0.23820762,0.236057496,0.914463449,-0.180711409,-0.791909612,1.198687139,-0.953519141,-0.798759695,0.587844818,0.164489297,-0.623285656,0.646786012,1.236020739,-0.042407459,1,-1.079450996,-1.279444118,-0.285988692,-0.360111526,-0.274694936,-0.136155959,-0.703136275,0.065133106,0.029854654,1.816399899,-0.586404998,3.345943868,1.060637053,-0.457338493,0.458343901,2.369893317,-0.425301871,-0.961365835,0,-1.635987498,1.040186798,-1.296922441,-0.170713596,2.113877301,-0.524410983,-0.004618444,0.510103132,-1.255557615,-0.249721236,-0.840246479,-0.175012396,-0.448521147,-2.45727253,-1.021156121,-0.304643736
0.970226563,-0.027095405,1.335599703,-0.269665343,0.202576613,0.924407902,-0.189866131,-0.781270106,1.218964043,-0.943304438,-0.787004251,0.60269979,0.170003677,-0.616480895,0.643041174,1.223657224,-0.065720892,1,-1.076978983,-1.276352471,-0.276420894,-0.36473137,-0.274694936,-0.106633133,-0.712353405,0.068960321,0.029854654,1.816399899,-0.586404998,3.293578451,1.060637053,-0.489159545,0.458787819,2.367681175,-0.409256992,-0.945531658,0,-1.634606501,1.040186798,-1.226850559,0.530573861,1.72288362,0.699758033,0.298849536,0.356092349,-1.358976995,-0.237466947,-0.571890996,-0.346721825,-0.164390284,-2.409016431,-1.044031078,-0.315355689
0.977431668,-0.070942206,1.28917181,-0.291478378,0.179916008,0.946726001,-0.191166343,-0.765216581,1.249306347,-0.930555796,-0.756751136,0.634013477,0.179603947,-0.602821229,0.640572712,1.211178496,-0.088899232,1,-1.072798229,-1.27197765,-0.266847016,-0.367985256,-0.274694936,-0.136851427,-0.269809045,0.074958344,0.029854654,1.816399899,-0.586404998,3.249076457,1.060637053,-0.476934598,0.458634243,2.366974795,-0.440227147,-0.92977116,0,-1.633212727,1.040186798,-1.226850559,0.530573861,-0.816427005,2.222417144,0.416400756,0.741551197,-1.307480321,-0.378507406,-0.932366628,-0.631407183,-0.057435964,-2.391155305,-1.024100456,-0.305453662
0.979833369,-0.105840053,1.246967169,-0.30275928,0.171665861,0.982192477,-0.181795067,-0.743269506,1.290566952,-0.915166822,-0.706368359,0.685516,0.194676898,-0.581226321,0.638796187,1.198667522,-0.112385513,1,-1.067313605,-1.267178817,-0.257424624,-0.372054367,-0.274694936,-0.160710845,-0.755256676,0.060578954,0.029854654,1.816399899,-0.586404998,3.210764252,1.060637053,-0.401233132,0.458861161,2.358457678,-0.505327502,-0.914222087,0,-1.631820563,1.040186798,-1.226850559,0.530573861,-0.427581635,2.028938022,-0.241007582,0.064967568,-0.986291787,-0.112361991,-0.421892415,-0.795277411,-0.179840104,-2.427038403,-1.01841042,-0.268093629
0.977031383,-0.13291986,1.209577966,-0.30813697,0.173291284,1.024482192,-0.165444664,-0.718342575,1.338066648,-0.898586131,-0.644995621,0.75054591,0.213594548,-0.555423049,0.636073975,1.18570272,-0.136683311,1,-1.060909824,-1.261938773,-0.248202127,-0.380101384,-0.274694936,-0.141903851,0.044957995,0.063042188,0.029854654,1.816399899,-0.586404998,3.177191035,1.060637053,-0.547244984,0.460859172,2.354003921,-0.267638766,-0.898903207,0,-1.630435231,1.040186798,-0.709132534,-0.97550059,-0.36313213,1.112609392,-0.416975528,0.548458076,-1.452357985,-0.168410757,-1.070373517,-1.032107338,-0.099767848,-2.355970892,-0.996227642,-0.271065819
0.971827697,-0.148453206,1.180553748,-0.30892213,0.185273479,1.070575196,-0.143042096,-0.692210874,1.390372347,-0.881988987,-0.576548463,0.829650942,0.236372402,-0.527966335,0.629243742,1.170903292,-0.162923079,1,-1.053821589,-1.255707747,-0.239057922,-0.380154002,-0.274694936,-0.136851427,-0.475114279,0.092368126,0.029854654,1.816399899,-0.586404998,3.155005966,1.060637053,-0.458453987,0.459377269,2.348479494,-0.270456784,-0.883750623,0,-1.629054589,1.040186798,-0.709132534,-0.97550059,-0.358835493,0.431476576,0.376982909,0.422785398,-1.993858555,-0.185190897,0.087730876,-1.451928151,0.063285139,-2.273468351,-1.029884571,-0.234115323
0.962621174,-0.153567789,1.159931339,-0.308539943,0.202965683,1.115087716,-0.119213487,-0.667718508,1.443217173,-0.866983727,-0.509419787,0.915894936,0.260552346,-0.50334589,0.616245183,1.153201146,-0.1913865,1,-1.046330433,-1.248697734,-0.229751313,-0.375191792,-0.274694936,-0.136851427,-0.700953366,0.099086527,0.029854654,1.816399899,-0.586404998,3.142236423,1.060637053,-0.371602704,0.455678516,2.338608314,-0.311476934,-0.868366111,0,-1.627646774,1.040186798,-0.709132534,-0.97550059,-1.538261492,-0.748817992,0.876695797,0.97280226,-1.540160612,-0.210593383,-0.096840337,-1.82708031,0.183502106,-2.153077025,-1.004933524,-0.274921694
0.943807845,-0.145202687,1.150860766,-0.309088573,0.224286322,1.152579101,-0.098074681,-0.648212857,1.492372273,-0.855897059,-0.452162764,1.004192349,0.283520125,-0.487465354,0.592730492,1.130307848,-0.222905913,1,-1.039085333,-1.242007217,-0.220604267,-0.368838366,-0.274694936,-0.146136551,-0.191078633,0.100278963,0.029854654,1.816399899,-0.586404998,3.141545006,1.060637053,-0.43666686,0.451398418,2.337676705,-0.405120897,-0.853144183,0,-1.626250577,1.040186798,-0.709132534,-0.97550059,0.197578592,-0.810673773,0.586595837,0.366472885,-1.849753075,-0.005085934,0.121799259,-1.480555354,0.27498334,-2.081754619,-0.938604556,-0.28035843
0.928597068,-0.125021662,1.152246496,-0.311624641,0.246242633,1.180566587,-0.082520333,-0.635073925,1.534738136,-0.849670679,-0.409355459,1.087842666,0.302605355,-0.483102894,0.558506811,1.101946966,-0.256900315,1,-1.032147355,-1.236538828,-0.211314599,-0.3656378,-0.274694936,-0.157848548,0.322838783,0.088726709,0.029854654,1.816399899,-0.586404998,3.149778726,1.060637053,-0.562360028,0.44847185,2.334455586,-0.439043598,-0.837755015,0,-1.62483981,1.040186798,-0.709132534,-0.97550059,0.702433068,0.666672384,0.357362167,1.640278295,-1.750993426,0.179988316,0.634306229,-1.504019171,0.298530353,-1.994404291,-0.927614131,-0.231260737
0.911384874,-0.090580413,1.166335953,-0.316824512,0.266927165,1.19432896,-0.076315178,-0.631274904,1.565125167,-0.850673121,-0.388956869,1.158255472,0.31368784,-0.496141084,0.510790063,1.066576554,-0.293164371,1,-1.02600434,-1.233263923,-0.202283892,-0.366309203,-0.274694936,-0.171563053,0.289672822,0.069476127,0.029854654,1.816399899,-0.586404998,3.167268642,1.060637053,-0.442597464,0.44727909,2.328140799,-0.525122632,-0.822632787,0,-1.623458267,1.040186798,-0.709132534,-0.97550059,0.148167302,1.052192122,0.536084426,1.216919125,-2.003204642,0.235481029,0.917600114,-1.459605997,0.772371345,-1.935209719,-0.88544827,-0.221404263
0.895773813,-0.044654088,1.190511861,-0.323668429,0.285412379,1.194951784,-0.078974061,-0.635951092,1.582795815,-0.858469291,-0.389652085,1.211326845,0.315508364,-0.525368972,0.452719537,1.025843076,-0.330244867,1,-1.020656232,-1.2322926,-0.192954499,-0.373379634,-0.274694936,-0.140685591,0.319175339,0.050620018,0.029854654,1.816399899,-0.586404998,3.190387099,1.060637053,-0.242232829,0.448832935,2.323420911,-0.559054512,-0.807219766,0,-1.622058612,1.040186798,-0.709132534,-0.97550059,-0.328759062,1.17158816,0.919169886,1.720458463,-1.493576625,0.668118659,1.556484711,-0.579921247,0.828927611,-1.868096824,-0.887977021,-0.179226185
0.881363604,0.013017823,1.224616342,-0.330979307,0.300856382,1.180906432,-0.091178299,-0.649837806,1.584339749,-0.874070932,-0.414035148,1.239534015,0.304955684,-0.572527908,0.385705334,0.980687303,-0.366634946,1,-1.016267556,-1.233712579,-0.183524607,-0.386310286,-0.274694936,-0.171563053,-0.116105583,0.030422026,0.029854654,1.816399899,-0.586404998,3.215027104,1.060637053,-0.032187679,0.452929881,2.317024939,-0.619009443,-0.791403745,0,-1.620633401,1.040186798,-1.484501436,0.172280197,-0.247123016,0.717739365,1.268717411,2.125269055,-1.768766967,0.433055921,1.625488155,-0.287907648,0.932422786,-1.839186112,-0.885973027,-0.145292296
0.87215708,0.079313393,1.265361475,-0.336642234,0.313535975,1.155189916,-0.110070417,-0.670612196,1.570732682,-0.896207101,-0.457192504,1.241827358,0.282259617,-0.633349678,0.315042997,0.934284914,-0.400313518,1,-1.012994328,-1.236951007,-0.173772845,-0.406265066,-0.274694936,-0.136851427,-0.761658822,0.015190597,0.029854654,1.816399899,-0.586404998,3.231161802,1.060637053,0.024398114,0.460041918,2.307419937,-0.514829442,-0.775312159,0,-1.619195252,1.040186798,-1.484501436,0.172280197,-0.492031147,-0.556777378,1.531179757,1.672859539,-1.510644551,0.658363091,2.194234745,-0.071032051,0.920719082,-1.813558744,-0.88866363,-0.133511546
