"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
1.052357619,-0.181279899,-0.190123904,-0.181619634,0.627135797,1.005625813,0.615765193,0.394669511,0.603544737,1.081524535,-0.332069954,0.124124694,0.834244884,-0.722994592,0.880606448,-0.437586486,-0.518283992,1,-0.511992168,-0.442846805,-1.380221442,0.010270899,-0.173952328,0.369243007,-0.424326817,0.010420491,0.089532485,1.539383016,-0.642522425,2.189625381,1.300146886,-0.342611929,-1.031939659,1.779177384,-0.885692915,-0.043224959,0,-1.569302412,1.160018898,-0.124983794,-0.68016619,-0.225120174,0.96922841,-0.087472161,0.086629806,-2.261147472,0.036847921,-0.54563547,0.88310509,-0.461959289,-1.285293305,-1.737823559,-0.298199825
1.043190529,-0.062669786,-0.073410475,-0.043842723,0.693598468,1.108334602,0.7457912,0.441131755,0.695077925,1.151964779,-0.256795068,0.214164424,0.95275711,-0.756293336,0.872611489,-0.506008277,-0.470162646,1,-0.506485893,-0.436479855,-1.357960013,0.013497924,-0.173952328,0.369243007,-0.424326817,-0.019760221,0.089532485,1.539383016,-0.642522425,2.169989316,1.300146886,-0.295480866,-1.031398449,1.774197051,-0.909321427,-0.031676009,0,-1.56720221,1.160018898,-0.124983794,-0.68016619,0.333562513,1.071803745,-0.23921907,-0.592657968,-1.577039236,-1.356184573,-0.517748089,0.429710808,-1.719172486,-1.275098635,-1.720081676,-0.297520797
1.037297398,0.051723013,0.053812275,0.062397092,0.755555798,1.219589601,0.898239039,0.454103108,0.771796222,1.206680465,-0.210719552,0.272061368,1.0585138,-0.792755694,0.835382815,-0.582784099,-0.423157068,1,-0.500601063,-0.429793661,-1.335716691,0.018394108,-0.173952328,0.369243007,-0.596302218,-0.053909297,0.089532485,1.539383016,-0.642522425,2.156929665,1.300146886,-0.286765095,-1.030462476,1.766918881,-0.851739674,-0.020176474,0,-1.565097564,1.160018898,-0.124983794,-0.68016619,-0.945200082,1.494633361,-0.077251943,-0.699622574,-1.523349692,-1.7054067,-0.546355144,0.467335062,-2.162271385,-1.290937509,-1.724545821,-0.29802205
1.033368645,0.150193253,0.18153481,0.119630357,0.803529892,1.329352344,1.066467072,0.425956915,0.822693946,1.239474178,-0.203849372,0.286929673,1.142694974,-0.831927933,0.763848945,-0.664269586,-0.385616567,1,-0.494708649,-0.423527313,-1.313752408,0.023053202,-0.173952328,0.384051877,-0.596302218,-0.007789955,0.089532485,1.539383016,-0.642522425,2.152248824,1.300146886,-0.329172278,-1.029579566,1.763679956,-0.760107794,-0.008687955,0,-1.562988487,1.160018898,-0.124983794,-0.68016619,-0.938992498,1.103907475,0.627532727,-0.601274307,-0.834739402,-1.47615431,-0.380092379,0.833794038,-1.767795545,-1.37626433,-1.777558786,-0.299758079
1.031076874,0.225946274,0.299441744,0.123658818,0.831069317,1.427900215,1.240271881,0.359929111,0.843709625,1.250590109,-0.236278564,0.258440469,1.201785658,-0.872580741,0.6609457,-0.746280115,-0.363265968,1,-0.489008179,-0.418374603,-1.29169693,0.025747596,-0.173952328,0.37244288,-0.596302218,0.011180645,0.089532485,1.539383016,-0.642522425,2.158876473,1.300146886,-0.375165138,-1.029162517,1.760562098,-0.760375587,0.002832708,0,-1.560875677,1.160018898,-0.124983794,-0.68016619,-1.114874082,0.827502188,1.240234306,-1.580334432,-0.809140344,-2.16109529,-0.358016369,1.311521396,-1.248912762,-1.46602901,-1.826940745,-0.301480751
1.029767289,0.261908152,0.387432021,0.051592326,0.820519424,1.495940028,1.404991224,0.249044637,0.81916847,1.234258253,-0.321329532,0.171216824,1.221204576,-0.912966283,0.519982946,-0.82276718,-0.368884515,1,-0.48391897,-0.414399467,-1.269863483,0.027407224,-0.173952328,0.369672719,-0.581781028,0.0405429,0.089532485,1.539383016,-0.642522425,2.169358207,1.300146886,-0.42193854,-1.028987784,1.755538061,-0.71764622,0.014423307,0,-1.558759556,1.160018898,-0.464569908,-0.085958077,-1.087974546,-0.009543848,1.545164537,-1.885398587,-0.322044323,-2.75233654,-0.477860139,0.962631941,-0.38555374,-1.393301984,-1.824328251,-0.298970951
1.028130309,0.262635356,0.441224822,-0.078605767,0.774290977,1.530468646,1.550387474,0.109869489,0.757851604,1.199346395,-0.444794291,0.040585615,1.206952297,-0.951331727,0.353787614,-0.890669516,-0.399279245,1,-0.479537671,-0.411699372,-1.247553191,0.027468853,-0.173952328,0.369243007,-0.689168694,0.064558139,0.089532485,1.539383016,-0.642522425,2.186909877,1.300146886,-0.444955226,-1.02919559,1.753622965,-0.745578748,0.026080339,0,-1.556645693,1.160018898,-0.464569908,-0.085958077,-1.421114965,-0.60933549,1.483320137,-1.448496819,-0.857745043,-2.847913731,-1.499239955,1.295194483,-0.789754192,-1.364824564,-1.820787427,-0.298640331
1.028130309,0.213135896,0.436485407,-0.280122669,0.674603433,1.509139417,1.653220589,-0.056131519,0.648637037,1.144588012,-0.613650336,-0.141977829,1.145860636,-0.984355309,0.161211383,-0.941348064,-0.463566456,1,-0.476138182,-0.410159606,-1.225376818,0.027207938,-0.173952328,0.371580657,-0.490709322,0.069297519,0.089532485,1.539383016,-0.642522425,2.210381598,1.300146886,-0.444991727,-1.029478486,1.754062427,-0.750102458,0.037874541,0,-1.554526082,1.160018898,-0.464569908,-0.085958077,0.139058166,-1.166844168,0.571967193,-1.474864341,-0.367021154,-2.446527081,-1.28243806,0.963308297,-0.546120845,-1.42152931,-1.853886676,-0.300756326
1.026820724,0.122006853,0.375730142,-0.530985903,0.528943048,1.435508078,1.708533217,-0.233693905,0.503773113,1.078366752,-0.812718746,-0.359534862,1.04697275,-1.010779992,-0.045872204,-0.973256629,-0.553701761,1,-0.473800857,-0.409467246,-1.202947725,0.027076209,-0.173952328,0.369243007,-0.469384372,0.042972555,0.089532485,1.539383016,-0.642522425,2.235131594,1.300146886,-0.411940281,-1.029733227,1.750957693,-0.812230022,0.049796422,0,-1.552405897,1.160018898,-0.503805738,0.239349221,-0.24374293,-0.140307823,-0.046512517,-1.399116808,-0.437407637,-2.25566154,-0.972402354,1.633513915,-0.274779016,-1.403085714,-1.869584682,-0.301363963
1.026820724,-0.016307312,0.244600326,-0.826031946,0.330657714,1.297428719,1.697882489,-0.412506362,0.323809345,1.004178978,-1.037529548,-0.607231977,0.907262343,-1.027166818,-0.261424116,-0.978322325,-0.669399239,1,-0.472594201,-0.409396922,-1.180554855,0.028424624,-0.173952328,0.384051877,-0.44702757,0.027177577,0.089532485,1.539383016,-0.642522425,2.262762536,1.300146886,-0.376013122,-1.02963772,1.751768291,-0.80756044,0.061850296,0,-1.550285226,1.160018898,-0.503805738,0.239349221,-1.061075011,-0.061223024,-0.259234018,-0.697396051,0.306276324,-1.35393162,-0.777766428,0.706104366,0.02449332,-1.336720527,-1.839534551,-0.3007702
1.026493328,-0.189076023,0.058067755,-1.142575138,0.095088527,1.109594978,1.631252555,-0.582107648,0.123416799,0.928016933,-1.273490431,-0.868171412,0.740532679,-1.034053134,-0.476317952,-0.958797632,-0.799823709,1,-0.472517747,-0.409943316,-1.157550194,0.030627155,-0.173952328,0.384051877,-0.46864419,0.00271897,0.089532485,1.539383016,-0.642522425,2.293376387,1.300146886,-0.336362814,-1.029346417,1.755575268,-0.840035585,0.074038588,0,-1.548164931,1.160018898,3.179261673,1.421169945,-0.833463546,-0.50597714,-0.687075153,-1.315911948,0.413247459,-1.492849268,-0.368739517,0.575190208,-0.362729766,-1.229142164,-1.806019372,-0.29792353
1.021909783,-0.394523927,-0.183284401,-1.465333937,-0.17209583,0.87346924,1.505460479,-0.730489836,-0.089251735,0.854165676,-1.510025845,-1.130023986,0.552871981,-1.029348805,-0.681830724,-0.909729787,-0.938700056,1,-0.473585771,-0.410949455,-1.134670797,0.034120178,-0.173952328,0.369243007,-0.464108132,-0.018852869,0.089532485,1.539383016,-0.642522425,2.320081271,1.300146886,-0.295138158,-1.028748497,1.755504802,-0.856075961,0.086362356,0,-1.546045005,1.160018898,0.970480594,-0.641523853,-1.344554744,-0.8340616,-0.328888568,-0.909723997,0.332968114,-0.997589584,-0.074734556,0.364450344,-0.741486371,-1.160558777,-1.781769684,-0.297646067
1.016344049,-0.618106008,-0.455615533,-1.776114008,-0.451118966,0.610655894,1.342292268,-0.854034627,-0.301030108,0.78552346,-1.736006344,-1.379651306,0.359047704,-1.015602568,-0.872459987,-0.837901051,-1.076286478,1,-0.475702415,-0.412145724,-1.111725884,0.038765295,-0.173952328,0.363856165,-0.44702757,-0.042967201,0.089532485,1.539383016,-0.642522425,2.341397206,1.300146886,-0.252486833,-1.027878929,1.755344668,-0.882538174,0.098795567,0,-1.543925856,1.160018898,0.970480594,-0.641523853,-0.06579215,-1.29447607,-0.591889429,-0.326832469,1.02475461,-0.451797324,-0.04940202,1.306267843,-0.349363975,-1.274436008,-1.826578534,-0.299292849
1.009796128,-0.850992673,-0.743674859,-2.055869385,-0.725764876,0.334728404,1.152695043,-0.944122875,-0.500187132,0.725302527,-1.939024599,-1.602484277,0.170617435,-0.993150849,-1.039321535,-0.744657358,-1.203929895,1,-0.47868219,-0.413060908,-1.088635841,0.044646688,-0.173952328,0.384051877,-0.44702757,-0.069106837,0.089532485,1.473428374,-0.642522425,2.332120693,1.300146886,-0.206434647,-1.026718155,1.712488011,-0.910388535,0.111304065,0,-1.541807442,1.160018898,0.970480594,-0.641523853,-0.127868001,-1.05878771,-0.938310052,-0.468186181,0.796490272,-0.844764285,-0.628829823,0.776256612,-0.760669166,-1.402030926,-1.872496127,-0.300062567
1.003248206,-1.079481196,-1.02432709,-2.290331628,-0.977041113,0.065517955,0.955921061,-1.000134373,-0.676406642,0.674582126,-2.110570339,-1.788625989,-0.000580394,-0.965043277,-1.177734733,-0.638604909,-1.314617792,1,-0.48187167,-0.411556032,-1.06585461,0.051851187,-0.173952328,0.384051877,-0.637602557,-0.105583815,0.089532485,1.473428374,-0.642522425,2.285892618,1.300146886,-0.171645812,-1.025241459,1.708349465,-0.924902102,0.123692615,0,-1.539688989,1.160018898,0.970480594,-0.641523853,-0.417555324,-0.858335151,-0.993026804,0.019376611,0.551689263,-0.467221386,-0.364763316,0.266001261,-1.483665185,-1.394818872,-1.862182211,-0.297893723
1.001611226,-1.290412294,-1.276938928,-2.464099365,-1.186678068,-0.179634748,0.766564542,-1.019764166,-0.819376227,0.634641141,-2.241195358,-1.927332403,-0.143725082,-0.933870754,-1.281177073,-0.527821654,-1.401913589,1,-0.48406088,-0.408837106,-1.043688923,0.060537313,-0.173952328,0.383259348,0.00027835,-0.078281669,0.089532485,1.473428374,-0.642522425,2.236134526,1.300146886,-0.304272035,-1.023408173,1.709851595,-0.592649995,0.135852593,0,-1.537568849,1.160018898,0.970480594,-0.641523853,-0.901746986,-0.69155236,-0.417545486,-0.015469999,0.178572429,-0.357664334,-0.488583286,0.731113799,-1.695697244,-1.415119893,-1.844590537,-0.297125207
0.998992057,-1.472663376,-1.485996078,-2.571166512,-1.343339009,-0.387986753,0.596044681,-1.006382646,-0.924059695,0.605045298,-2.327745446,-2.015455646,-0.252994969,-0.902847604,-1.34793424,-0.422097302,-1.463805011,1,-0.484745203,-0.405932654,-1.021809243,0.062252428,-0.173952328,0.380185328,-0.700786939,0.05753608,0.089532485,1.473428374,-0.642522425,2.18701489,1.300146886,-0.3617118,-1.023220917,1.708930779,-0.814343658,0.147779769,0,-1.535446973,1.160018898,0.970480594,-0.641523853,1.024673688,0.23397469,-0.087472161,-0.489902406,0.885671737,-0.306756266,0.077548534,1.050243602,-1.503277225,-1.444097236,-1.823098007,-0.298917485
0.994735908,-1.613769348,-1.635554443,-2.601798011,-1.434045486,-0.546532373,0.454163386,-0.96068945,-0.983476954,0.586195869,-2.364427425,-2.04711291,-0.321500722,-0.874914207,-1.373563367,-0.33111845,-1.497580998,1,-0.48390853,-0.402322353,-1.0004266,0.064546554,-0.173952328,0.369243007,-0.708090149,-0.002131252,0.089532485,1.473428374,-0.642522425,2.138599017,1.300146886,-0.38504051,-1.022891524,1.705541675,-0.743627945,0.159535715,0,-1.533313526,1.160018898,-0.513222337,-0.469302443,0.081120702,1.226058253,-0.015654406,-0.650090062,0.389557039,0.055044848,-0.680322523,1.202124788,-1.852371544,-1.454973311,-1.825305332,-0.298702554
0.989497571,-1.706609689,-1.718787043,-2.557736989,-1.456092785,-0.649999752,0.345686925,-0.88810765,-0.997314071,0.577093618,-2.352843158,-2.025176187,-0.348783079,-0.852547384,-1.359512716,-0.262568707,-1.505324802,1,-0.481585064,-0.397827199,-0.979902982,0.066227043,-0.173952328,0.384051877,0.107077172,0.02175142,0.089532485,1.473428374,-0.642522425,2.094721652,1.300146886,-0.45294835,-1.022698834,1.706086953,-0.6803651,0.171028661,0,-1.531186897,1.160018898,-0.513222337,-0.469302443,-0.438247276,1.615218103,-0.077251943,-0.842669054,0.748774327,-0.062585284,-0.825085016,1.034593045,-1.751617462,-1.467152278,-1.844482925,-0.297884005
0.985241421,-1.744716546,-1.729967243,-2.440151562,-1.407340334,-0.694013054,0.274346342,-0.792662051,-0.964988594,0.577253473,-2.294039354,-1.952016188,-0.334543842,-0.83759187,-1.306690672,-0.22217518,-1.48885904,1,-0.477933185,-0.394019001,-0.959379099,0.065715378,-0.173952328,0.384051877,0.107541299,0.153226602,0.089532485,1.473428374,-0.642522425,2.057988705,1.300146886,-0.343249938,-1.023024399,1.704694915,-0.344842476,0.182330453,0,-1.529060252,1.160018898,-0.513222337,-0.469302443,-0.754834128,1.463312647,0.267524841,-1.360686411,0.705545866,-0.954841249,-1.179074833,1.475325318,-1.69537161,-1.440067396,-1.834726163,-0.298448649
0.980657876,-1.719277166,-1.661354126,-2.25002901,-1.284931813,-0.672616476,0.245219481,-0.678625784,-0.885156046,0.586642002,-2.188858279,-1.830450056,-0.278327307,-0.831936303,-1.215865325,-0.215528887,-1.450065612,1,-0.473262934,-0.391506367,-0.939294512,0.055980298,-0.173952328,0.397234502,1.435071217,0.356754596,0.089532485,1.473428374,-0.642522425,2.024069716,1.300146886,-0.292841632,-1.025527313,1.709944427,-0.580877968,0.193502975,0,-1.526928614,1.160018898,-0.513222337,-0.469302443,-0.322372347,0.913634147,-0.601461111,-1.390317467,0.316504291,-0.944977359,-1.409334638,2.254361293,-1.124461414,-1.377543134,-1.819856836,-0.298325542
0.979675688,-1.633782303,-1.52045915,-2.00195961,-1.100209324,-0.592242271,0.255601649,-0.552847134,-0.765145125,0.60398489,-2.046608326,-1.672267652,-0.187680129,-0.835130368,-1.094723966,-0.239624989,-1.394310433,1,-0.467802193,-0.388077208,-0.919483391,0.048977202,-0.173952328,0.426627379,0.034709442,-0.052451725,0.089532485,1.473428374,-0.642522425,2.006241988,1.300146886,-0.388269662,-1.027381302,1.701701624,-0.807180167,0.204609781,0,-1.524785895,1.160018898,-0.522638937,-0.224613646,-0.258227299,-0.435505535,-0.956593158,-1.672231882,0.303143827,-1.432135078,-1.870591915,2.350639746,-0.445662794,-1.364852168,-1.817449612,-0.297570658
0.979675688,-1.486931791,-1.309063168,-1.706473408,-0.860137052,-0.454456269,0.306506803,-0.420695721,-0.608947397,0.62907383,-1.873641722,-1.486616441,-0.067696655,-0.846948059,-0.948551307,-0.291914817,-1.324765351,1,-0.461930442,-0.385209849,-0.899821023,0.046691759,-0.173952328,0.425438041,0.035956986,0.307111146,0.089532485,1.473428374,-0.642522425,2.001653006,1.300146886,-0.19786406,-1.028117748,1.703084426,-0.1432891,0.215688879,0,-1.5226406,1.160018898,-0.522638937,-0.224613646,-1.317655208,-1.808918771,-1.330559888,-2.064191436,-0.616630182,-2.069070833,-2.07112917,1.08404566,-0.711483649,-1.37154061,-1.795719882,-0.297207553
0.980003084,-1.288264041,-1.04143384,-1.382281976,-0.581581684,-0.270721344,0.392237533,-0.287853179,-0.426569259,0.660632017,-1.681226644,-1.286989982,0.071425175,-0.865332724,-0.786694996,-0.363797848,-1.245891603,1,-0.456096299,-0.384500403,-0.880162067,0.031077615,-0.173952328,0.420748882,0.108796926,0.3161257,0.089532485,1.473428374,-0.642522425,2.003905715,1.300146886,-0.240685506,-1.03200688,1.702997307,-0.844418083,0.226735832,0,-1.520503724,1.160018898,-0.522638937,-0.224613646,0.298386191,-2.266984189,-1.356563051,-1.751593703,-0.547525838,-1.887144894,-1.122040641,1.404748384,-0.338174011,-1.30680923,-1.769000246,-0.295507545
0.979675688,-1.044722977,-0.730055468,-1.047903503,-0.280930074,-0.050571983,0.509100591,-0.159750094,-0.226959485,0.697858713,-1.479877051,-1.086645875,0.219702279,-0.888252875,-0.617976103,-0.446683889,-1.160716329,1,-0.450774173,-0.383344202,-0.860704582,0.024134772,-0.173952328,0.426627379,0.108796926,0.142453208,0.089532485,1.473428374,-0.642522425,2.012841029,1.300146886,-0.396135513,-1.033843,1.697214191,-0.726956209,0.237832918,0,-1.518366253,1.160018898,-0.522638937,-0.224613646,1.827521399,-0.222524693,-1.243213162,-2.061263405,0.017591216,-1.996196475,-1.323747367,2.16796078,-0.458258904,-1.317350276,-1.768613613,-0.295471935
0.982622253,-0.77290783,-0.397051341,-0.721759719,0.021831307,0.188747688,0.64634917,-0.039580227,-0.021895364,0.738701161,-1.280496707,-0.896817892,0.366126718,-0.912801318,-0.451386995,-0.530621451,-1.072646896,1,-0.446032252,-0.381239633,-0.841038682,0.020333182,-0.173952328,0.440279306,0.141472252,0.095299933,0.089532485,1.473428374,-0.642522425,2.031608794,1.300146886,-0.44518447,-1.034938032,1.695308973,-0.883825505,0.249010941,0,-1.516227731,1.160018898,-0.339799966,-0.202331451,0.525997656,0.951219,-0.476095994,-2.434495765,0.135795631,-1.957520785,-1.603790645,1.570219601,-1.124875857,-1.337469681,-1.756422508,-0.296938435
0.983277045,-0.485429435,-0.066245951,-0.4294481,0.300995697,0.429997606,0.795472599,0.066550402,0.175204039,0.781369659,-1.097172063,-0.734241759,0.495851894,-0.935817415,-0.298415052,-0.604002825,-0.984485303,1,-0.442181584,-0.378441215,-0.821279872,0.021977033,-0.173952328,0.430463454,-0.684527009,-0.039400972,0.089532485,1.473428374,-0.642522425,2.054291927,1.300146886,-0.297394568,-1.034746191,1.689273236,-0.917822417,0.260273359,0,-1.514092922,1.160018898,-0.339799966,-0.202331451,-0.239604544,1.449218326,-0.015654406,-1.868547162,-0.153734523,-1.908836785,-1.654977483,0.760794806,-1.067949135,-1.341957905,-1.753562664,-0.297338523
0.979020896,-0.201889947,0.237671933,-0.181305424,0.540695355,0.654123028,0.941582281,0.158691902,0.354268525,0.822926317,-0.936849077,-0.60317759,0.601318494,-0.954973473,-0.164073908,-0.660664044,-0.898886381,1,-0.439348682,-0.375755203,-0.801351521,0.02791603,-0.173952328,0.440279306,-0.571903173,-0.027913534,0.089532485,1.473428374,-0.642522425,2.076433515,1.300146886,-0.326431062,-1.033540561,1.683141223,-0.633727273,0.271696278,0,-1.511950779,1.160018898,-0.339799966,-0.202331451,0.654287758,1.430425901,-0.358552533,-1.460559693,-0.007410483,-1.863517773,-1.662516071,0.843687706,-0.752261892,-1.390988298,-1.781679018,-0.29696649
0.971490786,0.057729253,0.481659368,-0.000250434,0.713686721,0.837079834,1.068302366,0.232108371,0.499968355,0.859763544,-0.813453965,-0.517052907,0.668156671,-0.967167122,-0.058510166,-0.690567945,-0.819245393,1,-0.437624167,-0.374490802,-0.781197231,0.030347391,-0.173952328,0.421719025,-0.567754301,0.018310221,0.089532485,1.473428374,-0.642522425,2.102657138,1.300146886,-0.377481031,-1.033166291,1.681125536,-0.701431253,0.283255129,0,-1.509807305,1.160018898,0.509067227,1.313356467,-0.827255963,1.522038983,-0.188958743,-1.105017517,-0.146682762,-1.563297369,-1.073030819,0.21510156,-0.844283065,-1.383437897,-1.761344901,-0.296555619
0.965925052,0.282858537,0.656966404,0.118099739,0.820134422,0.971520294,1.166569946,0.288967951,0.610231341,0.889811168,-0.726449047,-0.471186593,0.697995339,-0.972334253,0.019766691,-0.695024816,-0.74684797,1,-0.437069403,-0.374799849,-0.761253679,0.0321253,-0.173952328,0.427086569,-0.567754301,0.03589574,0.089532485,1.473428374,-0.642522425,2.132476409,1.300146886,-0.430915409,-1.032944954,1.686109876,-0.631010109,0.294973627,0,-1.507659368,1.160018898,-0.133223318,-0.199624623,-0.887262617,1.16576588,0.288899974,-1.074608702,-0.60611082,-1.210349205,-0.172988096,0.388484567,-0.844727112,-1.380626545,-1.750625288,-0.295527153
0.960686715,0.452629092,0.736383244,0.159136386,0.84135941,1.036871563,1.219640466,0.32524983,0.672158573,0.908580366,-0.687007748,-0.47348385,0.68198912,-0.968570092,0.063901522,-0.668164257,-0.685757597,1,-0.437675784,-0.376652368,-0.74065014,0.031983618,-0.173952328,0.440279306,-0.565879769,0.076222703,0.089532485,1.473428374,-0.642522425,2.160606999,1.300146886,-0.487709997,-1.033184009,1.687118279,-0.617597289,0.306812323,0,-1.505516307,1.160018898,-0.133223318,-0.199624623,-0.425832103,0.76955887,-0.199036386,-0.403556013,-0.458227815,-1.161463017,0.152106796,-0.23497386,-1.084127218,-1.457933764,-1.802003964,-0.294960759
0.957085358,0.569014707,0.734745242,0.139843442,0.794784165,1.042563081,1.230970942,0.344468155,0.69270116,0.915983075,-0.687257713,-0.512395253,0.630737427,-0.95783418,0.081074955,-0.617333124,-0.635980463,1,-0.43941588,-0.38003131,-0.720213451,0.030301011,-0.173952328,0.440279306,-0.649814668,0.107386139,0.089532485,1.473428374,-0.642522425,2.188777744,1.300146886,-0.458462102,-1.033785914,1.690153713,-0.577904955,0.318786021,0,-1.503374808,1.160018898,-0.133223318,-0.199624623,-0.889331814,0.52682335,-0.358552533,-0.488499391,-0.546112572,-0.970481941,0.444006709,0.709250207,-1.639495797,-1.487845526,-1.821940729,-0.294666607
