"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.95877638,0.344583317,1.526439488,0.239236253,0.281185389,0.780339004,-0.241665386,-0.871009234,1.277905913,-0.862422305,-1.046008258,0.513965045,0.543643594,-1.0310717,0.328160786,1.302206861,0.058870466,2,-0.802861361,-0.817634832,-0.496065311,0.19238141,-0.275824048,-0.58621692,0.104036377,-0.146775465,-0.045157373,1.745678627,-0.623207933,3.350782094,1.075010516,1.250342517,0.248334937,2.139085967,-0.709407562,-1.192756608,0,-1.668924605,1.071777064,0.997183303,-0.774905377,-0.380964027,1.213318768,-0.800016368,0.332079354,-0.497233132,0.316780955,0.37004667,-2.000826389,0.539578741,-2.407276597,-0.727846001,-0.608117233
0.957615275,0.341193644,1.53349112,0.210125035,0.265575947,0.779716256,-0.303290164,-0.89692326,1.286442423,-0.903478508,-1.044270039,0.517612851,0.504278774,-1.061392919,0.292345344,1.249040313,0.027534505,2,-0.805758627,-0.841325106,-0.483891574,0.136215618,-0.275824048,-0.688882542,0.127996383,-1.33E-01,-0.045157373,1.745678627,-0.623207933,3.395505388,1.075010516,1.096821638,0.268052248,2.161084362,-0.619063487,-1.174253345,0,-1.667425436,1.071777064,-0.43615335,-0.835684562,-0.518058906,0.344615638,0.417486885,0.045990121,0.037087364,0.181937165,0.942658135,-1.70134436,0.467109015,-2.344996875,-0.778468012,-0.52242068
0.958389345,0.341492939,1.543485016,0.187732765,0.255376694,0.784584556,-0.359215205,-0.916070318,1.296158879,-0.94114578,-1.02675449,0.532093342,0.456745671,-1.07866033,0.265684,1.199516205,0.001269386,2,-0.808133814,-0.863083129,-0.471745507,0.086971498,-0.275824048,-0.343699865,0.182751681,-0.119986636,-0.045157373,1.745678627,-0.623207933,3.43044831,1.075010516,0.933636648,0.285080288,2.165360567,-0.613851144,-1.155778198,0,-1.665958134,1.071777064,-0.43615335,-0.835684562,-0.888643499,-1.236554259,0.738695003,-0.040621668,-0.460787382,0.210903503,0.499574376,-1.101940183,0.368125405,-2.249956731,-0.846465402,-0.456734253
0.955293064,0.344230506,1.55567152,0.170769685,0.250422045,0.794518871,-0.407754067,-0.928635372,1.306572463,-0.974695588,-0.996079304,0.555860308,0.404374682,-1.083546026,0.247579838,1.154410573,-0.020258546,2,-0.811315999,-0.884664153,-0.459640281,0.042145753,-0.275824048,-0.441210071,0.182751681,-0.106959892,-0.045157373,1.745678627,-0.623207933,3.494508499,1.075010516,0.765391407,0.300396267,2.173510028,-0.565651411,-1.137333252,0,-1.664522783,1.071777064,-0.43615335,-0.835684562,0.385910453,-1.088997691,0.842328027,-0.562919318,0.522769205,0.190578623,0.277378236,-0.526422548,0.049001872,-2.185957327,-0.912951541,-0.399065239
0.954131959,0.348830689,1.569830904,0.159646279,0.252776422,0.810920153,-0.443842181,-0.932431535,1.317184669,-1.001825258,-0.951244681,0.589516762,0.349806701,-1.072667148,0.241023126,1.116613078,-0.035580285,2,-0.815329046,-0.907033912,-0.446981057,0.001291334,-0.275824048,-0.432059443,0.182751681,-0.087621831,-0.045157373,1.745678627,-0.623207933,3.659682062,1.075010516,0.580781449,0.314068684,2.158670951,-0.523402453,-1.118049598,0,-1.663044284,1.071777064,-0.43615335,-0.835684562,-0.370253489,0.4350302,0.707914094,-0.099498136,0.198334214,0.088548152,0.576382918,-0.485638044,-0.43691484,-2.104519352,-0.94442743,-0.345108434
0.953744924,0.354066236,1.584931457,0.152403529,0.261640025,0.832494884,-0.467517443,-0.928860687,1.327259269,-1.022987924,-0.897258522,0.629066291,0.296362985,-1.049246035,0.244662541,1.086192803,-0.04566786,2,-0.82170732,-0.932922175,-0.434341205,-0.033792643,-0.275824048,-0.425367047,0.182751681,-0.077254256,-0.045157373,1.745678627,-0.623207933,3.793060255,1.075010516,0.388986018,0.325498826,2.175965913,-0.496579103,-1.09880364,0,-1.661590733,1.071777064,-0.43615335,-0.835684562,-1.182112223,0.819834586,0.417486885,-0.243199481,0.265042835,-0.133643466,1.235262105,-0.205014514,-0.111474032,-2.046887503,-0.978723783,-0.314743252
0.953357888,0.35905626,1.60032083,0.148471361,0.278432124,0.859577811,-0.474713567,-0.916752272,1.335683181,-1.036708963,-0.83590794,0.672202307,0.247092868,-1.012138908,0.261007743,1.065887298,-0.049579637,2,-0.832054186,-0.957712781,-0.422659469,-0.061490255,-0.275824048,-0.463663566,0.182751681,-0.062099681,-0.045157373,1.745678627,-0.623207933,3.885035583,1.075010516,0.20508753,0.334223323,2.19006505,-0.45509817,-1.08090861,0,-1.660263765,1.071777064,-0.43615335,-0.835684562,-1.064296312,0.234671527,0.506262048,0.005440959,-0.469350338,-0.218697355,0.765771468,-0.397440553,-0.71457153,-2.001595744,-0.98908266,-0.269293109
0.953357888,0.362942745,1.615186217,0.145883878,0.301363174,0.890113985,-0.467773385,-0.898232661,1.341754558,-1.044401416,-0.772041292,0.714869387,0.203131166,-0.965475634,0.287843735,1.054672572,-0.048721725,2,-0.846740518,-0.983442836,-0.410298983,-0.084945118,-0.275824048,-0.484647778,0.182751681,-0.046620556,-0.045157373,1.745678627,-0.623207933,3.958414936,1.075010516,0.001850662,0.341176785,2.205094245,-0.421728528,-1.062008571,0,-1.658884279,1.071777064,-1.13445213,0.822883373,-1.274222841,-0.230420989,1.032957609,-0.246788578,-0.496887423,-0.146267261,1.46089508,-0.156988026,-0.515219488,-1.948237217,-1.009776843,-0.276908791
0.955680099,0.364348884,1.628452911,0.142869447,0.33005034,0.922614109,-0.445072537,-0.873565933,1.343833023,-1.045648757,-0.710019127,0.752721128,0.166750684,-0.91048552,0.32606067,1.054255446,-0.043108097,2,-0.864489017,-1.00879708,-0.397544111,-0.103119443,-0.275824048,-0.344980109,0.182751681,-0.029431047,-0.045157373,1.745678627,-0.623207933,4.018182238,1.075010516,-0.218554342,0.34600594,2.232549629,-0.377972907,-1.042489311,0,-1.657477073,1.071777064,-1.13445213,0.822883373,-0.760117049,-0.440182779,0.852779427,-0.272431532,0.086789741,-0.064775392,1.351184356,-0.207921977,-0.719332826,-1.820922057,-0.947534532,-0.342363885
0.958389345,0.362616865,1.639505496,0.137543281,0.361292991,0.954319885,-0.4115709,-0.845585499,1.34168464,-1.042547312,-0.65389515,0.783214074,0.136990007,-0.851807536,0.371787083,1.06196677,-0.034743877,2,-0.883317927,-1.030953917,-0.385096966,-0.114351089,-0.275824048,-1.082730603,0.182751681,-0.010518237,-0.045157373,1.745678627,-0.623207933,4.0022625,1.075010516,-0.446724285,0.348187051,2.187292986,-0.342160148,-1.023434379,0,-1.656113446,1.071777064,-0.940643816,0.006344192,0.199547102,-0.051038496,0.526153517,0.15688559,0.186553501,-0.502583141,0.998151991,-0.629984247,-0.814901062,-1.73021464,-0.926023361,-0.372823595
0.962259696,0.356054808,1.647005514,0.127352708,0.392206972,0.982088505,-0.369402576,-0.816121416,1.333930669,-1.035781892,-0.609147749,0.802287167,0.114461696,-0.792783167,0.423070302,1.077270746,-0.02485779,2,-0.902365679,-1.046810052,-0.372685418,-0.118740893,-0.275824048,-1.206129154,2.078999435,0.068167512,0.006578278,1.745678627,-0.623207933,3.917803282,1.075010516,-0.606266048,0.347712013,2.185990336,-0.324307751,-1.004451789,0,-1.654738571,1.071777064,-0.940643816,0.006344192,-0.500922041,1.166303194,0.167610888,-0.182215373,0.159016416,-0.497909773,0.716662558,-0.139743303,-0.795249046,-1.687264798,-0.969822826,-0.340795949
0.969613362,0.343669192,1.65004788,0.110340595,0.418642981,1.002875119,-0.324139186,-0.787936041,1.320535763,-1.027124487,-0.579400366,0.808494514,0.097727689,-0.737749469,0.475482022,1.097057126,-0.015534161,2,-0.919652065,-1.060393617,-0.360333739,-0.118602241,-0.275824048,-1.093584962,3.228785282,0.045783507,0.028810041,1.745678627,-0.623207933,3.84057855,1.075010516,0.259558478,0.345484906,2.220898694,-1.090780405,-0.985553718,0,-1.653331327,1.071777064,-0.940643816,0.006344192,-1.012885731,1.263950925,-0.569940691,-0.214547794,0.128314761,-0.585720664,0.181241436,-0.420940323,-1.098991725,-1.650994157,-1.010517225,-0.283000484
0.973096678,0.324376593,1.647574051,0.084772151,0.436639868,1.014087171,-0.280663531,-0.76328842,1.301641913,-1.017876142,-0.567569484,0.801005177,0.085657277,-0.690312441,0.525106378,1.118596269,-0.008573641,2,-0.932811031,-1.073633557,-0.348882894,-0.157582758,-0.275824048,-0.837356489,0.074255072,-0.05177612,0.028810041,1.745678627,-0.623207933,3.683951629,1.075010516,0.485832185,0.358640874,2.272527345,-0.560478781,-0.968014078,0,-1.651982894,1.071777064,-0.940643816,0.006344192,0.514436902,0.790178609,-0.951224367,-0.190416842,-0.172744955,-0.719289251,0.600046633,-0.491346274,-1.240157929,-1.627284562,-1.027728186,-0.278425445
0.977741098,0.297742765,1.638872552,0.050029546,0.442966269,1.014536281,-0.243745095,-0.743848741,1.278412069,-1.009211808,-0.573917849,0.781229388,0.07672602,-0.652992388,0.568322412,1.138877548,-0.005498778,2,-0.941793516,-1.08317775,-0.337472905,-0.192502034,-0.275824048,-0.386739219,0.074255072,0.026621379,0.028810041,1.745678627,-0.623207933,3.638125927,1.075010516,0.326537816,0.370223665,2.23655996,-0.426030983,-0.950551056,0,-1.650596579,1.071777064,-0.761300719,-0.523717477,0.364489377,0.978964219,-1.749370902,0.451420656,-1.313227024,-0.371358363,0.323444443,-0.594694581,-1.266041641,-1.598844777,-1.046366439,-0.253084378
0.980450345,0.263252466,1.622968681,0.005858548,0.43475331,1.003704426,-0.217455257,-0.730793964,1.252344523,-1.00191886,-0.597900043,0.751039635,0.069878957,-0.627688947,0.602110532,1.155306711,-0.00759742,2,-0.945084193,-1.092473063,-0.326735085,-0.21673923,-0.275824048,-0.157238716,0.074255072,0.01457736,0.028810041,1.745678627,-0.623207933,3.660758813,1.075010516,0.142122664,0.377766972,2.284276827,-0.509088254,-0.934029597,0,-1.649240911,1.071777064,-0.761300719,-0.523717477,-0.141047986,0.863233577,-1.554893454,-0.419263792,-1.136662588,-0.385927021,0.267493393,-0.038475565,-1.279749817,-1.616107899,-1.073379661,-0.217153257
0.982772555,0.221855658,1.599988621,-0.04572244,0.412364029,0.983968029,-0.203181054,-0.723620439,1.225877033,-0.99618579,-0.634754119,0.714675117,0.064106711,-0.613482701,0.625768324,1.166391175,-0.014991422,2,-0.948113174,-1.10140389,-0.315976735,-0.240210058,-0.275824048,-0.143202035,-0.018146859,0.037625227,0.028810041,1.745678627,-0.623207933,3.64190853,1.075010516,-0.038013488,0.385008692,2.307810699,-0.385679502,-0.917615481,0,-1.647866303,1.071777064,-0.761300719,-0.523717477,0.460884212,0.180422788,-2.238298038,-0.209721603,-1.248526177,-0.253947094,-0.851038884,-0.122978711,-1.451514349,-1.599229298,-1.049124995,-0.223497153
0.98315959,0.174453061,1.569945645,-0.102464844,0.376911954,0.95811499,-0.201121801,-0.721391856,1.20134596,-0.991829482,-0.679642244,0.675939352,0.058998226,-0.608962553,0.639395375,1.171389306,-0.02752422,2,-0.951833085,-1.108241107,-0.305762283,-0.255513029,-0.275824048,-0.178176512,-0.064205562,0.04953784,0.028810041,1.745678627,-0.623207933,3.601142664,1.075010516,-0.213675236,0.389166735,2.314676832,-0.404397692,-0.901738974,0,-1.646516387,1.071777064,-0.761300719,-0.523717477,0.323789333,-0.074907939,-2.859166949,-0.285825738,-0.944886937,-0.267432898,-0.820280783,0.152710134,-1.092970086,-1.565588142,-1.037379418,-0.205236253
0.981224414,0.122398932,1.532836893,-0.160768841,0.331085085,0.930740641,-0.210097601,-0.722262277,1.182120491,-0.988179757,-0.7253382,0.640044699,0.054639061,-0.611505679,0.643994052,1.170032762,-0.044669374,2,-0.955309249,-1.112557485,-0.295852973,-0.266461489,-0.275824048,-0.143202035,-0.651391405,0.064092532,0.028810041,1.745678627,-0.623207933,3.550915308,1.075010516,-0.307733746,0.391684353,2.31921629,-0.409857801,-0.886432996,0,-1.645196006,1.071777064,-1.323780066,-0.179352877,0.064594332,-0.699853406,-2.528899323,0.447602468,-0.843527596,-0.505340144,-1.482029255,0.383093236,-1.089367995,-1.563363332,-1.013086702,-0.207146063
0.980063309,0.068070368,1.490443536,-0.217001917,0.280419756,0.90645763,-0.225510284,-0.723648074,1.169830882,-0.984284039,-0.765342273,0.610745473,0.051336942,-0.616849432,0.643005039,1.164047849,-0.064724611,2,-0.957851455,-1.115033851,-0.285551411,-0.275606633,-0.275824048,-0.143202035,-0.621678003,0.062631859,0.028810041,1.745678627,-0.623207933,3.49529409,1.075010516,-0.367527026,0.393431465,2.321480262,-0.419304005,-0.870545756,0,-1.643804892,1.071777064,-1.323780066,-0.179352877,-0.209595425,-1.230767727,-1.632114761,0.323602976,-1.097770279,-0.435602937,-0.829913382,0.455366365,-0.547132619,-1.556973396,-1.013147377,-0.194331608
0.980063309,0.013565805,1.443628468,-0.267005315,0.2301679,0.890763853,-0.243275892,-0.722913479,1.167673263,-0.979002895,-0.791870701,0.593440143,0.050030626,-0.621126778,0.638808754,1.154429589,-0.086601803,2,-0.958809348,-1.115481992,-0.275822386,-0.283371141,-0.275824048,-0.109413134,-0.745384417,0.069269785,0.028810041,1.745678627,-0.623207933,3.436591958,1.075010516,-0.407532008,0.394741184,2.327443295,-0.405758134,-0.855472854,0,-1.642464552,1.071777064,-1.323780066,-0.179352877,-0.434516711,-1.404363689,-0.33948283,0.342999374,-1.110295597,-0.273801788,-0.921919673,0.324543866,-0.450568556,-1.52183457,-0.996178602,-0.189203636
0.978515169,-0.03894511,1.394412326,-0.308527054,0.185367935,0.886642395,-0.258764879,-0.71818499,1.176318243,-0.971604785,-0.801082948,0.590591007,0.051397627,-0.621143245,0.634025,1.142880158,-0.109088166,2,-0.958217224,-1.114097231,-0.266081296,-0.289764254,-0.275824048,-0.142501301,-0.745384417,0.070424359,0.028810041,1.745678627,-0.623207933,3.376552303,1.075010516,-0.445044091,0.395515552,2.322994241,-0.405188063,-0.84044908,0,-1.641109023,1.071777064,-1.323780066,-0.179352877,2.093170117,-0.530597344,0.01852439,0.548081918,-1.272872098,-0.255842088,-0.869153214,-0.205774722,-0.43465867,-1.478377055,-0.991199627,-0.15700473
0.980450345,-0.087129719,1.344759629,-0.339447775,0.150760645,0.896937729,-0.267809773,-0.707843962,1.196985387,-0.961424087,-0.789126986,0.605499667,0.056427573,-0.614208192,0.630244607,1.130522758,-0.131548827,2,-0.955869051,-1.11110872,-0.256533074,-0.295297727,-0.275824048,-0.112754915,-0.755435157,0.074290737,0.028810041,1.745678627,-0.623207933,3.323795706,1.075010516,-0.483172099,0.395989274,2.320873721,-0.388774908,-0.825592077,0,-1.63974853,1.071777064,-1.253246129,0.506309023,1.703306557,0.700487361,0.32023916,0.392864916,-1.376159435,-0.243439138,-0.600670153,-0.376088038,-0.149649979,-1.446266238,-1.013912567,-0.166159876
0.987416976,-0.129945949,1.296480674,-0.36088845,0.127337661,0.920043303,-0.269094387,-0.692240797,1.227911647,-0.948717885,-0.758357827,0.636926523,0.065184468,-0.600286984,0.627752708,1.118050202,-0.153879337,2,-0.951897739,-1.106879841,-0.246978785,-0.299195106,-0.275824048,-0.143202035,-0.272866476,0.080350135,0.028810041,1.745678627,-0.623207933,3.278961275,1.075010516,-0.468524159,0.395825388,2.320196597,-0.420455915,-0.810804204,0,-1.638375449,1.071777064,-1.253246129,0.506309023,-0.828664489,2.231748418,0.437111257,0.781342694,-1.324728511,-0.38619061,-0.961317158,-0.658458713,-0.04236522,-1.434380997,-0.994123108,-0.157696946
0.989739187,-0.164023559,1.25259335,-0.37197678,0.118809951,0.956761183,-0.259835537,-0.67090942,1.269966337,-0.93338014,-0.707115644,0.688615179,0.078933272,-0.578278598,0.625959316,1.105545417,-0.176506525,1,-0.946687878,-1.102241095,-0.23757567,-0.304068931,-0.275824048,-0.167242128,-0.802218658,0.065823607,0.028810041,1.745678627,-0.623207933,3.24036287,1.075010516,-0.377818605,0.396067541,2.312032241,-0.487050508,-0.79621471,0,-1.637003955,1.071777064,-1.253246129,0.506309023,-0.440943031,2.037176276,-0.216499068,0.099460034,-1.003950062,-0.116816489,-0.450600261,-0.820996565,-0.165147531,-1.45825851,-0.988473374,-0.12576658
0.98702994,-0.190466884,1.213713455,-0.377262671,0.120490059,1.000543055,-0.243681289,-0.646681784,1.318380192,-0.916854645,-0.644696038,0.753880112,0.096189021,-0.55198127,0.623211259,1.092587028,-0.199915545,1,-0.940604905,-1.097175856,-0.228372043,-0.31370734,-0.275824048,-0.148292719,0.070368528,0.068312046,0.028810041,1.745678627,-0.623207933,3.206538855,1.075010516,-0.552770116,0.3981997,2.307762949,-0.243906145,-0.781841202,0,-1.635639191,1.071777064,-0.732114262,-0.966208217,-0.376679809,1.115671038,-0.391450403,0.586737259,-1.469421198,-0.173545202,-1.099389656,-1.055900906,-0.08482789,-1.410968407,-0.966447711,-0.128306811
0.981998485,-0.205635135,1.183532053,-0.378034427,0.132875376,1.04826241,-0.221547484,-0.621283175,1.371692546,-0.900312752,-0.57508134,0.833271034,0.116965859,-0.52399884,0.616316177,1.07779492,-0.2251955,1,-0.933871769,-1.091152694,-0.219246546,-0.313770364,-0.275824048,-0.143202035,-0.496739798,0.097938065,0.028810041,1.745678627,-0.623207933,3.184188059,1.075010516,-0.446380676,0.396618301,2.302467332,-0.246788845,-0.767623727,0,-1.634279048,1.071777064,-0.732114262,-0.966208217,-0.372395591,0.430690303,0.397921137,0.460080308,-2.010230395,-0.190528909,0.059265309,-1.472308294,0.078728853,-1.356069149,-0.999866255,-0.096726462
0.973096678,-0.210629506,1.162087436,-0.377658764,0.151162804,1.094345517,-0.198004745,-0.597477912,1.425554403,-0.885357444,-0.506807614,0.91982672,0.139021613,-0.498906986,0.603194204,1.060101529,-0.252617771,1,-0.926755896,-1.084376533,-0.209958979,-0.307826818,-0.275824048,-0.143202035,-0.743004082,0.104725212,0.028810041,1.745678627,-0.623207933,3.171323125,1.075010516,-0.342315404,0.39267121,2.293004996,-0.288750523,-0.753188638,0,-1.632892135,1.071777064,-0.732114262,-0.966208217,-1.548412598,-0.756272094,0.894747057,1.014404924,-1.557111721,-0.216239562,-0.125393651,-1.844410213,0.199317233,-1.275957744,-0.975091931,-0.131602298
0.954906029,-0.202461016,1.152655223,-0.378198029,0.173200741,1.133159753,-0.17711954,-0.578519467,1.475655521,-0.874307683,-0.448573926,1.008443245,0.159971692,-0.482722386,0.579456256,1.037219555,-0.282984249,1,-0.919873752,-1.077909208,-0.200830647,-0.300216929,-0.275824048,-0.152557471,-0.187015577,0.10592985,0.028810041,1.745678627,-0.623207933,3.170626543,1.075010516,-0.420275325,0.388103742,2.292111972,-0.384543878,-0.738906099,0,-1.631516668,1.071777064,-0.732114262,-0.966208217,0.182410244,-0.818477316,0.606323078,0.403326753,-1.866308905,-0.008239027,0.093349888,-1.500702738,0.2910811,-1.228498029,-0.909232753,-0.136248894
0.940198696,-0.182754324,1.154096202,-0.380690804,0.195895735,1.162134754,-0.161751797,-0.565749131,1.518836741,-0.868102031,-0.405036435,1.092395879,0.1773803,-0.478276398,0.544907641,1.008872702,-0.315735186,1,-0.913283345,-1.072623243,-0.191559985,-0.296383413,-0.275824048,-0.164358156,0.373381236,0.094259386,0.028810041,1.745678627,-0.623207933,3.178921771,1.075010516,-0.570880973,0.384980682,2.289024264,-0.419245201,-0.724466641,0,-1.630126846,1.071777064,-0.732114262,-0.966208217,0.685805497,0.667214801,0.378413749,1.687108659,-1.767675349,0.179080426,0.606100508,-1.523975779,0.314700863,-1.170372932,-0.89832017,-0.094286743
0.923556188,-0.149122581,1.1687474,-0.385801911,0.217276163,1.17638272,-0.155621085,-0.562056687,1.549808588,-0.869101135,-0.384289895,1.163063162,0.187489197,-0.49156423,0.496737851,0.973519785,-0.350672755,1,-0.907448076,-1.069457587,-0.182547756,-0.297187594,-0.275824048,-0.178176512,0.3372157,0.07481182,0.028810041,1.745678627,-0.623207933,3.196542339,1.075010516,-0.427381379,0.383707839,2.282971023,-0.507299991,-0.710277649,0,-1.628765816,1.071777064,-0.732114262,-0.966208217,0.133141771,1.054912452,0.556103484,1.260433723,-2.019564549,0.235246341,0.889529074,-1.479923713,0.790005797,-1.13098338,-0.856452959,-0.085862746
0.90846182,-0.104275705,1.193887192,-0.392528999,0.236383281,1.17702752,-0.158248069,-0.56660169,1.567819318,-0.876871352,-0.38499697,1.216326338,0.189149789,-0.521351746,0.43811598,0.932806454,-0.386396901,1,-0.902367891,-1.068518667,-0.17323745,-0.305656285,-0.275824048,-0.147065233,0.369386465,0.055762765,0.028810041,1.745678627,-0.623207933,3.219833496,1.075010516,-0.187304323,0.38536601,2.278446622,-0.542010704,-0.69581581,0,-1.627386942,1.071777064,-0.732114262,-0.966208217,-0.342406093,1.174982994,0.936975763,1.767916801,-1.510587212,0.673132455,1.528717401,-0.607391392,0.846736795,-1.086324779,-0.8589638,-0.049814558
0.894528557,-0.04795931,1.229351405,-0.399715075,0.252346872,1.16248659,-0.170305894,-0.580098831,1.569392967,-0.892421056,-0.409795947,1.244635451,0.179524153,-0.569413635,0.370465517,0.887673017,-0.421455884,1,-0.898199074,-1.069891276,-0.163826851,-0.321144125,-0.275824048,-0.178176512,-0.105261862,0.035358095,0.028810041,1.745678627,-0.623207933,3.244657566,1.075010516,0.064371934,0.389738029,2.272315557,-0.603341769,-0.680975842,0,-1.625982891,1.071777064,-1.51259596,0.155998588,-0.261006007,0.718570275,1.284503863,2.175897886,-1.785426198,0.435218085,1.59775365,-0.317752059,0.95055172,-1.067086866,-0.856974,-0.020812402
