"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.162276263,0.007530736,0.319096714,-0.300685294,0.449034994,0.105977074,0.22003931,0.341701373,0.727844657,-0.155904716,1.363590241,0.634668727,-0.57770077,0.016219316,0.911191237,-0.491817692,-0.904178191,1,0.918334844,0.632867138,1.036256465,-0.656899897,-0.241191231,0.522667852,-0.424917822,0.874562032,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.171691998,-0.451548679,0.299865813,-0.369267361,0.267222448,0.730813413,0,-0.748636731,0.76125787,-0.672629613,-0.777891617,0.181353649,0.401140603,1.359575476,-0.581597944,0.976733595,-0.255289695,0.336537588,-0.852592043,-1.314689818,-0.51539548,-0.278824035,0.303025828
0.167257618,0.012458825,0.325920735,-0.327486528,0.418345417,-0.097281596,0.223801505,0.181931647,0.62085117,-0.247374462,1.325415205,0.651150923,-0.610381968,0.051617746,0.986684155,-0.530996843,-0.978170181,1,0.918533583,0.633403023,1.035511637,-0.656911609,-0.241191231,0.522667852,-0.424917822,0.876350133,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.163721019,-0.413785707,0.2997244,-0.369398722,0.271377348,0.728264805,0,-0.745024428,0.76125787,-0.672629613,-0.777891617,-0.479754266,0.104374906,1.605164122,0.111394543,1.102903487,0.340935407,-0.005075133,-0.90512155,-1.200782486,-0.518790162,-0.293540299,0.27576415
0.173899425,0.007651029,0.329359077,-0.361379071,0.379958685,-0.287681303,0.21349516,0.027070843,0.501477559,-0.334769138,1.285373577,0.664827806,-0.638835372,0.090206015,1.034689056,-0.568134217,-1.053835104,1,0.919119953,0.634337925,1.034719829,-0.65615372,-0.241191231,0.522667852,-0.434937257,0.877637487,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.15617041,-0.377581413,0.299138193,-0.369581094,0.276505779,0.725532876,0,-0.741425749,0.76125787,-0.947460052,-0.149090047,-0.38450991,0.424746963,0.492105463,-0.200448201,0.791542106,0.213849939,-0.066537738,-0.639832195,-0.92123411,-0.524011114,-0.321734637,0.255643096
0.177220329,-0.012265387,0.325532394,-0.402581738,0.333084235,-0.451855526,0.185001232,-0.113339735,0.376251361,-0.412778336,1.242145369,0.671222917,-0.662268897,0.126037401,1.048642963,-0.602042553,-1.123488525,1,0.920064319,0.635624934,1.033865554,-0.654652163,-0.241191231,0.522667852,-0.424917822,0.879459165,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.149145668,-0.340792863,0.298119204,-0.369822327,0.28095463,0.72261901,0,-0.737825019,0.76125787,-0.947460052,-0.149090047,-0.978386511,0.757484264,-0.146859599,0.130740357,0.857728724,0.41649236,-0.130768768,-0.502164059,-1.358107226,-0.525734864,-0.355688011,0.251769532
0.187183039,-0.046339232,0.313546547,-0.448312972,0.280265399,-0.587208895,0.14171838,-0.236012712,0.253557525,-0.479814239,1.195359171,0.668402458,-0.68175423,0.154117075,1.035290202,-0.632987888,-1.181340498,1,0.921285256,0.637197692,1.032985121,-0.652432034,-0.241191231,0.522667852,-0.4334438,0.881328834,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.142850242,-0.305103258,0.296689441,-0.37008491,0.285902136,0.719579023,0,-0.734271931,0.76125787,-0.947460052,-0.149090047,-0.978386511,0.757484264,0.104528428,0.123718199,0.72245989,0.683184609,0.418979094,-1.016077958,-0.880789745,-0.538839964,-0.360404146,0.245777684
0.198806201,-0.096762715,0.290643132,-0.496808244,0.222313715,-0.683385002,0.083324777,-0.333261935,0.141417562,-0.531069656,1.143433436,0.651567199,-0.696886941,0.167325966,0.992925131,-0.66055822,-1.21787063,1,0.922735692,0.63900937,1.03206427,-0.649524283,-0.241191231,0.522667852,-0.424917822,0.882782891,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.137301436,-0.269472714,0.294862894,-0.370500855,0.290918409,0.716418165,0.257024151,-0.730746264,0.76125787,-0.947460052,-0.149090047,0.071168996,-0.010284569,-0.922196027,0.142164929,0.133681151,-0.057510172,-0.056578603,-1.095159083,-0.279577148,-0.553312301,-0.346064596,0.225661406
0.211259589,-0.158269248,0.258833256,-0.54478542,0.162234695,-0.745799214,0.01610454,-0.4077287,0.043019909,-0.567804829,1.08686577,0.621440271,-0.708658595,0.164534882,0.931009787,-0.685675242,-1.231585399,1,0.924409405,0.641056935,1.031088846,-0.645855298,-0.241191231,0.522667852,-0.424917822,0.884647967,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.132489045,-0.232733639,0.292595075,-0.370883127,0.296082638,0.713090743,1,-0.727180175,0.76125787,-0.874268877,0.418429781,0.071168996,-0.010284569,-0.863998742,-0.12163881,-0.197135693,0.36385864,-0.494133391,-0.796006409,0.393152923,-0.564331902,-0.3733896,0.216791637
0.225373429,-0.228109627,0.217994733,-0.588899847,0.102269383,-0.770943902,-0.056067074,-0.456095473,-0.036139937,-0.587237268,1.025135824,0.575495877,-0.716683766,0.141070818,0.852397192,-0.708333605,-1.215067392,1,0.926229716,0.643259466,1.030086643,-0.641278687,-0.241191231,0.522667852,-0.344311665,0.887003418,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.128770633,-0.254725253,0.289809107,-0.367620644,0.294124084,0.709650629,1,-0.723615299,0.76125787,-0.874268877,0.418429781,-1.028809996,-0.112578806,0.373869938,-0.243232213,0.117427755,0.113770458,-1.237796762,-0.620151976,0.185382333,-0.590956941,-0.39966498,0.229896923
0.236996591,-0.300303932,0.170456223,-0.626165046,0.045083457,-0.765312318,-0.126794976,-0.481714315,-0.095600944,-0.590683006,0.959353961,0.515516378,-0.721148112,0.097746669,0.764361465,-0.728845166,-1.167833845,1,0.92814252,0.645308536,1.029064209,-0.637507646,-0.241191231,0.522667852,-0.347628314,0.8811678,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.125013764,-0.366630547,0.287474706,-0.367792363,0.267765979,0.706168651,0,-0.720079553,0.76125787,-0.701389059,0.321492609,-0.141730163,-0.638663453,-0.008186,-0.339728762,-0.075774186,-0.071721796,-1.219981774,-0.753697274,0.244980227,-0.605571792,-0.455180146,0.250772186
0.239487269,-0.370339777,0.11753232,-0.654291368,-0.007313396,-0.733915084,-0.190871946,-0.487125527,-0.135318867,-0.578894312,0.890623475,0.443197905,-0.721843094,0.03574479,0.671709018,-0.746988729,-1.089485533,1,0.930055376,0.647063913,1.028034183,-0.63626081,-0.241191231,0.522667852,-0.3353474,0.876350133,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.122783573,-0.48077351,0.286564941,-0.367962183,0.256691621,0.702655547,0,-0.716536452,0.76125787,-0.701389059,0.321492609,-0.141730163,-0.638663453,-0.06394824,0.015208023,-0.518219522,-0.404141183,-1.053480852,-1.187929634,-0.180356929,-0.596227019,-0.50119567,0.264860687
0.23118501,-0.434677351,0.060359751,-0.672453984,-0.053882856,-0.684415493,-0.244152728,-0.477284649,-0.157852169,-0.554104679,0.820672271,0.361976324,-0.718709447,-0.040884248,0.578600257,-0.762274726,-0.983684689,1,0.931885576,0.648461716,1.027010714,-0.637472094,-0.241191231,0.522667852,-0.3353474,0.895715564,0.886576468,-0.814068693,-0.473038817,-0.420151566,0.121625716,-0.59595062,0.287045137,-0.368242004,0.253526832,0.699164665,0,-0.713012141,0.76125787,-0.701389059,0.321492609,-0.240709595,-0.447564329,1.370588612,0.296512903,-0.501004449,-1.148320607,-1.385008601,-1.272427823,0.297303068,-0.598591937,-0.436854567,0.258825428
0.23118501,-0.490857745,-0.000873815,-0.680367194,-0.094167743,-0.623101552,-0.283201342,-0.45657709,-0.165584494,-0.517769629,0.751508923,0.275134941,-0.711420291,-0.127970774,0.487564705,-0.773648393,-0.853949247,1,0.933601422,0.649606615,1.025981578,-0.641282033,-0.241191231,0.522667852,-0.138870343,0.865495874,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.122038779,-0.551119594,0.28899268,-0.370951369,0.282086115,0.69565197,0,-0.709445521,0.76125787,-0.767471158,-1.036197503,-0.195888724,0.265122993,0.930310353,0.01624662,-0.739521449,-0.473040906,-0.774804833,-0.864533599,0.037456249,-0.609768631,-0.38468959,0.25502147
0.236166366,-0.538385801,-0.065639111,-0.68018893,-0.129276459,-0.557839877,-0.307566414,-0.431029613,-0.163454494,-0.472894742,0.685503163,0.187097984,-0.700276804,-0.219135617,0.399849862,-0.780245334,-0.708197775,1,0.935153267,0.650737823,1.024971556,-0.642910741,-0.241191231,0.522667852,-0.483860939,0.871834866,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.123817722,-0.512564424,0.289711726,-0.371853119,0.248186243,0.692221879,0,-0.705942067,0.76125787,-0.767471158,-1.036197503,-1.032545072,1.052001734,0.733821714,0.208666165,-0.421407194,-0.36708434,-0.802111559,-0.880758105,0.185957761,-0.610041932,-0.379118664,0.258972155
0.238657043,-0.576886357,-0.133332046,-0.674295839,-0.160371752,-0.494676024,-0.317245349,-0.405024635,-0.155092071,-0.421612473,0.624992784,0.10159669,-0.685548815,-0.309012136,0.316162413,-0.781003899,-0.552806022,1,0.936557307,0.651745062,1.023978557,-0.644578766,-0.241191231,0.522667852,-0.497729908,0.874056113,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.126436315,-0.496444362,0.290456552,-0.371981498,0.266799383,0.688829048,0,-0.702431226,0.76125787,-0.767471158,-1.036197503,-1.770221982,1.444316994,1.928054058,-0.237465672,-0.267655141,-0.36833257,-0.996458511,-1.186875575,0.422746361,-0.607428438,-0.421682562,0.273252594
0.240317494,-0.605244441,-0.202166816,-0.666666415,-0.18897764,-0.440717329,-0.312791277,-0.382905521,-0.143967286,-0.366492765,0.573354608,0.023536906,-0.667825957,-0.39077226,0.237768916,-0.774334356,-0.395503326,1,0.937816994,0.652612046,1.022990299,-0.645607688,-0.241191231,0.522667852,-0.511021003,0.872411898,0.861541985,-0.814068693,-0.473038817,-0.420151566,0.129572563,-0.48088297,0.290840618,-0.372248166,0.266568478,0.685464975,0,-0.698885427,0.76125787,-0.767471158,-1.036197503,-0.96718129,1.338650422,2.070120717,-0.651556005,-0.512121856,-0.887362417,-1.031135717,-0.912246456,0.226429527,-0.607398171,-0.393646705,0.281004452
0.251940657,-0.624238529,-0.269335489,-0.661587835,-0.216679168,-0.398882013,-0.298543096,-0.366110732,-0.132460582,-0.310652007,0.53135643,-0.044817776,-0.648629886,-0.460977091,0.165115024,-0.760813445,-0.242713836,1,0.938882005,0.653309214,1.022015644,-0.646266867,-0.241191231,0.522667852,-0.511021003,0.864514461,0.851610143,-0.814068693,-0.473038817,-0.420151566,0.133264468,-0.466591798,0.291019494,-0.372319895,0.258508086,0.682146622,0,-0.695309797,0.76125787,-0.767471158,-1.036197503,-0.375172227,1.08572511,0.266980067,-1.003888545,-0.222340082,0.116578976,-0.603755786,-0.29468785,-0.848593182,-0.61538976,-0.330969455,0.283059501
0.258582464,-0.631593532,-0.33020722,-0.664427325,-0.244220925,-0.373782504,-0.277313662,-0.355860565,-0.121587913,-0.257532482,0.501962791,-0.099017778,-0.629720658,-0.513833453,0.101183578,-0.739938926,-0.101572153,1,0.93973499,0.65383285,1.021075676,-0.645563352,-0.241191231,0.522667852,-0.497729908,0.737604308,0.722950393,-0.814068693,-0.473038817,-0.420151566,0.13736915,-0.450175113,0.290433893,-0.372146954,0.178341037,0.678972127,0,-0.691798198,0.76125787,-1.151846005,-0.065259385,-0.459211368,0.511303628,-0.979943164,-1.348702881,0.298001081,0.36488583,-1.129702393,-1.028112912,-1.267600631,-0.618246449,-0.3683661,0.296433132
0.267714949,-0.626977573,-0.380746546,-0.678558632,-0.271574377,-0.365167366,-0.253639276,-0.350913959,-0.111342423,-0.210411508,0.485283351,-0.137970425,-0.613227026,-0.547767666,0.048193712,-0.713327679,0.024111848,1,0.940388436,0.654211536,1.020161792,-0.644081035,-0.241191231,0.522667852,-0.497872007,0.669533243,0.653935854,-0.814068693,-0.473038817,-0.420151566,0.142269369,-0.432578329,0.289414041,-0.371639079,0.096409932,0.675844246,0,-0.688225001,0.76125787,-1.151846005,-0.065259385,-0.808440691,-0.419461515,-1.012741429,-1.193300808,0.561606223,0.160449078,0.105823613,-0.450221623,-1.331185419,-0.631584153,-0.379874064,0.326820918
0.275186981,-0.608797467,-0.415685386,-0.707584894,-0.297777487,-0.372987324,-0.231881744,-0.349859751,-0.101376592,-0.173605329,0.482533455,-0.159580685,-0.601909462,-0.559902056,0.010488103,-0.682539459,0.129913761,1,0.940811557,0.654405252,1.01925848,-0.642499172,-0.241191231,0.522667852,-0.511021003,0.532426739,0.520216117,-0.814068693,-0.473038817,-0.420151566,0.148008154,-0.416051064,0.288340052,-0.371529287,0.065964545,0.67278824,0,-0.684594617,0.76125787,-1.151846005,-0.065259385,-0.698256039,-1.122031824,-0.100905542,-1.558282535,0.603571265,0.572729211,0.095702687,-0.494211916,-1.304948645,-0.648335868,-0.365797782,0.3577784
0.292621725,-0.578753284,-0.434010668,-0.750584577,-0.321690663,-0.392948382,-0.215226594,-0.350531579,-0.091394162,-0.148770397,0.491867156,-0.166005698,-0.597221291,-0.552645359,-0.010955079,-0.649930528,0.216513047,1,0.940969136,0.654401507,1.018408374,-0.639925612,-0.241191231,0.522667852,-0.635144401,0.400433444,0.388594787,-0.814068693,-0.473038817,-0.420151566,0.15383435,-0.413580742,0.286716595,-0.370297531,0.004880173,0.669903418,0,-0.681014921,0.76125787,-0.803501251,-0.138263844,0.506304998,-1.862821953,-0.487538631,-1.462266531,0.915788644,0.113068328,-0.125717293,-0.267762642,-1.241309054,-0.672436995,-0.369063015,0.375521422
0.310056469,-0.535927973,-0.429859812,-0.809120086,-0.340408623,-0.422252976,-0.208813463,-0.350729777,-0.081406439,-0.141667669,0.514982693,-0.155635512,-0.603263825,-0.523399236,-0.009662731,-0.617990422,0.278373864,1,0.940876203,0.654151678,1.017609576,-0.637756929,-0.241191231,0.522667852,-0.6066591,0.395628915,0.388594787,-0.814068693,-0.473038817,-0.420151566,0.159154298,-0.451279303,0.285332043,-0.370035606,-0.017219176,0.66718426,0,-0.677481908,0.76125787,-0.803501251,-0.138263844,-0.619819505,-0.473418916,1.348576414,-1.589114926,0.145189569,0.162906531,-0.207385798,-0.092054977,-1.606431786,-0.687842663,-0.385200294,0.387179549
0.322509856,-0.485459668,-0.40774245,-0.87666841,-0.352863985,-0.453434104,-0.212671665,-0.348563307,-0.071760279,-0.150059196,0.547902037,-0.134363907,-0.619483574,-0.479417295,0.010657295,-0.588874472,0.319989969,1,0.940523079,0.653606875,1.016841581,-0.636612149,-0.241191231,0.522667852,-0.657702539,0.394120673,0.388594787,-0.814068693,-0.473038817,-0.420151566,0.164273277,-0.486428117,0.284531869,-0.370284156,-0.023911293,0.664584588,0,-0.673935685,0.76125787,-0.803501251,-0.138263844,-0.533912826,-0.184522005,0.878152905,-1.665552594,0.625119168,-0.074595327,-0.731696518,-0.43882711,-1.728491014,-0.706762112,-0.387087877,0.399662755
0.339114374,-0.430192577,-0.36699855,-0.948645321,-0.355916299,-0.480020059,-0.229313571,-0.341782208,-0.063166742,-0.176238006,0.590310991,-0.10438384,-0.648416984,-0.423169776,0.051952864,-0.565331952,0.338241558,1,0.939928418,0.652854322,1.016107827,-0.636257046,-0.241191231,0.522667852,-0.582533364,0.393645124,0.388594787,-0.814068693,-0.473038817,-0.420151566,0.169325338,-0.471294755,0.284184838,-0.370811088,-0.008388344,0.662108419,0,-0.670389421,0.76125787,-0.771833546,0.486866064,-0.623554581,-0.082227769,0.511979095,-1.903918448,0.109840019,-0.184101549,-0.35630543,-0.49020916,-1.471535035,-0.728485671,-0.366717743,0.418104601
0.350737536,-0.37497597,-0.314766947,-1.018094884,-0.350261312,-0.497630329,-0.25591724,-0.330236309,-0.056014887,-0.215206881,0.638324665,-0.071275385,-0.687442968,-0.362084391,0.107578932,-0.547728716,0.338590897,1,0.939157915,0.651955972,1.015412066,-0.635131087,-0.241191231,0.522667852,-0.636981808,0.393521762,0.388594787,-0.814068693,-0.473038817,-0.420151566,0.173956705,-0.501316443,0.283410474,-0.369771274,-0.038922838,0.659734666,1,-0.666836644,0.76125787,-0.771833546,0.486866064,-0.860731714,-0.082227769,0.22845931,-2.13704481,-0.203233359,-0.744817094,-0.330634591,-0.161916419,-1.637888514,-0.754546731,-0.384869229,0.42608647
0.367342053,-0.324300384,-0.255043928,-1.077356262,-0.334602585,-0.500265802,-0.292454068,-0.312840912,-0.050974929,-0.265494045,0.689942379,-0.039152296,-0.736603721,-0.301754972,0.175041395,-0.537710176,0.320774183,1,0.938226264,0.650876974,1.014741298,-0.634650505,-0.241191231,0.522667852,-0.6286183,0.327585481,0.323855427,-0.814068693,-0.473038817,-0.420151566,0.177801099,-0.534207975,0.283004734,-0.369606269,-0.062947843,0.657451957,1,-0.663267299,0.76125787,-0.771833546,0.486866064,0.151473068,-0.548734452,0.442631912,-1.784371237,-0.303924098,-1.138919871,-0.610856613,-0.501857181,-2.022055171,-0.78306697,-0.40032817,0.437169717
0.382286119,-0.280597989,-0.195024071,-1.122914595,-0.312129103,-0.488656161,-0.334854235,-0.291076635,-0.047560115,-0.320905319,0.741759515,-0.011166286,-0.791598778,-0.247051553,0.24728485,-0.53354152,0.291768257,1,0.937154893,0.649641419,1.01408713,-0.634917774,-0.241191231,0.522667852,-0.6286183,0.325817987,0.323855427,-0.814068693,-0.473038817,-0.420151566,0.181062827,-0.567369424,0.283025311,-0.369399962,-0.075562666,0.655240414,1,-0.659670141,0.76125787,-0.565670324,-1.694476263,-0.039015656,-0.155295081,0.180566473,-1.744703017,-0.20004186,-2.169893256,-1.011648889,-0.49010242,-1.507636288,-0.805028169,-0.393603105,0.443717203
0.39224883,-0.247495579,-0.141101188,-1.1485034,-0.284452029,-0.460724438,-0.380812566,-0.265191401,-0.045169155,-0.377102558,0.790777391,0.009818858,-0.849732079,-0.202934418,0.319824366,-0.534766594,0.255181471,1,0.93603417,0.64832449,1.013477872,-0.636025329,-0.241191231,0.522667852,-0.629130383,0.322869241,0.323855427,-0.814068693,-0.473038817,-0.420151566,0.18356673,-0.599034605,0.283529609,-0.369261081,-0.068559924,0.653172648,1,-0.656192058,0.76125787,-0.565670324,-1.694476263,-0.93730071,0.280860565,0.867760292,-1.192417225,-0.43233438,-1.809752751,-1.159651706,-0.130027793,-1.70844694,-0.819259197,-0.409609472,0.452394565
0.398060411,-0.22617935,-0.099213472,-1.152481671,-0.255417316,-0.419278785,-0.426231961,-0.236442273,-0.042074403,-0.428616069,0.834033867,0.023543153,-0.906436351,-0.171545876,0.388081118,-0.53895777,0.217917649,1,0.934835778,0.646934997,1.012880247,-0.637513083,-0.241191231,0.522667852,-0.6286183,0.322133306,0.323855427,-0.814068693,-0.473038817,-0.420151566,0.185372112,-0.630789158,0.284251081,-0.369030619,-0.085775997,0.65114902,0,-0.652699213,0.76125787,-0.565670324,-1.694476263,-1.163272622,0.420250514,2.460304699,-0.618305386,-1.091230987,-1.912185667,-0.871394063,-0.341173195,-1.39483871,-0.828635335,-0.460010825,0.465387288
0.408023122,-0.217556294,-0.073994929,-1.133555805,-0.228378554,-0.36686083,-0.467486928,-0.20559604,-0.036306573,-0.471141346,0.869016704,0.030906392,-0.957632625,-0.154036993,0.449323371,-0.543959115,0.1858846,1,0.933612154,0.645495847,1.012291638,-0.639875003,-0.241191231,0.522667852,-0.646106521,0.320464086,0.323855427,-0.814068693,-0.473038817,-0.420151566,0.186452042,-0.66293886,0.285468617,-0.368928519,-0.085060709,0.649136489,1,-0.649159785,0.76125787,-0.565670324,-1.694476263,-0.025942904,1.009285462,2.497757174,-0.218104357,-0.942266183,-2.035695475,-0.582309489,0.070470277,-0.273562556,-0.839814617,-0.492712606,0.459979464
0.417155606,-0.220841033,-0.067591485,-1.093212365,-0.206351594,-0.307263383,-0.501159534,-0.173517463,-0.025863475,-0.501711153,0.894374757,0.034697787,-0.999614013,-0.149365716,0.50270531,-0.547498782,0.164344951,1,0.932403972,0.644096477,1.011698141,-0.642578642,-0.241191231,0.522667852,-0.574286442,0.257908177,0.259848351,-0.814068693,-0.473038817,-0.420151566,0.18700193,-0.643392536,0.286878596,-0.369317325,-0.089235219,0.647142716,1,-0.645614673,0.76125787,-0.565670324,-1.694476263,0.371842373,1.632043782,1.593849074,0.069974659,-1.169676343,-1.530422168,-0.319039569,0.494682404,-0.652029736,-0.840193535,-0.429417671,0.445238153
0.429608994,-0.234995055,-0.081132154,-1.03258078,-0.19142227,-0.243488698,-0.523818505,-0.140947138,-0.008798608,-0.517845491,0.909408273,0.038510525,-1.028769777,-0.156107341,0.548377665,-0.547668453,0.157571374,1,0.931260867,0.642798801,1.011118336,-0.644464162,-0.241191231,0.522667852,-0.661557101,0.255263519,0.259848351,-0.814068693,-0.473038817,-0.420151566,0.186898175,-0.661861093,0.287827773,-0.368746039,-0.126084906,0.645148214,1,-0.642064364,0.76125787,-0.565670324,-1.694476263,0.536185585,1.641036681,0.12347025,0.025857522,-1.009435614,-1.19133255,-0.493450273,0.455375336,-0.243366289,-0.85996031,-0.447103647,0.436793707
0.443722834,-0.256415748,-0.110782137,-0.956142628,-0.183117536,-0.178840521,-0.533760873,-0.108774593,0.015537014,-0.519932467,0.916159633,0.046731151,-1.043727055,-0.170291569,0.588362719,-0.543456228,0.166232953,1,0.930201641,0.641577601,1.010531719,-0.646443373,-0.241191231,0.522667852,-6.61E-01,0.189272334,0.196600681,-0.814068693,-0.473038817,-0.420151566,0.185979106,-0.68491763,0.288829522,-0.368617269,-0.178236935,0.643154076,1,-0.638532772,0.76125787,-0.565670324,-1.694476263,0.739747062,0.510179515,-1.487913719,-0.056734224,-0.97156034,-1.435010549,-0.005003226,1.222663717,0.162899541,-0.886776062,-0.482346247,0.433020522
