"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.031507787,-0.177289339,-0.525230093,-0.577460801,-1.016036908,-0.185697807,-1.052095902,-1.375338196,-0.884362187,-0.911549092,-1.440245842,-1.453829639,-0.613485183,-2.805811009,-1.088053608,-0.931150414,-1.145929592,2,0.701765005,0.661450992,0.914197977,-0.115089729,-0.147855937,0.263365688,-0.715084726,-0.406333992,-0.367460117,-0.308260335,-0.452305687,0.312775523,0.963538377,-0.516516353,-0.921567168,-0.36707502,-0.229243089,0.653453557,0,-0.105689054,0.854727454,-0.223330942,-0.557753636,0.08950837,-2.085781489,4.2611391,-0.31295938,-0.878010993,-1.308675328,-1.048628829,-0.382245776,0.820381389,-1.740957958,-1.713561746,-1.324217823
0.02506435,-0.12311485,-0.350105944,-0.509921008,-0.714172297,0.103224898,-0.881282285,-1.079050483,-0.485571561,-0.795457722,-0.853954226,-0.894894193,-0.628627029,-2.490203485,-0.874970025,-0.909399818,-1.138187545,2,0.658699674,0.619952404,0.926218569,-0.116285718,-0.147855937,0.255857337,-0.720897802,-0.422135826,-0.378234377,-0.308260335,-0.452305687,0.326603288,0.963538377,-0.48929464,-0.921013306,-0.361841159,-0.242152098,0.667690435,0,-0.103024023,0.854727454,-0.223330942,-0.557753636,2.910699317,1.479587154,0.162623046,-0.924442984,-0.711376424,-0.871959697,-1.293122601,-1.069133612,0.876373474,-1.754912868,-1.70063177,-1.280518671
0.024073052,-0.042216102,-0.146601989,-0.423265022,-0.360901782,0.409751722,-0.668209872,-0.736723809,-0.029836288,-0.63817214,-0.204428635,-0.265673584,-0.620749385,-2.10288408,-0.64157304,-0.882073636,-1.144156716,2,0.618380163,0.582319949,0.938311266,-0.116876172,-0.147855937,0.255857337,-0.707498624,-0.417298856,-0.374727532,-0.308260335,-0.452305687,0.327935611,0.963538377,-0.46281876,-0.920275392,-0.353611433,-0.248575809,0.681821802,0,-0.100430439,0.854727454,-0.223330942,-0.557753636,1.125722298,3.748968138,-1.508011825,-0.905778059,-0.651355865,-1.108039909,-1.200105688,-0.624535764,1.003866654,-1.767030787,-1.733768211,-1.24047399
0.022090456,0.05964962,0.071474273,-0.323434211,0.022926441,0.720125349,-0.427256022,-0.366696986,0.458762568,-0.448255491,0.472090814,0.399340884,-0.590875594,-1.670199191,-0.40518271,-0.850297442,-1.164638603,2,0.580778513,0.548349463,0.95030243,-0.116841154,-0.147855937,0.255857337,-0.720897802,-0.427114681,-0.381758489,-0.308260335,-0.452305687,0.312089221,0.963538377,-0.437444774,-0.91935511,-0.344019881,-0.246512397,0.695686085,0,-0.097877601,0.854727454,-0.725649454,0.129539937,-0.095943784,3.973381587,-1.53829301,-0.769222442,-0.606128196,-1.005410035,-0.568119348,-0.537208631,0.584353654,-1.794579874,-1.767842121,-1.16473715
0.022090456,0.174461365,0.284477753,-0.218568671,0.40919455,1.014305552,-0.177862708,0.005962478,0.946714056,-0.237344499,1.126552396,1.053189269,-0.539569699,-1.224906534,-0.185562456,-0.814565345,-1.199552895,2,0.546547282,0.518758379,0.958614394,-0.116617974,-0.147855937,0.255967118,-0.721145305,-0.446168754,-0.397194294,-0.308260335,-0.452305687,0.278982042,0.963538377,-0.415748031,-0.918421171,-0.334469111,-0.255751211,0.708896939,0,-0.095389734,0.854727454,-0.725649454,0.129539937,0.258733463,2.633446295,-1.489768153,-0.53139789,-0.153205527,-0.018449593,-0.49670054,0.062180842,-0.193805188,-1.789444693,-1.75745745,-1.183488377
0.022090456,0.292416053,0.476968695,-0.116245554,0.774368272,1.278196043,0.061963206,0.359189613,1.405518085,-0.020385931,1.724093943,1.659672563,-0.471737655,-0.794780477,0.008024889,-0.775155899,-1.244057278,2,0.51473821,0.492993872,0.936988276,-0.115090064,-0.147855937,0.255857337,-0.768455779,-0.448558999,-0.397194294,-0.308260335,-0.452305687,0.227920075,0.963538377,-0.398360845,-0.917100925,-0.325977506,-0.2519524,0.721693785,0,-0.092880994,0.854727454,-0.725649454,0.129539937,-0.058853356,1.150447431,-2.482745575,-0.847655989,-0.150409366,0.063288897,-0.489318501,-0.63887625,-0.673843237,-1.779111729,-1.742763145,-1.168450387
0.018125265,0.404366895,0.629089834,-0.023800502,1.090889037,1.489235372,0.272391183,0.66529682,1.799032578,0.188186501,2.218830367,2.172662335,-0.387903922,-0.40789259,0.164669261,-0.73006541,-1.29326227,2,0.485642138,0.471359634,0.925048922,-0.113565003,-0.147855937,0.255857337,-0.720897802,-0.448687761,-0.39668607,-0.308260335,-0.452305687,0.158824901,0.963538377,-0.380703592,-0.915809939,-0.317353351,-0.2589031,0.734029201,0,-0.090315332,0.854727454,3.182212885,-0.357007562,1.862894628,0.442610018,-2.528536185,-1.080468774,-0.478667562,0.737495979,-0.751042403,-1.496865337,-1.389723713,-1.767473078,-1.7213336,-1.145145467
0.01564702,0.50323717,0.732033412,0.055025495,1.344841633,1.637015116,0.442176432,0.908029231,2.107544373,0.376031887,2.593155091,2.571180119,-0.291480999,-0.077818539,0.285832032,-0.677457144,-1.339509677,2,0.460863465,0.454919991,0.927656955,-0.111523545,-0.147855937,0.258490994,-0.737825217,-0.448391323,-0.397194294,-0.308260335,-0.452305687,0.074930559,0.963538377,-0.361354031,-0.914423121,-0.3105438,-0.257252387,0.745390831,0,-0.087754493,0.854727454,3.182212885,-0.357007562,1.756259637,0.653932679,-2.400371393,-0.793560157,-0.619582989,1.0131791,-0.706202158,-0.615289362,-0.534233644,-1.826361315,-1.742073334,-1.173656875
0.01564702,0.581718939,0.77551543,0.116780172,1.520290627,1.706900494,0.559290356,1.06757198,2.306999183,0.529661559,2.825388092,2.829739419,-0.184194505,0.182096347,0.373205138,-0.614105314,-1.373359596,2,0.441246806,0.443791205,0.945392048,-0.109390603,-0.147855937,0.261701587,-0.746621831,-0.449037048,-0.397194294,-0.308260335,-0.452305687,-0.020148414,0.963538377,-0.340441291,-0.913079579,-0.30511344,-0.261857396,0.755652889,0,-0.085193418,0.854727454,3.182212885,-0.357007562,2.097027978,0.639906841,-2.400371393,-0.84134621,-0.094476923,1.755579293,-0.798251992,0.067217848,-1.041483733,-1.796480889,-1.743436061,-1.177885235
0.014160074,0.63859449,0.765330905,0.162912962,1.622471053,1.704006597,0.62659646,1.146532902,2.402509641,0.645760153,2.931015164,2.959878104,-0.06948885,0.378380576,0.436439611,-0.539465448,-1.388907449,2,0.426813442,0.437893833,0.95909458,-0.106463129,-0.147855937,0.262085287,-0.622960611,-0.45054718,-0.397194294,-0.308260335,-0.452305687,-0.122713593,0.963538377,-0.367271395,-0.911563879,-0.302038519,-0.25440696,0.764678242,0,-0.082642481,0.854727454,3.182212885,-0.357007562,1.396946083,0.641776951,-0.786346654,-0.432496624,0.193260013,1.788491415,-0.781328104,0.077106362,-1.817319074,-1.726489032,-1.688231477,-1.153430164
0.009203584,0.665731291,0.693106109,0.190439304,1.635081163,1.611068094,0.633092455,1.123357865,2.368420832,0.708592039,2.890483651,2.93653826,0.050695109,0.500807981,0.479853319,-0.449409952,-1.371859697,2,0.417503187,0.436833794,0.969770635,-0.103995585,-0.147855937,0.263365688,-0.622960611,-0.448033097,-0.397194294,-0.308260335,-0.452305687,-0.230558438,0.963538377,-0.40417301,-0.910275409,-0.300611693,-0.256612848,0.772456708,0,-0.080088117,0.854727454,3.455972477,1.861250077,-0.08898933,0.810087037,0.052728121,-0.688228928,0.234454935,1.267693628,-0.61458751,0.394865828,-2.057566173,-1.741874001,-1.681002017,-1.132830733
-0.004674587,0.670971,0.58237149,0.205654451,1.587567447,1.456753574,0.599530501,1.03009541,2.246620887,0.731221555,2.757782784,2.813160967,0.171867028,0.576939169,0.515725265,-0.348312705,-1.325885982,2,0.413279791,0.440250383,0.977926086,-0.101732958,-0.147855937,0.263068494,-0.622960611,-0.414268862,-0.368637022,-0.308260335,-0.452305687,-0.337939152,0.963538377,-0.440211002,-0.909140516,-0.300130284,-0.253051374,0.778891517,0,-0.077557943,0.854727454,3.455972477,1.861250077,0.66904636,0.579128198,-0.710676095,-0.83995205,0.408545933,1.646838247,-0.97256804,0.918771553,-2.026263062,-1.795640126,-1.751042562,-1.162296811
-0.024500545,0.650378699,0.435137709,0.207358865,1.474993351,1.234952118,0.524692892,0.860835968,2.030922039,0.705222812,2.533410616,2.586555738,0.28954924,0.607936984,0.549726051,-0.235190546,-1.239341853,2,0.413827192,0.447907406,0.971785736,-0.099667875,-0.147855937,0.245731279,-0.636258345,-0.420717192,-0.374897635,-0.308260335,-0.452305687,-0.447082616,0.963538377,-0.478153917,-0.908146783,-0.303809255,-0.252824092,0.784100242,0,-0.075009125,0.854727454,1.635646855,-0.20846031,0.51373018,0.440739904,-0.528127542,-1.04081933,0.267372114,1.250821756,-1.261096157,0.592550487,-2.217089448,-1.795764891,-1.75863637,-1.150829172
-0.043335205,0.612536614,0.271172716,0.200302952,1.323132466,0.971978356,0.427600246,0.647316186,1.761184904,0.64587203,2.260982837,2.30285221,0.399938006,0.616277429,0.586882182,-0.115611639,-1.120453437,2,0.418788578,0.459627572,0.966218581,-0.097896512,-0.147855937,0.239247954,-0.640694094,-0.441945312,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.845046762,-0.513932924,-0.907324927,-0.308655583,-0.251023232,0.788061135,0,-0.07244301,0.854727454,1.635646855,-0.20846031,-0.348622355,0.308897005,0.637853382,-1.384539987,0.031534875,1.168705256,-1.739639243,0.539155367,-1.514166407,-1.827818911,-1.784703976,-1.145952281
-0.061178568,0.559508543,0.101917941,0.185141683,1.140810533,0.677598977,0.317761304,0.404041732,1.455372169,0.556245269,1.960698411,1.982339999,0.496257755,0.612582413,0.629896198,0.006416813,-0.967581985,2,0.428027747,0.4746292,0.970305682,-0.096595971,-0.147855937,0.230146922,-0.657621509,-0.441732054,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.688971673,-0.546762855,-0.906733921,-0.314640755,-0.245507916,0.790747664,0,-0.069913329,0.854727454,1.635646855,-0.20846031,0.520684634,0.158352983,0.138922116,-1.616799915,-0.536381058,0.879363352,-1.206472293,0.132984312,-1.715926075,-1.733781721,-1.72281758,-1.130649141
-0.087943611,0.49888859,-0.060450429,0.165106487,0.946504848,0.372271348,0.208513234,0.155637325,1.143275764,0.450372155,1.65933642,1.655582445,0.576506499,0.609144618,0.677006288,0.125092821,-0.793333898,2,0.441101563,0.492593525,0.972855346,-0.09569789,-0.147855937,0.230146922,-0.640694094,-0.439477265,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.546326528,-0.579510971,-0.90634355,-0.31919621,-0.24598533,0.792309925,0,-0.067380477,0.854727454,1.906371777,-1.00153341,0.506775727,0.349104415,1.25807913,-1.313401745,-0.629005036,1.366392193,-1.658049984,0.746914037,-1.171984634,-1.715502649,-1.696463278,-1.105416876
-0.098847888,0.435022191,-0.204015936,0.141263131,0.751103669,0.069840092,0.110686766,-0.079105655,0.847316013,0.334989321,1.376201007,1.343848833,0.633180204,0.613145272,0.725301888,0.232801006,-0.604733145,2,0.457878011,0.513164931,0.974168007,-0.095020476,-0.147855937,0.238951556,-0.6570702,-0.438527764,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.421104804,-0.61121631,-0.906087414,-0.324493024,-0.242849821,0.792872528,0,-0.06480384,0.854727454,1.906371777,-1.00153341,-1.164611847,0.272429821,1.267339681,-0.940956575,-0.04203276,1.053374226,-1.484378655,0.174279201,-0.685945396,-1.734693007,-1.684998833,-1.095505996
-0.102317431,0.373048428,-0.324953099,0.115785128,0.563819137,-0.218177646,0.029093512,-0.288941122,0.580797631,0.218956661,1.119835171,1.058724254,0.667020586,0.625275604,0.769787964,0.325129086,-0.415745612,2,0.477491347,0.535681783,0.974468802,-0.094701288,-0.147855937,0.235288095,-0.648059212,-0.437189825,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.314833371,-0.596717354,-0.906002172,-0.331047085,-0.241532169,0.792552567,0,-0.062191416,0.854727454,1.906371777,-1.00153341,-0.673163627,-0.490575901,0.379754147,-1.247840146,-0.094615347,0.794625979,-0.86125721,-0.943236994,-0.604323533,-1.70789209,-1.696799544,-1.086483201
-0.106282623,0.317127337,-0.415718998,0.089720968,0.392278045,-0.479471462,-0.030392511,-0.461008033,0.358601611,0.107868543,0.90005517,0.812446662,0.67262759,0.644059637,0.804072261,0.393942926,-0.239733933,2,0.498917579,0.559071608,0.973971243,-0.094645996,-0.147855937,0.23882644,-0.638108028,-0.435657081,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.232270285,-0.565824291,-0.906046785,-0.337345649,-0.237518967,0.791518321,0,-0.059585674,0.854727454,1.906371777,-1.00153341,-0.00553586,-0.776703046,0.347145662,-1.286419932,-0.137056084,0.527019684,0.049183503,-1.439374974,-0.893834543,-1.757849075,-1.71449656,-1.156226878
-0.110743464,0.269597,-0.47677569,0.063889621,0.239163955,-0.707333964,-0.069021589,-0.592983817,0.182573558,0.004931448,0.715128007,0.605400988,0.650855232,0.662328752,0.823071723,0.435955821,-0.089745201,2,0.520604842,0.581202358,0.962143935,-0.094739658,-0.147855937,0.260210065,0.275804559,-0.432216754,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.176961537,-0.371583243,-0.906168343,-0.341621397,-0.214553271,0.790028008,0,-0.057092931,0.854727454,1.906371777,-1.00153341,0.015327507,-0.623353858,1.156984796,-1.763907886,-0.048317201,0.650969356,0.349268218,-0.540404918,-0.378003183,-1.823791431,-1.765339567,-1.146355095
-0.120160793,0.232142441,-0.507744803,0.038347524,0.106362493,-0.893980669,-0.088651529,-0.682696768,0.053661939,-0.088474004,0.5629779,0.437566259,0.600567761,0.670869949,0.821949778,0.447128207,0.020993413,2,0.544825839,0.603768099,0.941265434,-0.098974376,-0.147855937,0.247893934,-0.447197369,-0.419398016,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.140113862,-0.211925024,-0.907633949,-0.350312872,-0.215976153,0.788032911,0,-0.054339307,0.854727454,2.054911114,-1.035323679,0.956497205,0.706295817,0.680397211,-1.950833561,0.111977558,0.950656149,0.476229615,-1.062598346,-0.156743217,-1.774907893,-1.739744628,-1.094025774
-0.1404824,0.204223959,-0.513563023,0.012448504,-0.008278479,-1.038015072,-0.09562749,-0.736372996,-0.037141071,-0.173824006,0.434924818,0.301250059,0.525013947,0.660548851,0.800242773,0.428940866,0.085871854,2,0.56785984,0.624557057,0.927232968,-0.105711991,-0.147855937,0.227648462,1.102829728,-0.419330946,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.130631901,-0.45404992,-0.909899028,-0.345999972,-0.257675811,0.785920363,0,-0.051679905,0.854727454,2.054911114,-1.035323679,-0.770526011,1.107434854,1.865448547,-1.32367767,-0.15382382,0.901439171,0.786178539,-0.929852542,-0.517128119,-1.835609529,-1.76079929,-1.129511786
-0.155847518,0.185165107,-0.498073616,-0.014849787,-0.106477056,-1.13731594,-0.095810414,-0.759713512,-0.098036605,-0.252919887,0.323816698,0.190154115,0.426455709,0.623418131,0.75857254,0.382694074,0.099549371,2,0.58996872,0.646295031,0.941604744,-0.106824036,-0.147855937,0.270047415,1.102829728,-0.440884999,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.138356858,-0.376600381,-0.910383952,-0.352228192,-0.270180243,0.783835398,0,-0.049046239,0.854727454,2.054911114,-1.035323679,-0.904978823,0.575387974,1.726137946,-1.325973227,0.138545699,1.218968064,0.985670886,-0.882693036,-0.394395977,-1.769654863,-1.75683066,-1.071594961
-0.163777901,0.174055939,-0.465695364,-0.045332584,-0.189950454,-1.187400464,-0.096960283,-0.760242324,-0.139529376,-0.328116408,0.221333525,0.097055072,0.307728726,0.550109714,0.699053693,0.310198232,0.055838991,2,0.61133313,0.66892687,0.952765791,-0.100626442,-0.147855937,0.263365688,-0.42399899,-0.460236132,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.165150042,-0.250780854,-0.908549472,-0.3668068,-0.253670339,0.781910682,0,-0.046370864,0.854727454,2.054911114,-1.035323679,-0.800661986,-0.121228768,-0.063042688,-1.019510308,0.497653946,1.483096661,1.120642924,-0.806609984,-0.839652793,-1.668341266,-1.666639548,-0.975854618
-0.163777901,0.16840031,-0.42362426,-0.079717985,-0.263167335,-1.195321495,-0.104788833,-0.749122932,-0.17400441,-0.401777129,0.119765846,0.012852425,0.176378419,0.44330687,0.628329354,0.219529855,-0.035409852,2,0.630887609,0.68920462,0.959925148,-0.094003433,-0.147855937,0.250218861,0.24874943,-0.449383824,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.207920784,-0.429207795,-0.906561809,-0.36960576,-0.237737373,0.780284034,0,-0.043666459,0.854727454,2.054911114,-1.035323679,0.673682667,-0.494316125,-0.521000657,-0.966820656,0.889420981,0.909742803,0.542684083,-0.976384205,-0.569798882,-1.714808034,-1.686218089,-0.966529949
-0.168734391,0.167310083,-0.376317014,-0.119168649,-0.3274698,-1.158080869,-0.125359082,-0.733673593,-0.210431538,-0.474762062,0.013550179,-0.067722536,0.038176894,0.301270944,0.550819254,0.115451585,-0.172993043,2,0.648154342,0.705226662,0.964529201,-0.090860988,-0.147855937,0.257925251,0.264663538,-0.440336653,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.259391548,-0.590174699,-0.905647821,-0.376414664,-0.223807645,0.779084011,0,-0.04095722,0.854727454,-0.415473762,-0.160759066,0.344505087,-0.48122534,0.186407725,-1.074050828,1.121566919,0.54827648,0.926614575,-1.437705484,-0.818741289,-1.684008745,-1.641888548,-0.928013356
-0.171708285,0.169446609,-0.328390405,-0.162970085,-0.384764639,-1.08262338,-0.160009677,-0.719921352,-0.254495751,-0.546595762,-0.099165067,-0.148270006,-0.099013044,0.133163277,0.471838665,0.005936332,-0.344211916,2,0.662863161,0.716762564,0.967653262,-0.091518631,-0.147855937,0.265682856,0.212125233,-0.420018022,-0.38784179,-0.308260335,-0.452305687,-0.478696179,0.327907108,-0.372518767,-0.905903471,-0.378352562,-0.21348532,0.778394981,0,-0.038245547,0.854727454,-0.415473762,-0.160759066,-0.037989989,-0.429797259,0.274341952,-1.12219744,1.023396761,0.432643041,1.135084642,-0.817882604,-0.091599676,-1.670234386,-1.639917265,-0.92704992
-0.175177827,0.174372608,-0.283160318,-0.209810629,-0.434284088,-0.972785917,-0.209067444,-0.711203075,-0.309278777,-0.61477593,-0.217471532,-0.229461913,-0.226892268,-0.051076007,0.395492896,-0.101737991,-0.538836036,2,0.674799336,0.723593774,0.970025114,-0.095975021,-0.147855937,0.270191462,-0.440432085,-0.419874081,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.41090834,-0.196955463,-0.907320853,-0.380089206,-0.206105938,0.778329266,0,-0.03554081,0.854727454,-0.415473762,-0.160759066,0.787272111,-0.539198813,-0.521000657,-1.323617577,0.988495508,-0.131424357,0.927517182,-1.097315162,-0.977081432,-1.681449283,-1.65378602,-0.952122718
-0.17418653,0.181462459,-0.241994926,-0.257265727,-0.475491478,-0.839191758,-0.268348758,-0.707301159,-0.373036733,-0.676567353,-0.337188596,-0.309766586,-0.340415483,-0.238084232,0.323977335,-0.202416723,-0.743530691,2,0.683948482,0.726231576,0.972214146,-0.103258522,-0.147855937,0.276562184,-0.440386341,-0.394138415,-0.376174159,-0.308260335,-0.452305687,-0.478696179,0.501686783,-0.123532252,-0.90958564,-0.381998905,-0.208840787,0.779000771,0,-0.032808429,0.854727454,-0.373467476,-0.166230873,0.527639095,-0.591561951,-0.405878993,-1.397472027,0.879103794,-0.287378925,0.740226153,-0.784835277,-0.690378578,-1.698694537,-1.674968427,-0.884504476
-0.167247444,0.190900813,-0.206903859,-0.301393613,-0.502727362,-0.687892082,-0.334112322,-0.706848978,-0.4437805,-0.723922633,-0.450205366,-0.384133371,-0.427948057,-0.409359231,0.261363826,-0.288252952,-0.944583897,2,0.689993594,0.725467368,0.977321997,-0.112146504,-0.147855937,0.263365688,0.114188042,-0.413153598,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.594872611,-0.217523093,-0.912309235,-0.379618986,-0.228926022,0.780434308,0,-0.030086821,0.854727454,-0.373467476,-0.166230873,-0.524801901,-0.756131814,1.211952439,-1.598747941,0.596202462,-1.141128436,0.451714154,-1.377632407,-1.110846637,-1.695500758,-1.679541538,-0.849744477
-0.165264848,0.201780716,-0.176052451,-0.340103278,-0.517121587,-0.532538696,-0.399545343,-0.705790395,-0.515152604,-0.755781333,-0.551488696,-0.449877673,-0.492024869,-0.556222863,0.20689183,-0.360652674,-1.132322881,2,0.69305029,0.722864521,0.972979802,-0.118279926,-0.147855937,0.263365688,0.134650628,-0.409670367,-0.381134226,-0.308260335,-0.452305687,-0.478696179,0.690742821,-0.425937442,-0.914111772,-0.379643318,-0.233790973,0.782645331,0,-0.027364734,0.854727454,-0.373467476,-0.166230873,-0.886433609,-1.294724087,0.870717665,-1.228442085,0.253797354,-1.495651965,0.213248511,-1.220029762,-1.184856542,-1.676857225,-1.677415544,-0.863409346
-0.164769199,0.213999901,-0.149356173,-0.368282338,-0.51244822,-0.384072589,-0.457773619,-0.698793877,-0.579930104,-0.761431162,-0.628639959,-0.498493572,-0.522043545,-0.656788953,0.164925779,-0.41491255,-1.290184975,2,0.693069714,0.719031708,0.967723787,-0.121179922,-0.147855937,0.263365688,0.114188042,-0.434154931,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.786353805,-0.604041365,-0.914840782,-0.379193145,-0.247608472,0.785648934,0,-0.02464279,0.854727454,-0.373467476,-0.166230873,-0.480757013,-1.374203849,0.528441751,-1.452877889,0.227690626,-2.229685523,0.25099684,-1.338863155,-0.720085173,-1.646869249,-1.692597413,-0.842637654
-0.16427355,0.226742507,-0.124387541,-0.385762342,-0.491726278,-0.250635234,-0.505181826,-0.682705093,-0.632792071,-0.741805844,-0.68003398,-0.528858428,-0.523387642,-0.710816498,0.134801029,-0.455771466,-1.415098206,2,0.690300843,0.714022128,0.965713266,-0.12051675,-0.147855937,0.257054191,-0.76880662,-0.432237884,-0.384978924,-0.308260335,-0.452305687,-0.478696179,0.874333726,-0.463283463,-0.914394365,-0.38413554,-0.248573695,0.789424558,0,-0.021920173,0.854727454,-0.469938186,0.04513128,-0.295304859,-1.176907026,0.612451148,-1.261240913,0.126142927,-1.839061983,0.166216219,-1.153763878,-0.847279006,-1.576612048,-1.62467035,-0.795472406
-0.162290954,0.239370838,-0.099401067,-0.389317754,-0.453280225,-0.143592516,-0.53553023,-0.651750815,-0.664364924,-0.689603697,-0.69628212,-0.534167608,-0.492072216,-0.704510356,0.120761556,-0.48387359,-1.493732865,2,0.685110428,0.706885115,0.967898609,-0.118103326,-0.147855937,0.270191462,0.243964896,-0.43908254,-0.397194294,-0.308260335,-0.452305687,-0.478696179,0.958889136,-0.594413763,-0.913351674,-0.37800426,-0.216894318,0.793878022,0,-0.01921538,0.854727454,-0.469938186,0.04513128,0.409413343,-0.798209335,1.075309709,-1.602798217,0.074538535,-2.152142951,0.310407747,-1.101125023,-0.977936708,-1.532747507,-1.590988467,-0.703495295
-0.158325763,0.251207227,-0.072850906,-0.381418444,-0.402790994,-0.062944437,-0.549612528,-0.60620138,-0.673253051,-0.610505858,-0.682100133,-0.517715153,-0.437198105,-0.648862146,0.121214379,-0.504797228,-1.530812403,2,0.677889104,0.696107664,0.979611439,-0.120115462,-0.147855937,0.263365688,0.340289952,-0.42238814,-0.389506403,-0.308260335,-0.452305687,-0.429348397,0.963538377,-0.36490418,-0.913665403,-0.375408686,-0.211023146,0.798980923,0,-0.016516634,0.854727454,-0.469938186,0.04513128,1.424763904,-0.014632381,-0.606001795,-0.76058105,0.188239843,-1.763283461,0.72238354,-0.894679113,-1.061867817,-1.52164808,-1.563683501,-0.720290505
-0.158325763,0.261236662,-0.043265333,-0.361209125,-0.342287064,-0.014794547,-0.543666362,-0.542521267,-0.65124874,-0.502595117,-0.633368791,-0.476715824,-0.360913897,-0.541287447,0.138692779,-0.52113249,-1.518496022,2,0.669050483,0.68287311,0.9891648,-0.125657591,-0.147855937,0.269746877,0.340289952,-0.388067433,-0.369396759,-0.351815418,-0.452305687,-0.416493756,0.963538377,-0.127755134,-0.915068437,-0.399107032,-0.200471404,0.804511338,0,-0.013858625,0.854727454,-0.876424868,-0.108823319,0.161371079,1.599274326,-0.463697945,-0.513682436,-0.098583496,-1.605060829,0.444493295,-1.216362593,-1.178584516,-1.436321059,-1.508845229,-0.708436401
-0.152377976,0.269033368,-0.01075162,-0.332580494,-0.27759741,0.008575665,-0.521679098,-0.464766104,-0.602043624,-0.375770876,-0.55944484,-0.4182412,-0.274048015,-0.400418062,0.168420216,-0.536498221,-1.467761739,2,0.659192126,0.668764828,0.997283948,-0.13557602,-0.147855937,0.255857337,-0.25637981,-0.407999108,-0.397194294,-0.351815418,-0.452305687,-0.417657914,0.963538377,-0.082755658,-0.917843153,-0.39740724,-0.213108172,0.810151072,0,-0.011181423,0.854727454,-0.876424868,-0.108823319,-0.714890362,1.178499114,0.218251676,-0.473203707,-0.28473582,-1.588277159,0.026279841,-0.776445023,-1.579267185,-1.49655576,-1.561211931,-0.711335714
-0.148908432,0.273626418,0.024761359,-0.296865377,-0.212525686,0.009170222,-0.483451854,-0.374285724,-0.523094664,-0.235201741,-0.462759475,-0.344805352,-0.183799774,-0.23594017,0.207999212,-0.552687747,-1.379018253,2,0.649461581,0.655617292,1.004278586,-0.145014244,-0.147855937,0.255857337,-0.598375554,-0.417547369,-0.397194294,-0.351815418,-0.452305687,-0.425616932,0.963538377,-0.145450735,-0.920470101,-0.396353498,-0.213291931,0.81576788,0,-0.00848742,0.854727454,-0.876424868,-0.108823319,-0.721844816,0.257468923,-0.332868651,-0.105061204,-0.411873465,-1.454675617,-0.004666697,-0.509897498,-0.654571013,-1.542289193,-1.585320178,-0.750092101
-0.144943241,0.27455443,0.061853059,-0.257433919,-0.151221,-0.00412077,-0.433388026,-0.277708126,-0.420816403,-0.091772957,-0.352682602,-0.263917968,-0.099452774,-0.066892167,0.250798301,-0.570242098,-1.263286147,2,0.640391664,0.644048566,0.992618863,-0.153242405,-0.147855937,0.262409261,-0.620945442,-0.415196229,-0.39340666,-0.351815418,-0.452305687,-0.437645081,0.963538377,-0.192291551,-0.922726083,-0.393327528,-0.219063582,0.821209656,0,-0.005814612,0.854727454,-0.847355879,-0.888588022,-0.434393978,-0.23904583,-0.45649895,0.16857885,-0.560743647,-1.127961067,-0.423718287,-1.005464712,-0.176500098,-1.594907917,-1.628086983,-0.733546873
