"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.0259117,-0.039294835,-0.12229307,0.697949766,0.85652588,-0.276392248,0.718203641,0.524764042,0.53175203,-0.580434377,-0.514487627,-0.015450467,-0.387990986,0.940591453,0.946995068,0.131395367,0.149467846,3,-0.33254632,-0.235059583,-0.774362237,1.29459442,1.178775122,0.201900479,-0.135157511,0.397398883,0.352707625,-0.113505036,-0.462778763,-0.450382691,0.410868383,-0.168636745,-0.689894705,0.536104983,0.569828026,-0.77206072,0,0.949762225,-1.166399459,0.847853289,0.78579654,-0.867625587,-0.35393816,1.371098377,0.188086465,1.116466175,-0.868949947,-0.343378296,0.754512771,0.709076669,-0.014564506,-0.915756783,-1.055145215
0.001868619,-0.051344882,-0.18776641,0.671549297,0.793765449,-0.362822914,0.653393076,0.395666783,0.418234789,-0.567141189,-0.329813665,-0.069783667,-0.321488284,0.894047901,0.943989591,0.124574691,0.191256917,3,-0.350607238,-0.234281647,-0.778812605,1.323985122,1.322974456,0.201900479,2.768114564,0.467757966,0.352707625,-0.113505036,-0.462778763,-0.450382691,0.090372187,-0.371402708,-0.699102761,0.616337552,-0.044926412,-0.776124483,0,0.952862926,-1.166399459,1.205573681,-0.114157217,-0.688926293,-0.43169076,1.136048564,0.026369088,1.215549058,-1.228686506,-0.14485464,0.470802629,0.963650768,-0.034821306,-0.907912938,-1.084590505
-0.038203182,-0.053568059,-0.239658572,0.649583573,0.736550916,-0.443913113,0.588188224,0.261110073,0.308206075,-0.543954157,-0.003397788,-0.127543709,-0.205743264,0.826943406,0.94672836,0.093896086,0.214298186,3,-0.351620454,-0.227655209,-0.785730433,1.326757945,1.3201082,0.201900479,2.768114564,0.030227261,0.352707625,-0.113505036,-0.462778763,-0.450382691,-0.226895392,0.726515804,-0.696227418,0.586573747,-0.742967438,-0.782208706,0,0.955951454,-1.166399459,1.205573681,-0.114157217,-0.743138437,-0.243045108,0.997893171,0.330525017,0.938770635,-1.156681359,-0.346004756,0.981991688,1.229823452,-0.028236435,-0.900479836,-1.025910009
-0.054231903,-0.044223402,-0.272513179,0.633386943,0.689765518,-0.512871522,0.524160521,0.128886375,0.207989256,-0.507745802,0.512026303,-0.183336085,-0.024577877,0.739008878,0.955285128,0.034892877,0.215083224,3,-0.340046764,-0.217658094,-0.794793074,1.274213707,1.322974456,0.201900479,1.360164471,-0.20714562,0.352707625,-0.113505036,-0.462778763,-0.450382691,-0.566873684,1.702959469,-0.66916172,0.541767074,-0.644013118,-0.790248923,0,0.958990835,-1.166399459,1.205573681,-0.114157217,-0.694949862,0.385348849,-0.186536605,0.589147311,1.536119237,-0.844341664,-0.219991163,0.404483742,1.103871075,-0.030310019,-0.944533646,-0.95130077
-0.088960797,-0.024438127,-0.28679009,0.622882305,0.654343382,-0.567730166,0.462406875,0.004095383,0.119773804,-0.458335723,1.222379416,-0.234169368,0.223572572,0.63456052,0.967505514,-0.048955095,0.196660136,3,-0.316475445,-0.20268,-0.806853431,1.192691529,1.5770579,0.201900479,1.121165811,-0.343239393,0.352707625,-0.113505036,-0.462778763,-0.450382691,-0.913603235,2.374628599,-0.629052467,0.545653898,-0.66973589,-0.800793993,0,0.962104562,-1.166399459,1.205573681,-0.114157217,0.539882316,0.418489299,-0.947592616,0.578157943,1.46537457,-0.78386129,-0.588387469,0.971818416,1.013650177,-0.055894627,-0.966057319,-0.91011783
-0.123689692,0.006972877,-0.279371189,0.619360555,0.633132776,-0.604223323,0.404787006,-0.107102763,0.047626165,-0.391534561,2.196749632,-0.277045921,0.561210337,0.514342041,0.981218259,-0.158693032,0.15867293,3,-0.282320783,-0.184509291,-0.821054784,1.083152934,2.350196664,0.201900479,0.80858199,-0.474978985,0.352707625,-0.113505036,-0.462778763,-0.450382691,-0.936077807,2.857436552,-0.576310805,0.757373225,-0.69679779,-0.813021968,0,0.965188049,-1.166399459,0.759910667,0.648551169,0.379253743,1.012468172,-1.12717363,0.556441902,1.755508402,-0.690273642,-0.908363716,0.8483266,0.799725532,-0.061867867,-1.043622831,-0.791643293
-0.150404226,0.048462705,-0.252480582,0.622508864,0.62533524,-0.622965198,0.352431097,-0.202204319,-0.008758041,-0.305861983,3.469137334,-0.311731529,0.997797413,0.382959208,0.993631633,-0.288660184,0.105630918,3,-0.243762346,-0.17507843,-0.8350464,0.93338014,3.669442864,0.201900479,0.835485149,-0.570043528,0.352707625,-0.113505036,-0.462778763,-0.450382691,-0.275891375,3.360135047,-0.505934353,1.200007726,-0.856991656,-0.824675734,0,0.968310596,-1.166399459,0.759910667,0.648551169,-0.227119134,1.116988059,-1.019912297,-0.096323628,1.970217122,-0.681958031,-1.034094894,0.181527864,0.578692311,-0.040100954,-1.146319348,-0.626904177
-0.18513312,0.099071533,-0.207088365,0.632421263,0.630993479,-0.623693272,0.307041895,-0.277801073,-0.049036577,-0.196226786,5.144434973,-0.338137471,1.563826495,0.244669212,1.001947787,-0.434126528,0.040929497,3,-0.216471287,-0.19084758,-0.844852027,0.759885511,3.634445103,0.201900479,-0.392312447,-0.730588413,0.352707625,-0.113505036,-0.462778763,-0.450382691,0.269861793,3.632812289,-0.425359074,1.140156487,-0.699635392,-0.832641741,0,0.97143143,-1.166399459,0.518721503,0.882288744,0.333073027,0.530656985,-1.12717363,0.738532662,1.854389542,-0.343677016,-1.384557845,-0.276868622,0.346785869,-0.052660126,-1.177027226,-0.542383174
-0.198490387,0.15575872,-0.148130361,0.647543215,0.647168785,-0.610322412,0.268489304,-0.335423298,-0.076713582,-0.061295944,7.280764107,-0.358404685,2.271935962,0.104833382,1.004963421,-0.587632398,-0.030248107,3,-0.208003502,-0.221511348,-0.850599551,0.580987313,3.534733001,0.201900479,-0.381378452,-0.661388455,0.352707625,-0.113505036,-0.462778763,-0.450382691,0.738257129,3.677054267,-0.342389079,1.109143283,-0.557177272,-0.837193713,0,0.974537741,-0.833550027,0.518721503,0.882288744,0.031894441,0.278279694,-1.162606927,0.884897031,2.252684708,-0.356802845,-1.900148873,-0.828194305,0.043518018,-0.078508706,-1.214264447,-0.464030746
-0.198490387,0.215659658,-0.077929562,0.666984674,0.673247912,-0.58375951,0.238285817,-0.371494607,-0.092711787,0.115596286,10.3260599,-0.374035141,3.236400302,-0.0300249,0.999776398,-0.742372631,-0.103617157,3,-0.211383177,-0.258352361,-0.852718462,0.411277541,3.565056477,0.201900479,-0.392530729,-0.701350405,0.352707625,-0.113505036,-0.462778763,-0.168766957,0.782225343,3.726552336,-0.26330829,1.119532555,-0.72788713,-0.838694866,0,0.977529287,-0.553279281,1.911581673,1.033502146,-0.504203429,-0.162743244,0.41214438,1.214315371,1.978717242,-0.537602134,-2.121138646,-0.684327409,-0.25436037,-0.093006951,-1.281773041,-0.384878609
-0.265276723,0.273975773,-0.004255755,0.687353222,0.703595348,-0.551564296,0.212990943,-0.393832879,-0.103864547,0.33549784,14.57195811,-0.389128242,4.497784771,-0.157223696,0.988043527,-0.892454557,-0.174641173,3,-0.221890691,-0.306202571,-0.851426548,0.227028294,3.49766675,0.201900479,-0.391869988,-0.71395957,0.352707625,-0.113505036,-0.462778763,0.130545984,0.782225343,3.80151754,-0.178162669,1.118741376,-0.741362042,-0.837307646,0,0.980617709,-0.676812767,1.911581673,1.033502146,-0.108655559,-0.540034544,0.025395719,1.05364877,1.17212044,-0.368793123,-2.249806941,-0.677278887,-0.338495456,-0.100539988,-1.246821934,-0.389846237
-0.31069143,0.323821703,0.066493312,0.704912976,0.73432318,-0.518810791,0.190616013,-0.403518869,-0.11489346,0.647537714,22.8707742,-0.408366862,6.62454954,-0.27119338,0.967838806,-1.030499322,-0.237701493,3,-0.241182286,-0.35401238,-0.848091924,0.074294145,2.298486541,0.201900479,0.212958864,-0.734207418,0.352707625,-0.113505036,-0.462778763,-0.140725257,0.782225343,3.711865757,-0.106435453,0.616244913,-0.738641995,-0.834581942,0,0.983654516,-0.693414654,1.011548462,-0.138357738,0.367206597,-0.044202395,0.076648521,1.287081623,1.245447422,-0.3637431,-2.324590445,-0.43312037,-0.600482785,-0.116483801,-1.224383205,-0.445570384
-0.329391605,0.361081426,0.128295057,0.716426291,0.760452049,-0.491827362,0.166649774,-0.408720619,-0.13143588,1.130946403,-0.014389023,-0.435441474,9.644541178,-0.373490662,0.941167572,-1.155054581,-0.290603552,3,-0.260844019,-0.394486299,-0.846725972,-0.087060132,2.353688874,0.201900479,0.212958864,-0.686014176,0.352707625,-0.113505036,-0.462778763,-0.190826879,0.782225343,3.579239998,-0.030787492,0.771495473,-0.629331841,-0.833506779,0,0.986636388,-0.675903316,1.011548462,-0.138357738,-0.231134851,0.628803707,0.305889473,0.583878836,1.124253469,-0.436213752,-2.008864545,-0.890047225,-0.879523444,-0.119573872,-1.215702796,-0.466444638
-0.326720151,0.377538524,0.172447918,0.716765645,0.775513113,-0.478530813,0.135843397,-0.416039437,-0.160540113,0.359601269,-0.014389023,-0.47665224,-0.026909967,-0.46296342,0.907603852,-1.260960364,-0.32804683,3,-0.275867133,-0.431689654,-0.846228517,-0.239592951,2.353688874,0.201900479,0.212958864,-0.661995675,0.352707625,-0.113505036,-0.462778763,-0.25984136,0.782225343,3.437181498,0.041399423,0.786032212,-0.654216378,-0.833156859,0,0.98961413,-0.693414654,1.011548462,-0.138357738,-0.941916298,0.825097157,-0.146577759,0.214516406,0.967095401,-0.633855856,-2.409060786,-0.956637209,-1.000710174,-0.119084544,-1.198136395,-0.469846681
-0.342748872,0.373320975,0.197303219,0.70543205,0.777422098,-0.481185005,0.095733011,-0.431124909,-0.203911914,-0.535301286,-0.014389023,-0.532592906,-0.026909967,-0.543957826,0.86930186,-1.350458548,-0.350860914,3,-0.286452015,-0.466819997,-0.846450044,-0.392611925,2.723819292,0.201900479,0.212958864,-0.636887977,0.352707625,-0.113505036,-0.462778763,-0.244773171,0.782225343,3.292555289,0.113912082,0.919230675,-0.567198616,-0.833369162,0,0.992568505,-0.693414654,1.011548462,-0.138357738,-0.309441279,0.041197999,-0.52823013,0.487280396,0.564657772,-0.58795425,-2.153644618,-1.414462964,-0.964913411,-0.113517858,-1.179590678,-0.485731243
-0.332063056,0.343897214,0.197055249,0.679629415,0.761480304,-0.504966608,0.042444883,-0.460168919,-0.265669169,-0.535301286,-0.014389023,-0.606788229,-0.026909967,-0.618165078,0.826929961,-1.421279346,-0.35639334,3,-0.295070662,-0.504029289,-0.846437248,-0.540223291,2.762737854,0.201900479,0.212958864,-0.59556025,0.352707625,-0.113505036,-0.462778763,-0.184115569,0.782225343,3.149848278,0.184153755,0.941986638,-0.54897735,-0.833309636,0,0.995489277,-0.693414654,0.520317821,-0.12880881,-0.148812706,0.09728184,-0.566395367,0.416396784,0.406074051,-0.477721274,-1.825464214,-1.202493649,-0.843748443,-0.098289752,-1.17532467,-0.495862539
-0.286648349,0.291812536,0.172673405,0.640937475,0.727960313,-0.548741837,-0.023769169,-0.505310384,-0.344022349,-0.535301286,-0.014389023,-0.696960014,-0.026909967,-0.688981764,0.782577513,-1.475771423,-0.347075565,3,-0.304883134,-0.542658591,-0.845766456,-0.680209058,2.756231629,0.201900479,0.212958864,-0.570563287,0.352707625,-0.113505036,-0.462778763,-0.118157197,0.782225343,3.009832886,0.250896251,0.951008864,-0.523385805,-0.832674257,0,0.998332049,-0.693414654,0.520317821,-0.12880881,-0.303417709,0.205625628,0.169688239,0.569780922,-0.011978513,-0.487560355,-1.345782259,-0.694243852,-0.755841459,-0.077536028,-1.167914867,-0.494224831
-0.249248002,0.219826604,0.125666925,0.591392486,0.677971488,-0.610232711,-0.101397318,-0.56680669,-0.435955414,-0.535301286,-0.014389023,-0.799781101,-0.026909967,-0.758181564,0.738113935,-1.515469442,-0.325794352,3,-0.317630133,-0.583775172,-0.8443471,-0.818025992,2.74387748,0.201900479,0.383726273,-0.539231214,0.352707625,-0.113505036,-0.462778763,-0.054692812,0.782225343,2.86475839,0.316652524,0.963192599,-0.494204289,-0.831421024,0,1.001209118,-0.693414654,0.520317821,-0.12880881,0.184491592,0.255336304,-0.285606654,-0.189580016,-0.229901677,-0.768168132,-1.104020859,-1.011099169,-0.619139172,-0.077940012,-1.163537412,-0.536293908
-0.265276723,0.133765766,0.061006068,0.535073026,0.615577597,-0.683625975,-0.18604897,-0.641310308,-0.535123926,-0.535301286,-0.014389023,-0.908719521,-0.026909967,-0.826400299,0.695589065,-1.543203602,-0.298099691,3,-0.332995287,-0.625341099,-0.842264498,-0.953319913,2.730572282,0.201900479,3.350236206,-0.560460133,0.352707625,-0.113505036,-0.462778763,0.006518275,0.782225343,2.262099676,0.381062334,1.020009073,-0.001389839,-0.829587184,0,1.004043674,-0.688005759,0.790966312,0.243098185,0.144334446,0.47329851,0.906956922,-0.792316923,-1.059833459,-0.520815745,-0.644969323,-1.125402224,-0.610891772,-0.087772109,-1.210201603,-0.586850363
-0.257262361,0.03936456,-0.016280507,0.476249374,0.545270244,-0.762518122,-0.272276775,-0.724330359,-0.634203123,-0.535301286,-0.014389023,-1.01623353,-0.026909967,-0.89271918,0.656971801,-1.560711179,-0.270240348,3,-0.350867618,-0.664821389,-0.839269637,-1.054138727,3.198093418,0.201900479,0.212958864,-0.107856939,0.352707625,-0.113505036,-0.462778763,0.185501725,0.782225343,1.695871291,0.430416415,1.172525868,0.173935945,-0.826912256,0,1.006799517,-0.693414654,0.790966312,0.243098185,-0.622667004,-0.197158329,0.552249065,-0.834960924,-0.951820071,-0.222081489,-0.420760019,-0.651653087,-0.782614681,-0.081333958,-1.267867949,-0.595425005
-0.270619629,-0.055951155,-0.09863554,0.419931326,0.473440147,-0.838948242,-0.35326592,-0.808922903,-0.724820488,0.688071171,-0.014389023,-1.113929816,-0.026909967,-0.955346335,0.623473563,-1.570519402,-0.249211299,3,-0.374912938,-0.711861931,-0.834009887,-1.131540055,2.928468864,0.201900479,3.559888276,-0.350599201,0.352707625,-0.113505036,-0.462778763,0.410432087,0.782225343,1.091451843,0.469354381,1.159992384,0.04121374,-0.822259228,0,1.009581653,-0.693414654,0.790966312,0.243098185,-0.355621995,-0.411296634,0.211366609,-0.87521149,-0.541944837,-0.37700999,-0.011441772,-0.859798507,-0.596072565,-0.075987565,-1.296832591,-0.59971376
-0.262605269,-0.146009293,-0.179812874,0.370337055,0.40550639,-0.906268718,-0.422747248,-0.889030663,-0.799518099,2.260450661,-0.014389023,-1.194321446,-0.026909967,-1.012065809,0.595985088,-1.573648315,-0.24088451,3,-0.407447675,-0.759112324,-0.826748566,-1.192695663,2.940927763,0.201900479,0.212958864,0.202433742,0.352707625,-0.113505036,-0.462778763,0.583430326,0.782225343,0.508015022,0.500679213,1.170339095,0.665027532,-0.815917852,0,1.012285726,-0.68489424,0.881375968,-0.0820786,-0.56845486,-0.30295285,0.433552678,-1.092649194,-1.127861316,-0.213921047,0.302476672,-0.784362201,-0.367314207,-0.007229531,-1.204244899,-0.553671496
-0.281305442,-0.222752504,-0.251983193,0.332942988,0.348311003,-0.956232856,-0.472081403,-0.956994532,-0.848372387,1.581864558,-0.014389023,-1.247471667,-0.026909967,-1.059507118,0.575559411,-1.569805219,-0.25203639,3,-0.447318865,-0.800581515,-0.818048576,-1.221317409,2.643723658,0.201900479,9.033289846,0.015316232,0.352707625,-0.113505036,-0.462778763,0.696779154,0.782225343,0.667025971,0.517569156,1.165265358,2.287918336,-0.808403845,0,1.014934438,-0.693414654,0.881375968,-0.0820786,-0.56845486,-0.30295285,0.476528151,-0.23776978,-0.546665631,-0.146190081,0.094816889,-0.332785945,-0.273546274,0.045003498,-1.044115682,-0.478978702
-0.33473451,-0.282729959,-0.311234903,0.30926358,0.304499925,-0.986762888,-0.498933584,-1.009899598,-0.869630906,1.3554649,-0.014389023,-1.272013073,0.902398236,-1.097083978,0.561323903,-1.559273924,-0.282198855,3,-0.492478653,-0.821171808,-0.809069645,-1.133633475,2.634884761,0.201900479,1.575815198,1.3587574,0.352707625,-0.113505036,-0.462778763,0.694409372,0.782225343,2.304404053,0.484423986,1.151366294,2.381294633,-0.800744723,0,1.017560225,-0.693414654,0.881375968,-0.0820786,0.05799659,0.251512407,-0.025549261,0.356239846,-0.993809586,0.282723331,0.194071657,-0.247176366,-0.202250149,0.024705976,-1.016947874,-0.406766232
-0.369463406,-0.318625047,-0.351206441,0.303808918,0.279040114,-0.992177009,-0.496133836,-1.042121793,-0.855894796,1.253429791,-0.014389023,-1.26084531,17.66534231,-1.122175218,0.553839976,-1.539574399,-0.332640707,3,-0.537118705,-0.824066358,-0.800624493,-0.957533013,2.827271299,0.201900479,-0.392724917,1.047635,0.352707625,-0.113505036,-0.462778763,0.564434186,0.782225343,2.712407612,0.413399346,1.23390308,0.69428944,-0.79372201,0,1.020215495,-0.693414654,1.270877606,-0.571188871,-0.176922707,0.552325741,1.159281636,0.078922493,-1.221873716,0.270867062,-0.119493769,-0.424359657,-0.215988562,0.01349202,-1.04027418,-0.422502589
-0.374806312,-0.328749003,-0.370543084,0.316761349,0.271881316,-0.973258911,-0.463823462,-1.053449822,-0.808397064,1.219130678,-0.014389023,-1.215752029,14.5185843,-1.135217512,0.552402067,-1.509387924,-0.397480314,3,-0.575524251,-0.821574508,-0.793754974,-0.820595465,2.819790234,0.201900479,-0.386529684,1.059904756,0.352707625,-0.113505036,-0.462778763,0.471934783,0.782225343,2.235289797,0.358697899,1.273950378,0.708462052,-0.787873369,0,1.022834403,-0.679950651,1.270877606,-0.571188871,-0.86360987,0.751168454,1.276348673,0.084395285,-1.598178857,0.284613563,0.134962188,-0.291992981,-0.159141707,-0.002821004,-1.056163694,-0.515349004
-0.366791952,-0.3095628,-0.366857614,0.349542037,0.283500012,-0.929551901,-0.400671512,-1.042618325,-0.726351402,1.238794822,-0.014389023,-1.136515787,15.50955049,-1.135877148,0.55723551,-1.465824016,-0.469147513,3,-0.608655086,-0.816781018,-0.787850026,-0.691221565,2.751671218,0.201900479,3.22210739,1.021936363,0.352707625,-0.113505036,-0.462778763,0.345275413,0.782225343,1.473723946,0.307066028,1.31321177,0.158975779,-0.782956635,0,1.025513632,-0.693414654,1.270877606,-0.571188871,-1.182859164,0.394271276,0.997893171,0.244346774,-0.991630758,0.37504142,-0.318200995,-0.486968795,-0.077538146,-0.048998021,-1.144190243,-0.615023574
-0.433578288,-0.264586224,-0.343479808,0.398875236,0.30961087,-0.866469289,-0.313027362,-1.013671807,-0.616996874,1.301018376,-0.014389023,-1.030734513,-0.026909967,-1.126692667,0.567474143,-1.409066903,-0.537960454,3,-0.633596575,-0.814878264,-0.783366069,-0.604562459,2.153951896,0.201900479,-0.107942909,0.531724745,0.352707625,-0.113505036,-0.462778763,0.240641726,0.782225343,0.538749172,0.273308427,1.287845151,-0.413878315,-0.779171708,0,1.028142428,-0.675903316,1.270877606,-0.571188871,-0.586525574,-0.624160309,0.861833687,0.320688585,-0.905513248,0.239840454,-0.166600598,-0.311911476,0.013705517,-0.109867857,-1.210878407,-0.70329609
-0.519064796,-0.190117886,-0.298731094,0.465626766,0.348368457,-0.785556355,-0.202870738,-0.966348595,-0.481740651,1.418369866,-0.014389023,-0.900407807,-0.026909967,-1.108142854,0.58405304,-1.334980346,-0.587248377,3,-0.650706409,-0.806552162,-0.78044465,-0.582412203,1.640866487,0.201900479,-0.525896849,0.461232173,0.240915631,-0.113505036,-0.462778763,-0.167724889,0.782225343,0.707904165,0.266890201,0.940333962,1.182922853,-0.776934322,0,1.03075926,-0.693414654,1.871673718,-0.742726953,-0.492156284,-0.509443357,0.975072336,0.88861853,-0.66709296,0.121362398,-0.142524715,-0.41086188,-0.111224096,-0.194745428,-1.252661508,-0.815238949
-0.537764971,-0.097401348,-0.241781571,0.541991088,0.391553155,-0.697320998,-0.083984138,-0.909494952,-0.33505616,1.583403056,-0.014389023,-0.759743487,-0.026909967,-1.085508713,0.604727519,-1.248688987,-0.610623017,3,-0.653405834,-0.782849827,-0.781348277,-0.505152949,1.615518721,0.201900479,2.564345636,0.716091082,0.352707625,-0.113505036,-0.462778763,-0.450382691,0.59760972,0.015376586,0.237119345,0.960192969,-0.494902834,-0.778041225,0,1.033411694,-0.689848086,1.871673718,-0.742726953,-0.492156284,-0.509443357,1.710628611,0.7017409,-1.135110627,0.001953333,-0.38831053,-1.171231884,-0.164415111,-0.290120771,-1.292621473,-0.922361147
-0.580508224,0.012480542,-0.175214973,0.625812673,0.433190914,-0.608611078,0.033428134,-0.846393323,-0.185908663,1.834728356,-0.014389023,-0.617875267,-0.026909967,-1.062167159,0.62945394,-1.149110986,-0.585719135,3,-0.637589174,-0.748552563,-0.785908873,-0.491831552,1.417276005,0.201900479,0.15970055,0.195910976,0.352707625,-0.113505036,-0.462778763,-0.450382691,0.004539534,0.02419568,0.234734742,0.835532975,0.471089542,-0.782291784,0,1.036013851,-0.693414654,1.871673718,-0.742726953,1.286805198,-0.06077262,0.850588509,0.405757675,-1.036888516,0.792937882,-0.004000136,-0.897252698,0.343130029,-0.352501092,-1.260265975,-1.002757097
-0.625922933,0.129878256,-0.106763304,0.711578653,0.467707263,-0.527134491,0.138349527,-0.783141065,-0.045840091,2.21102405,-0.014389023,-0.485744189,-0.026909967,-1.042257176,0.656132404,-1.042092032,-0.511137663,3,-0.600243246,-0.697734887,-0.794918241,-0.463720875,1.906748465,0.201900479,0.069116139,0.605561309,0.352707625,-0.113505036,-0.462778763,-0.450382691,-0.485417912,0.227659408,0.226329873,0.891480282,0.712348476,-0.790273479,0,1.038828466,-0.693414654,1.871673718,-0.742726953,-0.907782727,2.774010666,0.617678733,1.207879367,-0.228610519,1.750841211,0.52599406,-0.60356904,1.500841575,-0.392282576,-1.219645014,-1.054941663
-0.660651827,0.248551288,-0.042922438,0.795900258,0.488495126,-0.461511128,0.216908514,-0.723925595,0.071641193,2.828415662,-0.014389023,-0.376214019,-0.026909967,-1.030325252,0.683531331,-0.930886594,-0.369206741,3,-0.547275863,-0.637722216,-0.806338973,-0.41297244,1.934322635,0.201900479,0.300084585,0.415268468,0.240915631,-0.113505036,-0.188522592,-0.450382691,-0.735596637,0.382797188,0.208186003,0.763380082,0.420428174,-0.800244431,0,1.041573913,-0.678347997,1.871673718,-0.742726953,5.258346747,1.744107386,0.487305261,0.704761882,-0.296786321,1.745163461,0.538646254,-1.052691155,1.543478529,-0.381649548,-1.210334751,-1.028378836
-0.655308919,0.361869211,0.011707091,0.876728836,0.495170352,-0.413043375,0.266567294,-0.670078483,0.162472663,-0.535301286,-0.014389023,-0.292373686,-0.026909967,-1.027171718,0.710185163,-0.82030694,-0.169122728,3,-0.492969196,-0.607611521,-0.816761157,-0.368634218,1.798009915,0.201900479,0.226986023,-0.064822357,-0.051694286,-0.113505036,0.664270047,-0.450382691,-0.138760699,-0.292132297,0.192093236,0.263834653,-0.301418721,-0.808606533,0,1.044334518,-0.693414654,0.521914139,0.604939139,5.258346747,1.744107386,0.98647549,0.011804163,0.005667305,2.320308896,0.490254436,-1.440816446,1.694202122,-0.333806407,-1.201266312,-0.937913053
-0.665994734,0.461918756,0.050153985,0.951688578,0.484223101,-0.386394395,0.278336682,-0.622999615,0.216188462,-0.535301286,-0.014389023,-0.242974346,-0.026909967,-1.035071849,0.734370501,-0.714731481,0.095634704,3,-0.477256157,-0.634180778,-0.819690142,-0.370871735,-0.454628605,0.201900479,0.013899643,-0.03066459,0.038232352,-0.113505036,0.713946979,-0.450382691,0.352379002,-0.14536392,0.193930288,-0.492820233,-0.031621251,-0.810598044,0,1.047137181,-0.693414654,0.521914139,0.604939139,4.973231023,-3.540520093,1.229340593,-0.132108395,0.171365841,2.650873814,0.943135203,-1.064276985,1.481452569,-0.299137793,-1.212616734,-0.87845456
-0.692709266,0.545697851,0.071621841,1.020756854,0.459501455,-0.376706711,0.259425957,-0.580676615,0.237548529,-0.535301286,-0.014389023,-0.222072931,-0.026909967,-1.051051921,0.75506518,-0.616251127,0.404307967,3,-0.501381652,-0.678341081,-0.818516149,-0.393335768,-0.454628605,0.201900479,0.20121865,-0.164713561,0.038232352,-0.113505036,0.713946979,-0.423976097,0.782225343,-0.227939872,0.203209936,-0.442236239,0.147306909,-0.809331782,0,1.049940779,-0.693414654,0.973091702,-0.595564559,4.973231023,-3.540520093,1.735363241,0.059147468,0.71178247,2.79525087,1.009460377,-1.728008044,1.362304115,-0.249344354,-1.216959381,-0.818627511
-0.706066534,0.607151052,0.071767776,1.082574047,0.42177795,-0.382497852,0.211034484,-0.541791568,0.224550117,-0.406078761,-0.014389023,-0.229240976,-0.026909967,-1.073026374,0.770431204,-0.52762654,0.74563907,3,-0.544988844,-0.731366479,-0.814547418,-0.41163316,-0.454628605,0.061153769,0.212958864,-0.023339537,0.038232352,-0.113505036,0.713946979,-0.173517608,0.782225343,-0.447150841,0.20995436,-0.392901731,0.314092532,-0.805730306,0,1.052666735,-0.693414654,0.973091702,-0.595564559,4.973231023,-3.540520093,2.699047865,-0.077292903,-0.069461917,2.731850511,1.525587993,-1.839871226,1.533947233,-0.220703636,-1.216732448,-0.791957782
-0.708737987,0.646646078,0.052337667,1.137774121,0.376391885,-0.396409313,0.145008977,-0.503107046,0.186184293,3.378508763,-0.014389023,-0.254009818,-0.026909967,-1.095103963,0.780109352,-0.448257932,1.093617405,3,-0.600582267,-0.784619203,-0.8087148,-0.414150785,-0.454628605,-1.504235679,1.879760848,0.038602269,0.038232352,-0.113505036,0.713946979,-0.184754452,0.782225343,-0.468813363,0.209401798,-0.591723183,0.145207348,-0.800699424,0,1.05535384,-0.693414654,0.973091702,-0.595564559,0.738660177,0.700183144,2.767761406,0.278526189,0.695992691,2.995686003,1.745998816,-1.49951608,1.381417482,-0.219519376,-1.226978389,-0.795510722
-0.740795429,0.665724653,0.015562947,1.187125072,0.328779442,-0.410828308,0.073058199,-0.460723121,0.131214802,2.442414903,-0.014389023,-0.285779077,-0.026909967,-1.109971713,0.784512504,-0.37655279,1.42286182,3,-0.653338386,-0.829236238,-0.803692935,-0.419913249,-0.454628605,-0.237078738,-0.011934303,-0.072795021,0.038232352,-0.113505036,0.713946979,-0.119747685,0.782225343,-0.370139381,0.210140057,-0.342483517,-0.063185372,-0.796433543,0,1.057739903,-0.693414654,0.973091702,-0.595564559,-0.652784863,2.270530723,2.29662307,0.07781334,0.502278729,2.808052255,1.734391557,-0.918084362,1.600383413,-0.21128532,-1.192832398,-0.795619631
