"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
0.492659068,0.055103962,-0.074344987,-0.12451173,-0.102642466,-0.080273986,-0.426640327,-0.092634717,-0.051425341,-0.949085299,-0.666003419,-0.257689259,-0.152655024,0.536112008,0.974691087,0.417475652,0.597032832,3,-1.384694757,-1.284777515,-0.699765968,0.384512275,1.780839834,0.361415843,-0.57272563,-1.556699173,-0.109089857,-0.61532394,0.734401145,-0.44602098,0.341966266,0.337462278,-0.24160689,1.070448525,-0.367657507,-0.765197222,1,1.107639608,-1.116671773,1.556227365,-0.287333314,-0.75239026,-0.603669999,1.900709453,0.733749384,-0.491359128,0.830431912,1.656079609,0.799702406,2.098985823,1.981462084,1.463455728,0.92272215
0.494058174,0.2344282,-0.031762415,-0.030911863,-0.147601625,-0.099696727,-0.436046384,-0.13153001,-0.067514633,-0.966376167,-0.710098655,-0.280366427,-0.109840028,0.459264143,0.916187369,0.45085985,0.705733133,3,-1.414106374,-1.313371427,-0.703843834,0.341128252,1.77998835,0.361415843,0.131296763,-0.91927336,-2.624550725,-0.61532394,0.734401145,-0.44602098,0.429636011,0.290972183,-0.234010389,1.428868366,0.651342372,-0.768848723,1,1.109416138,-1.116671773,1.556227365,-0.287333314,-1.005733012,-0.659959622,1.792694485,0.263008607,-0.658057558,0.271254512,1.242449531,1.167090349,0.45661637,2.364336507,1.764429809,0.934400016
0.503851923,0.462520019,0.034356961,0.097253506,-0.180931989,-0.099004985,-0.422685928,-0.15570287,-0.062385827,-0.963380364,-0.739660303,-0.281551218,-0.065691258,0.385865963,0.866109219,0.485968779,0.832575463,3,-1.435423734,-1.33115195,-0.70842517,0.3258259,0.985156169,0.361415843,0.307972242,-0.413930431,-0.109089857,-0.61532394,0.734401145,-0.44602098,-0.275677857,0.151624276,-0.231563672,0.798486241,-0.373099784,-0.773088558,1,1.11118294,-1.116671773,1.301739408,-0.66439149,-1.023006385,-0.811596974,2.47415416,0.440618411,-0.165458906,-0.256203211,0.915409397,1.022230345,0.121031904,2.091521187,1.491398221,0.882826524
0.505950584,0.722122593,0.116995542,0.249635369,-0.203275988,-0.079888364,-0.388788207,-0.16598554,-0.037459607,-0.943761783,-0.754408235,-0.262794187,-0.024458531,0.32098166,0.825009762,0.521778922,0.965539264,3,-1.440517999,-1.328104396,-0.715161542,0.303690032,3.859150602,0.361415843,0.387443369,-0.683318017,-0.109089857,-0.61532394,0.734401145,-0.44602098,-0.294853523,-0.007035384,-0.228039534,1.722524064,-0.19138618,-0.779263268,1,1.112906214,-1.116671773,1.301739408,-0.66439149,-1.61893765,-0.670298532,1.961292406,2.108195683,0.468827502,1.837383814,1.460140208,0.664878722,1.848398921,1.976434257,1.410164985,0.84493891
0.504551478,1.005431743,0.214167783,0.422643663,-0.212865636,-0.039400652,-0.331485595,-0.159930938,0.011134189,-0.905778042,-0.749970424,-0.21970592,0.008922176,0.271209208,0.795433008,0.557374642,1.094165302,3,-1.433444566,-1.33340919,-0.722069545,0.278015331,2.704213535,0.361415843,2.928444361,-0.324136167,-0.109089857,-0.61532394,0.734401145,-0.44602098,0.421713771,0.031422047,-0.22387858,2.108444421,0.386476373,-0.785142801,1,1.114646745,-1.116671773,1.301739408,-0.66439149,1.723459432,0.710520393,1.339459395,2.341648949,0.520988868,1.724241762,1.446247267,-0.340438277,1.610573916,1.976609882,1.397545653,0.831865511
0.507349691,1.294265484,0.317843675,0.603621011,-0.213580412,0.01612106,-0.258205284,-0.142201053,0.077219915,-0.85496481,-0.729812113,-0.157774269,0.032909975,0.236627395,0.775120397,0.591897317,1.209590128,3,-1.434162016,-1.3494753,-0.727051651,0.278413182,0.17853358,0.361415843,3.546883281,-0.321020467,-0.109089857,-0.61532394,0.734401145,-0.44602098,-0.373700307,0.795535554,-0.224305693,0.632911228,-2.565252917,-0.789591126,1,1.116308352,-1.116671773,1.301739408,-0.66439149,-0.01827203,2.039644766,0.99550768,1.89250485,0.91644633,1.996767912,1.159329116,-0.53862997,1.762429105,1.998695057,1.347376348,0.819095471
0.506650138,1.571944978,0.422197857,0.782101414,-0.206823629,0.08447939,-0.172243742,-0.114106135,0.159670019,-0.792655559,-0.692381068,-0.076544085,0.043899083,0.221574874,0.765076735,0.624328389,1.300071621,3,-1.43034528,-1.347468587,-0.734434658,0.238046237,0.044835249,0.361415843,0.387443369,-2.1905403,-0.109089857,-0.61532394,0.734401145,-0.44602098,-1.407198913,1.078025264,-0.217494186,0.281195239,-2.678686547,-0.79649857,1,1.118002409,-1.116671773,-0.081514981,2.39846228,-1.328169256,2.100529463,0.85534072,2.801976264,1.25463526,3.277843867,1.80681135,-0.449475209,2.771687583,2.288686961,1.634850618,0.806390441
0.50315237,1.826355415,0.521402071,0.948601128,-0.196981041,0.158081198,-0.082560314,-0.08108866,0.250582963,-0.724782296,-0.642804847,0.01677883,0.044379901,0.222377693,0.762919525,0.654742778,1.365570448,3,-1.401180056,-1.331387729,-0.745014596,0.141790943,4.46978802,0.361415843,0.387443369,-2.11854319,-0.109089857,-0.61532394,0.734401145,-0.44602098,-0.497291602,0.940010401,-0.200753956,2.493336587,0.67158692,-0.805882681,1,1.119688047,-1.116671773,-0.081514981,2.39846228,-0.881940533,0.950612867,0.550930454,2.412480825,1.091061524,3.650225646,2.488988869,0.057102584,3.121593053,2.315783058,1.549802159,0.932101226
0.492659068,2.042074614,0.609742432,1.092381723,-0.186723886,0.231703555,0.003633478,-0.04626052,0.345198045,-0.65510374,-0.582017561,0.119171899,0.034840304,0.239830186,0.769818211,0.683036865,1.402461679,3,-1.370212024,-1.346286796,-0.753164851,0.081454612,4.524821449,0.361415843,2.890161314,-1.006081078,-0.109089857,-0.61532394,0.734401145,-0.44602098,0.354463579,0.778262553,-0.190355182,2.381825168,0.729681522,-0.812642359,0,1.121334956,-1.116671773,-0.286211819,0.058583121,-0.524957553,-0.801258064,0.158661024,1.805914806,1.20569049,3.877692727,2.308810617,0.174490907,3.033941505,2.205112854,1.592202082,0.999767595
0.489860854,2.213566153,0.684391854,1.208072928,-0.178760685,0.299264522,0.078479444,-0.013314559,0.436657024,-0.588779558,-0.513969788,0.224430624,0.019507972,0.270151473,0.786082008,0.709974204,1.417998815,3,-1.365250746,-1.384989139,-0.757787949,0.03807634,4.371575953,0.361415843,1.656186141,-1.067394142,-0.109089857,-0.61532394,0.734401145,-0.07922329,0.654928769,-0.042165101,-0.182757963,2.457662349,1.830734074,-0.816334187,0,1.122965705,-1.116671773,-0.286211819,0.058583121,0.33871094,-0.63009166,0.377597437,1.53374147,0.839655032,3.848436113,2.043539952,0.859480783,2.866197447,2.090002765,1.592864467,0.948434099
0.488461746,2.335591601,0.742968882,1.290471064,-0.174925113,0.355154515,0.134247482,0.014898608,0.518365546,-0.530839232,-0.441640409,0.326919277,0.002208456,0.310743518,0.813945892,0.736248103,1.420788848,3,-1.394218877,-1.445601507,-0.759088853,0.026014824,3.988015341,0.361415843,1.230428416,0.162838003,-0.109089857,-0.61532394,0.734401145,0.386787957,0.654928769,-0.231386951,-0.18059667,2.373597266,1.359902528,-0.817140979,1,1.124601233,-1.116671773,-0.286211819,0.058583121,0.332953155,-0.053410209,-0.111567002,1.485581023,0.583115116,4.140596153,1.644766574,-0.008770844,2.842539324,2.045153568,1.664480636,0.962711292
0.477968444,2.412165469,0.786161139,1.340453432,-0.175795652,0.395668117,0.166318513,0.036658918,0.584816248,-0.485194737,-0.368803282,0.420998411,-0.013049091,0.357468092,0.854713771,0.762467715,1.423524975,3,-1.453146509,-1.511676048,-0.757833865,0.035893127,0.830176256,0.361415843,0.387443369,0.214192717,-0.109089857,-0.61532394,0.734401145,0.280775415,0.654928769,-0.44197683,-0.182224611,1.36512276,0.065117785,-0.815894871,1,1.12620107,-1.116671773,-0.01663564,0.949002966,-0.167974573,0.156814303,-0.345230373,1.833872846,1.082330764,3.883298626,1.43082714,-0.001078773,2.746803198,2.219558525,1.600008584,0.929725142
0.480766659,2.443701767,0.813468195,1.356579564,-0.181781132,0.416276621,0.168980299,0.050154514,0.62931438,-0.456443118,-0.299129817,0.500362128,-0.023079438,0.407144184,0.910854587,0.788682463,1.438314741,3,-1.523002379,-1.554531595,-0.757131328,0.040249096,4.555666546,0.361415843,0.387443369,-0.084395052,-0.109089857,-0.61532394,0.734401145,0.254658485,0.654928769,-0.268676438,-0.182888592,2.360635955,0.185779722,-0.815499435,1,1.127786021,-1.116671773,-0.01663564,0.949002966,-0.902092794,-0.568058194,0.003117199,1.227902297,0.740491982,3.289276369,1.66510928,0.060281973,2.349677833,2.07578624,1.683717795,0.900378122
0.477268891,2.437368209,0.826708406,1.342875351,-0.19215265,0.416053389,0.142235908,0.055144359,0.648732297,-0.446079205,-0.236034634,0.560871534,-0.02664786,0.456163031,0.981624176,0.814177509,1.473832132,3,-1.595470396,-1.616663462,-0.756575916,0.040323856,3.364812008,0.361415843,0.387443369,0.141884868,-0.109089857,-0.61532394,0.734401145,0.584668454,0.654928769,-0.102128111,-0.182781835,2.430151016,1.38507,-0.814814003,1,1.129447518,-0.987552062,-0.01663564,0.949002966,0.191887304,-1.028714094,0.198026166,0.084382147,1.115993422,1.600770731,0.527978708,-0.312453791,0.750604233,2.1639179,1.813848838,1.03557743
0.478667999,2.396376586,0.826369388,1.301205564,-0.2063739,0.394239537,0.086383559,0.051391449,0.640343941,-0.455183124,-0.182491905,0.598840932,-0.023801406,0.501729664,1.065551918,0.837536237,1.534603826,3,-1.670668574,-1.654039505,-0.755066134,0.060168293,6.038986256,0.361415843,0.387443369,0.605812572,-0.109089857,-0.61532394,0.734401145,0.783836217,0.654928769,0.116496099,-0.186199592,3.11285424,1.308549855,-0.813498464,1,1.131061969,-0.358440902,0.657472456,0.842371909,-0.096002204,-0.787472851,1.017281323,-0.237999471,2.001489388,1.697103914,-0.069951541,0.235412106,0.83377992,1.957899085,1.66105965,1.090534595
0.470273356,2.321077815,0.811690439,1.232057313,-0.224034667,0.350442885,0.002775205,0.038670849,0.601492223,-0.484357064,-0.142099144,0.610024728,-0.015938792,0.54061174,1.1588628,0.855885098,1.620989238,3,-1.732679295,-1.680268809,-0.752598877,0.08685252,-0.365300419,0.361415843,-0.547060135,1.045713319,-0.109089857,-0.61532394,0.734401145,0.304260412,0.654928769,0.239085532,-0.190786213,1.052118171,0.911536817,-0.811220141,1,1.132634005,-0.358440902,0.657472456,0.842371909,0.448108953,-0.410677002,1.060998276,0.053040095,1.831692524,1.372668021,0.363250236,1.300917726,0.400024319,1.881214726,1.579102798,1.059208014
0.452784518,2.214812322,0.78339259,1.139233119,-0.244466589,0.288838086,-0.101535573,0.018437633,0.536217205,-0.529790402,-0.115474729,0.596003312,-0.006026606,0.57132317,1.254661563,0.866664662,1.723470666,3,-1.76689901,-1.649620855,-0.752563983,0.121459256,-0.365300419,0.140466642,-0.561119299,1.037825283,-0.109089857,-0.61532394,0.734401145,-0.44602098,0.075960645,0.305079756,-0.197008281,0.56745073,-0.382013054,-0.811798347,1,1.13418535,-0.358440902,0.327711047,0.338254192,-0.1507012,0.928786281,0.418050512,-1.134239834,1.849784233,0.123170494,-0.302825112,1.602183166,-0.961749817,1.841328065,1.538054301,1.006274375
0.441591663,2.075368725,0.739986619,1.022979245,-0.267593836,0.21241112,-0.220894305,-0.008583133,0.44715704,-0.588526097,-0.104066463,0.556828328,0.002876271,0.591936936,1.344940113,0.866024175,1.828897805,3,-1.74698254,-1.57917838,-0.758361001,0.144895851,-0.18609727,0.361415843,1.071166111,0.753418332,-0.109089857,-0.61532394,0.734401145,-0.44602098,-1.289463636,0.217550076,-0.201658402,0.537591118,-0.374986333,-0.817471248,1,1.135769782,-0.358440902,0.327711047,0.338254192,-0.979822957,1.027580314,0.866039747,-1.166496876,1.886282748,0.005790912,-0.918636777,1.146373039,-1.566604182,1.547028761,1.227804032,0.73251448
0.433896575,1.903971958,0.681779575,0.886174363,-0.293148735,0.126374945,-0.347619826,-0.040797003,0.340991781,-0.655440434,-0.106674435,0.496831039,0.008134342,0.602331761,1.422290717,0.851705374,1.920838773,3,-1.670721187,-1.482722004,-0.768986661,0.164163117,0.879352882,0.361415843,3.404062239,0.565247082,-1.665524947,-0.61532394,0.734401145,-0.44602098,-2.200098738,-0.224134378,-0.205929938,0.747145999,-0.893210012,-0.827258902,1,1.137343661,-0.358440902,0.327711047,0.338254192,-0.8445149,0.736942053,-0.271218339,-0.774285514,1.302582229,-0.073759887,-1.204902537,1.038376368,-1.476254855,1.936332945,1.500328307,0.621192039
0.417107291,1.698996092,0.607974718,0.730009825,-0.321056475,0.035481656,-0.474550251,-0.076983935,0.223845749,-0.725657009,-0.122707591,0.419521729,0.007314198,0.601903629,1.478252958,0.820489857,1.979303568,3,-1.554917705,-1.37527828,-0.782388968,0.167243453,6.157767857,0.361415843,0.387443369,-0.399946542,-0.109089857,-0.61532394,0.734401145,-0.44602098,-1.020770646,-0.276272878,-0.207469647,3.092341782,-0.624841429,-0.83901636,1,1.138906384,-0.358440902,0.28194345,0.858469331,-0.568140981,0.269393548,-0.835586761,-0.877229196,1.725715543,0.067800101,-1.183477457,0.435596412,-1.27888778,1.897179052,1.429383252,0.702536877
0.404515328,1.466067575,0.521321028,0.559494696,-0.350637398,-0.055345118,-0.596010025,-0.115257763,0.103144807,-0.7944689,-0.148704118,0.331587888,0.000229763,0.592534364,1.510707135,0.77343309,1.994430606,3,-1.43766601,-1.306039983,-0.792712886,0.149530994,1.679217128,0.361415843,0.35929128,-0.01840556,-0.109089857,-0.61532394,0.734401145,-0.44602098,0.037745343,-0.113466976,-0.204977163,1.919834489,1.962350824,-0.847324623,1,1.140568926,-0.358440902,0.28194345,0.858469331,-0.57965656,-0.175179599,-1.376464715,-0.374463754,1.125406888,-0.25674173,-1.214258403,0.702650452,-1.49047075,1.955055688,1.337411508,0.675545073
0.388425598,1.204168685,0.421861945,0.376830941,-0.381082004,-0.139841305,-0.70358242,-0.153550594,-0.012942734,-0.855639285,-0.183049384,0.23827001,-0.014264575,0.574051887,1.51083402,0.70748414,1.941952392,3,-1.356255367,-1.262210753,-0.799005923,0.173858963,3.593115042,0.361415843,-0.559724088,0.974154824,-0.109089857,-0.61532394,0.734401145,-0.44602098,0.286243159,0.046764163,-0.209826141,1.837052726,0.636377861,-0.852680618,1,1.14226056,-0.358440902,0.28194345,0.858469331,0.384773265,-0.533595161,-1.206041503,-0.05900992,0.657096816,0.001571038,-1.130159403,0.756011445,-1.220981876,2.026971278,1.326918011,0.713269341
0.375134081,0.925610504,0.31580067,0.190043518,-0.410668305,-0.214286838,-0.794979178,-0.189324227,-0.118227936,-0.906266367,-0.220081641,0.147281907,-0.033295035,0.550503259,1.48481032,0.628302595,1.829204949,3,-1.302613871,-1.235797421,-0.803250107,0.202904677,1.095368751,0.361415843,1.148850713,0.657078731,-0.262561742,-0.61532394,0.734401145,-0.44602098,0.383012357,-0.000307019,-0.215375144,0.845535468,-0.47777273,-0.856111602,1,1.143968972,-0.35932998,0.77214292,0.802320575,0.203402882,-0.566909429,-0.669744677,0.206075871,0.858888961,0.605948759,-0.708211353,0.651106253,-0.605607923,1.912664554,1.222737916,0.736120398
0.363941226,0.637905584,0.207694447,0.006404609,-0.436766546,-0.271540461,-0.862613877,-0.218729627,-0.203159305,-0.940065437,-0.254660153,0.066969311,-0.054758253,0.524500112,1.431106287,0.537668729,1.647160581,3,-1.270436053,-1.212159529,-0.806677717,0.217225733,2.681558795,0.361415843,-0.555466603,0.104022359,-0.109089857,-0.61532394,0.734401145,-0.438781141,0.654928769,-0.113169139,-0.218180494,1.408374314,-0.428980429,-0.859092852,1,1.145716868,-0.358440902,0.77214292,0.802320575,0.145824979,-0.569206963,-0.809643067,0.156056396,-0.009066712,0.083920372,-0.584850337,0.435655018,-0.613429731,1.359812804,1.218523529,0.851053928
0.353447923,0.353367459,0.103595048,-0.166949284,-0.457547558,-0.310689831,-0.907594067,-0.239918514,-0.265612756,-0.956917061,-0.282043562,0.001961637,-0.075074969,0.499945896,1.359416684,0.442328155,1.416041419,3,-1.253600632,-1.206782422,-0.808937659,0.224845541,1.21303555,0.361415843,0.070739338,0.385240081,-0.109089857,-0.61532394,0.734401145,-0.175559959,0.654928769,-0.438309209,-0.219676755,1.246423747,-0.34998791,-0.860841125,1,1.147482291,-0.358440902,0.818748752,0.873922738,0.263859673,-0.585289712,-0.580975622,0.787109301,-0.939844468,0.281504037,-0.486072562,0.446101583,-0.961644709,1.394663353,1.410784725,1.152729046
0.35064971,0.086520936,0.011316031,-0.318668521,-0.469156786,-0.325142226,-0.923582624,-0.248371194,-0.296386021,-0.951197491,-0.295109103,-0.038401701,-0.090005066,0.481292146,1.273945773,0.347925236,1.143369723,3,-1.248149673,-1.205951539,-0.809843055,0.230236653,1.14480122,0.361415843,-5.78E-01,-0.084392814,-0.109089857,-0.61532394,0.734401145,-0.385657372,0.654928769,-0.386965472,-0.220666224,0.667332587,-0.57131099,-0.861642998,1,1.149225382,-0.358440902,0.818748752,0.873922738,-0.617082193,-0.452032643,0.198026166,0.655016639,-1.639605009,0.235076599,-1.068567857,-1.022058294,-0.965200873,1.684991809,1.637435917,1.298724417
0.346452389,-0.153722402,-0.065487131,-0.444881093,-0.471140904,-0.31793235,-0.915175827,-0.244591194,-0.298477793,-0.925791451,-0.292301952,-0.054383259,-0.097272761,0.470699564,1.184125141,0.259994358,0.854211231,2,-1.245291691,-1.198707918,-0.811360414,0.227349229,1.1697184,0.361415843,-6.04705E-05,-0.019308685,-0.109089857,-0.61532394,0.734401145,-0.44602098,0.609457465,-0.398222619,-0.220198465,0.699377621,-0.006342576,-0.863032731,1,1.150968724,-0.358440902,0.818748752,0.873922738,-1.106494343,-0.489941982,0.04171845,0.904140931,-1.710317598,-0.07072299,-1.266924067,-1.149014087,-0.820414215,1.369567412,1.464940232,1.273592205
0.333160872,-0.351398201,-0.119301453,-0.534790206,-0.460631813,-0.286325938,-0.879885706,-0.226125935,-0.267148284,-0.877915758,-0.268408417,-0.040121278,-0.092958343,0.471977036,1.096741886,0.185159633,0.566928614,2,-1.239032747,-1.187377551,-0.81362162,0.230842055,2.124408072,0.361415843,-0.408977443,0.074718277,-0.162870333,-0.61532394,0.734401145,-0.44602098,0.54927576,-0.419495437,-0.220955492,0.851642711,-0.282145495,-0.865060178,1,1.152801578,-0.358440902,-0.033735621,0.070890233,1.164953809,0.271691085,0.119488967,1.170620993,-1.620568015,-0.022415148,-1.133747548,-1.337784826,-0.297614381,1.356587375,1.455118683,0.936875494
0.324066677,-0.497793957,-0.147270792,-0.584889067,-0.437811329,-0.234146812,-0.822216445,-0.194428899,-0.20618581,-0.810376029,-0.223385725,0.002719859,-0.075756182,0.486191446,1.018992371,0.127825369,0.303391715,2,-1.230255316,-1.181749993,-0.815874894,0.231489804,2.124408072,0.361415843,-0.535360343,-0.013466027,-0.109089857,-0.61532394,0.734401145,-0.280250361,0.654928769,-0.424376184,-0.221199275,1.134256789,-0.175259801,-0.866918203,1,1.154622163,-0.358440902,-0.033735621,0.070890233,-0.251462531,1.196449184,0.919741568,0.979489664,-1.25979727,-0.263715998,-1.064431112,-1.56766785,-0.584656339,1.450515767,1.319617753,0.96116311
0.312174268,-0.583996387,-0.146645525,-0.591499835,-0.402855671,-0.164544755,-0.74572926,-0.150708137,-0.118535066,-0.725260033,-0.157239854,0.072890797,-0.044673565,0.514260679,0.956710699,0.091906746,0.081861819,2,-1.226293728,-1.18629756,-0.816881317,0.231767411,2.057457278,0.361415843,-0.053588543,-0.013872993,-0.109089857,-0.61532394,0.734401145,-0.130608302,0.654928769,-0.357807707,-0.221282967,1.089071427,0.012295768,-0.867676098,1,1.156343922,-0.358440902,-0.033735621,0.070890233,0.332953155,1.427351517,-0.252604533,1.216951459,-1.574183392,-0.19327589,-0.636463281,-1.498805504,-0.525165052,1.914595459,1.522607018,0.941415118
0.308676501,-0.606588119,-0.117777942,-0.555599055,-0.357415121,-0.082769042,-0.656271874,-0.097499306,-0.010251471,-0.626743129,-0.072488466,0.166008173,-0.00046366,0.555642855,0.913993828,0.079163481,-0.083850008,2,-1.23005627,-1.197939188,-0.816868481,0.236047573,1.97720457,0.361415843,-0.423802848,0.17262372,-0.109089857,-0.61532394,0.734401145,0.00360705,0.654928769,-0.309451862,-0.222022843,1.073838632,0.088178608,-0.867566438,1,1.158185773,-0.358440902,-0.835758284,-0.693518937,-0.196763525,1.54682337,-0.652073731,0.588832333,-0.056619812,-0.237302061,-0.343599486,-1.782943266,-0.290423223,1.886810992,1.453748116,0.893532069
0.295384984,-0.560309938,-0.060486062,-0.477297315,-0.302852431,0.006614062,-0.559031511,-0.03679109,0.113477548,-0.518560336,0.028826763,0.27851181,0.056274149,0.610318908,0.894873011,0.091865642,-0.180106592,2,-1.241093504,-1.211912616,-0.816078727,0.24611879,1.194836524,0.361415843,0.166471472,0.198213002,-0.109089857,-0.61532394,0.734401145,-0.07445966,0.654928769,-0.430283159,-0.223762697,0.74154201,-0.547536111,-0.866859446,1,1.160002087,-0.358440902,-0.835758284,-0.693518937,-1.192861188,0.122351266,-0.354432346,0.535719318,0.342815726,-0.48811087,-0.327867991,-2.201435862,-0.304490215,1.880028636,1.431706259,0.812863953
0.295384984,-0.451107228,0.020485583,-0.363980729,-0.242020875,0.097941743,-0.460348659,0.028348631,0.244946999,-0.406176346,0.141815951,0.403700065,0.122767459,0.676317373,0.899218141,0.128125104,-0.205475291,2,-1.254077082,-1.217871977,-0.815755542,0.248194828,0.713246283,0.361415843,0.145746059,-0.126675679,-0.109089857,-0.61532394,0.734401145,-0.317614649,0.654928769,-0.33188358,-0.224088852,0.529814984,-0.735439915,-0.866700944,1,1.161897831,-0.358440902,-0.835758284,-0.693518937,-1.417414998,-0.563463123,-0.473069341,0.324240346,0.358412932,-0.818673525,-0.092681401,-2.302077449,-0.495069047,1.665193329,1.288223596,0.721007837
0.291187663,-0.283509084,0.121210231,-0.221590298,-0.177128697,0.186822336,-0.365132075,0.095544955,0.378001423,-0.294072248,0.262487841,0.536321409,0.196834356,0.752343226,0.926896192,0.186608599,-0.159008808,2,-1.259649902,-1.213658137,-0.817068676,0.239827416,1.400403254,0.361415843,-0.378369303,-0.30567246,-0.109089857,-0.61532394,0.734401145,-0.405695818,0.654928769,-0.2556822,-0.222646446,0.845209647,-0.480516449,-0.867974565,1,1.163874988,-0.358440902,-0.835758284,-0.693518937,0.027790285,-1.197582961,-0.572041446,0.172642412,0.543006137,-0.683584599,0.222393308,-1.897577096,-0.590848969,1.709653156,1.272176946,0.763337501
0.286990342,-0.064570555,0.236231118,-0.057925132,-0.110827159,0.268177608,-0.27894979,0.161871691,0.505136079,-0.187741968,0.385720647,0.670033027,0.275889173,0.836893351,0.977240139,0.265430169,-0.041583681,2,-1.255834874,-1.206621331,-0.819203245,0.22878902,1.296514692,0.361415843,0.083351373,-0.183886478,-0.109089857,-0.61532394,0.734401145,-0.44602098,0.60104117,-0.382770485,-0.220788016,0.772407063,0.054682346,-0.869862763,1,1.165882267,-0.358440902,-0.4402793,0.614343248,0.528718014,-0.978168308,-0.083052151,-0.286697294,1.073705036,-0.395150055,0.27055155,-2.148763493,-0.605607923,1.817278969,1.419662997,0.762838526
0.286290789,0.188001895,0.357380997,0.115693242,-0.045726803,0.339123848,-0.204617435,0.224798399,0.620812452,-0.090913672,0.506263831,0.799098022,0.356926746,0.926930008,1.044960815,0.358849538,0.130630388,2,-1.246992638,-1.194158896,-0.821771139,0.227803019,1.031495913,0.361415843,0.083351373,0.083121014,-0.109089857,-0.61532394,0.734401145,-0.44602098,0.488551661,-0.36655538,-0.220800457,0.743474855,0.078951614,-0.872139028,1,1.167846876,-0.358440902,-0.4402793,0.614343248,0.024911388,-0.369321361,0.984641969,-0.102624463,1.935385065,-0.206756532,0.514085767,-1.259560131,-0.008032307,1.980507074,1.420544122,0.770575845
0.27439838,0.457416105,0.476571097,0.288748757,0.015500466,0.396306646,-0.145178295,0.281493218,0.718975506,-0.007669932,0.618644246,0.917816353,0.437515464,1.019547023,1.125675544,0.462104031,0.343374871,2,-1.233288697,-1.171560588,-0.82516783,0.235520591,0.423006797,0.361415843,0.128260441,0.117148839,-1.911919407,-0.61532394,0.734401145,-0.44602098,-0.011458256,-0.374019246,-0.222378879,0.335135669,-0.322188871,-0.875224957,1,1.169860298,-0.358440902,-0.4402793,0.614343248,1.406780983,1.029877847,0.612996229,-0.926812961,1.796848259,-0.135230557,0.923786677,-1.237275103,-0.480441478,2.014668587,1.41795765,0.736767025
0.275097933,0.723767726,0.586182216,0.451487249,0.070873003,0.438965984,-0.100580396,0.33021107,0.797092184,0.060678433,0.718993263,1.022773324,0.515666917,1.111096566,1.212727496,0.56894416,0.574451225,2,-1.212150426,-1.140113618,-0.830016586,0.243983675,1.533227896,0.361415843,0.143094186,-0.037263126,-0.109089857,-0.61532394,0.734401145,-0.44602098,-0.088075396,-0.391637156,-0.22341531,0.693611068,-0.662016399,-0.879548637,1,1.171746666,-0.358440902,-0.746737792,-0.329861873,-0.381012804,1.968421162,0.357446419,-1.17699748,2.144279978,-0.049129243,1.235050836,-0.732689923,-0.890381294,2.046165973,1.377620955,0.712924367
0.270900612,0.966108793,0.67790774,0.593849289,0.117904488,0.465663167,-0.071157686,0.368676605,0.851999035,0.112398211,0.802809647,1.110033492,0.58920784,1.197129643,1.299365732,0.673083221,0.800488171,2,-1.186636849,-1.113956328,-0.834975156,0.246992388,1.533227896,0.361415843,-0.254662775,-0.23878304,-0.109089857,-0.61532394,0.734401145,-0.44602098,0.067113589,-0.305918387,-0.222488131,0.760571432,-0.402218344,-0.883790153,1,1.173553455,-0.358440902,-0.746737792,-0.329861873,-1.365594889,1.673187831,0.287311139,-1.125670876,1.975178949,0.041130146,1.801621884,0.471859031,-0.640819198,1.811442737,1.267592065,0.64806552
0.263905077,1.172934955,0.74897801,0.712497654,0.156217949,0.478610426,-0.053849268,0.39717243,0.886368603,0.149824925,0.870028455,1.180241743,0.657146667,1.274706184,1.380136237,0.769978158,1.00319627,2,-1.162864636,-1.093165414,-0.839467904,0.252190064,1.551219446,0.361415843,-0.209246405,-0.329201019,-2.190426527,-0.61532394,0.734401145,-0.44602098,0.212810171,-0.443891645,-0.22101747,0.735833988,0.172289217,-0.887603961,1,1.175440843,-0.358440902,-0.746737792,-0.329861873,-1.460598426,0.687545038,-0.536199697,-1.161311931,1.829276795,-0.250747391,1.422820535,0.408754749,-0.821062383,2.055545021,1.338752883,0.707559781
