"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
2.940629932,0.612128848,0.716833287,0.957347625,2.448307592,2.038513709,0.081206392,0.629808774,1.139812842,1.185103558,2.083060875,0.484894861,0.019361894,1.104987847,1.234891411,0.58788388,0.228007036,3,-0.415439285,-0.057397414,-2.182618691,0.812957332,-0.287863519,0.373360395,-0.127182193,0.222560937,0.286664621,1.772328767,-1.022242667,2.319682695,0.988961882,-0.664701853,-1.209419861,1.908104691,-0.414490499,-0.957520943,0,-2.12032467,1.419042376,-1.388349594,0.5459512,0.792357039,0.372468351,0.400229831,-1.847118714,1.151676125,-0.977777127,-1.866387377,0.48516384,0.306208346,0.775988203,2.510800195,0.340121514
2.943997961,0.547883451,0.719209018,0.834292655,2.32708466,1.961525194,-0.081977603,0.546352343,1.184701971,1.087044473,1.996410287,0.597710435,-0.00142108,0.987664436,1.111385361,0.548377648,0.164109202,3,-0.381831502,-0.033658174,-2.172510091,0.820061579,-0.287863519,0.373360395,-0.306829639,0.277971964,0.286664621,1.772328767,-1.022242667,2.336828916,0.988961882,-0.526652342,-1.213291565,1.892499447,-0.388332301,-0.946543391,0,-2.118039127,1.419042376,-1.388349594,0.5459512,0.760321795,0.7767464,0.604893983,-2.688023459,1.019865141,-1.329747691,-2.710132392,0.511679349,0.502788225,0.730968099,2.479367715,0.357058895
2.948862892,0.503369254,0.72925657,0.729880064,2.22531282,1.898763109,-0.225423062,0.480807469,1.2274271,0.99515093,1.921815041,0.705407342,-0.025004972,0.895718394,1.009881932,0.511234607,0.098621659,3,-0.351269283,-0.013511144,-2.162532742,0.831909155,-0.287863519,0.373360395,1.955687225,3.598842568,3.80761371,1.772328767,-1.022242667,2.396322086,0.988961882,-0.474037551,-1.221435319,1.896167755,-0.979139451,-0.935688952,0,-2.115815248,1.419042376,-1.557986609,1.845201756,0.234269379,0.801100501,1.199221875,-2.075688428,0.396189417,-1.677354474,-3.108656068,0.937816869,0.85051425,0.70995116,2.468913614,0.390691596
2.953727823,0.474845681,0.746055018,0.643317121,2.143759602,1.850788112,-0.346516139,0.433285614,1.26512505,0.911223262,1.857838473,0.802828453,-0.052761141,0.828680481,0.930550247,0.475744386,0.030622835,3,-0.324289965,-0.000799564,-2.152458021,0.81684633,-0.287863519,0.373360395,2.302695231,0.782401849,0.973437513,1.772328767,-1.022242667,2.458871462,0.988961882,0.45703261,-1.205500308,1.88269221,-0.707210808,-0.924714568,0,-2.113620742,1.419042376,-1.557986609,1.845201756,0.052174315,-0.054540191,0.250488666,-1.481901298,0.880582686,-1.620764096,-2.787097425,0.710642064,0.651019858,0.668147526,2.478161797,0.405978807
2.958966979,0.459327032,0.76908049,0.574482849,2.084260769,1.819075383,-0.441371322,0.405050888,1.294953087,0.837279523,1.80363648,0.88410348,-0.085999612,0.787811998,0.875247817,0.441794912,-0.040770368,3,-0.300806436,0.005441024,-2.142085999,0.796949266,-0.287863519,0.373360395,-0.583909324,0.491525806,0.973437513,1.772328767,-1.022242667,2.510626278,0.988961882,1.067139365,-1.185171368,1.835020568,-1.525995019,-0.913417571,0,-2.111409681,1.419042376,-0.514775701,0.275009248,0.878346377,-0.325682497,-0.281834799,-0.888404829,0.922849866,-1.720082522,-2.802201417,0.288283294,0.001137731,0.64155677,2.501118822,0.397522737
2.961960782,0.451460097,0.796505488,0.519794828,2.044344892,1.801961393,-0.511180406,0.393818469,1.315840286,0.773168206,1.756584845,0.94644325,-0.124706877,0.769676757,0.841557916,0.409362733,-0.115518957,3,-0.280484761,0.008294914,-2.131677686,0.750119384,-0.287863519,0.373360395,-0.592817452,0.488419209,0.973437513,1.772328767,-1.022242667,2.480542326,0.988961882,1.164307469,-1.140757508,1.819362732,-0.553936449,-0.902085491,0,-2.10922039,1.419042376,-0.514775701,0.275009248,0.586657053,-0.203912001,-0.910021391,-0.194557137,1.548944924,-1.856053627,-2.462747612,0.09390906,-0.101142641,0.625608044,2.382278122,0.396289566
2.966825713,0.446009908,0.826288264,0.476304877,2.022417863,1.798414941,-0.555706914,0.398288006,1.326192378,0.719152032,1.714387097,0.985460028,-0.168946035,0.772210623,0.828464872,0.378856398,-0.193394613,3,-0.261786392,0.00878808,-2.121117059,0.715506332,-0.287863519,0.373360395,-0.097117261,0.539179886,0.973437513,1.772328767,-1.022242667,2.517387699,0.988961882,1.201119341,-1.107227658,1.818141838,-0.968454471,-0.890576034,0,-2.107015415,1.419042376,-0.514775701,0.275009248,1.345386499,-0.283468724,-1.50547791,-0.108829869,1.196391101,-2.765663002,-2.13693293,-0.147044041,0.122689304,0.828717412,2.504497491,0.348043663
2.972064869,0.438088086,0.855852368,0.439132388,2.012988573,1.804375581,-0.580446294,0.413882292,1.327069611,0.67314503,1.674169596,1.002602039,-0.217360255,0.789168515,0.830616717,0.350396095,-0.273160649,3,-0.245058233,0.007133443,-2.110425171,0.675098855,-0.287863519,0.373360395,-0.097117261,0.496298538,0.973437513,1.772328767,-1.022242667,2.548088923,0.988961882,1.093476699,-1.068486507,1.812784867,-0.684228168,-0.878901806,0,-2.104815467,1.419042376,-0.124865874,1.083396377,1.598296312,-0.1795579,-0.372698836,0.022585908,0.673487735,-2.149012917,-2.298702028,-0.026496799,0.200700219,0.903897361,2.374716304,0.35220348
2.977678251,0.421265846,0.881500885,0.404794527,2.013336261,1.817747069,-0.585690235,0.438657529,1.316793024,0.635291864,1.633577186,0.992760721,-0.269407952,0.81787317,0.846575965,0.325064657,-0.353330594,3,-0.230472892,0.003013996,-2.099400306,0.638904797,-0.287863519,0.373360395,-0.097117261,0.56329209,0.973437513,1.772328767,-1.022242667,2.612309734,0.988961882,0.980230556,-1.033429852,1.810709856,-0.676228124,-0.866843182,0,-2.102597305,1.419042376,-0.124865874,1.083396377,0.901951288,0.439848027,-0.992706808,0.864798634,0.263239923,-1.136831554,-2.480543797,-0.346713664,0.288639548,0.881530448,2.292879805,0.352300131
2.980672055,0.393595868,0.901062677,0.369451274,2.017087749,1.833457106,-0.579437251,0.467144531,1.29834456,0.602639097,1.59110164,0.962322179,-0.322954552,0.851381693,0.869560604,0.30278556,-0.431890787,3,-0.218691123,-0.004003122,-2.087671491,0.604727938,-0.287863519,0.373360395,-0.097117261,0.565354591,0.973437513,1.772328767,-1.022242667,2.705384164,0.988961882,0.855651873,-1.000002443,1.809740659,-0.674691878,-0.853988784,0,-2.100309352,1.419042376,0.49411066,0.456333347,1.229047983,0.972390998,-1.273981651,2.013115293,0.20591595,-0.234916621,-3.028682113,-0.844775948,-0.03658752,0.855757878,2.323326457,0.341951176
2.978052476,0.350713005,0.910499363,0.330447836,2.020287668,1.847863231,-0.564363448,0.496007215,1.271531024,0.57471456,1.54546233,0.910205951,-0.376511537,0.885723485,0.896221698,0.284621598,-0.50607402,3,-0.211420693,-0.012534076,-2.076201368,0.571175946,-0.287863519,0.373360395,3.550204284,-0.120626583,0.291592308,1.772328767,-1.022242667,2.806634402,0.988961882,0.134201568,-0.967197878,1.841831483,-0.00841992,-0.841403202,0,-2.098152154,1.419042376,0.49411066,0.456333347,0.59508738,0.704495907,-0.426636501,2.627830123,0.660978357,0.975500682,-2.749525503,-0.90249827,0.640083621,0.807634966,2.347669639,0.331218626
2.975058673,0.295071935,0.909862076,0.287601988,2.019989498,1.858151198,-0.545653099,0.522242924,1.239048374,0.549668713,1.496993157,0.843285625,-0.428651529,0.917249696,0.922249566,0.270064367,-0.574621955,3,-0.208596747,-0.018305292,-2.064772848,0.561476021,-0.287863519,0.373360395,-0.097117261,-0.079069851,-0.127644038,1.772328767,-1.022242667,2.939536878,0.988961882,-0.638952028,-0.955724573,1.821946579,0.365112568,-0.828832283,0,-2.096088033,1.419042376,0.49411066,0.456333347,0.116244797,0.383833598,-0.783983737,3.947110825,0.355672696,1.391678967,-1.889389786,-0.989846501,0.826231174,0.77214299,2.312422498,0.323957927
2.969445291,0.226287465,0.896387901,0.240861743,2.013268417,1.8607473,-0.525963617,0.542749049,1.201166549,0.527195692,1.445410921,0.762736071,-0.477662736,0.942192442,0.94373738,0.259777673,-0.634315274,3,-0.211234122,-0.024071866,-2.051393803,0.58498997,-0.287863519,0.373360395,-0.097117261,-0.10384132,-0.127644038,1.772328767,-1.022242667,3.119855099,0.988961882,-0.392384186,-0.973463088,1.830563722,-0.85991795,-0.814094354,0,-2.093795123,1.419042376,-0.174366975,0.244175812,1.2526529,-0.216089048,-1.049961864,3.335338953,0.102823878,2.383228742,-1.197516103,-1.273676838,1.278198739,0.675759241,2.33093867,0.327085631
2.961960782,0.150240395,0.872887298,0.192649809,2.000477118,1.855511592,-0.507547849,0.557170806,1.159926453,0.506330094,1.391774258,0.674577377,-0.523181501,0.959732595,0.958813873,0.252738485,-0.685329636,3,-0.220617766,-0.031712125,-2.031561247,0.59210605,-0.287863519,0.373360395,-0.110438735,-0.125582313,-0.127644038,1.772328767,-1.022242667,3.28482727,0.988961882,-0.195569689,-0.976853308,1.836695564,-0.229407626,-0.799648422,0,-2.091661124,1.419042376,-0.174366975,0.244175812,1.30323486,-0.197417572,-0.66411745,3.47651009,0.24394218,2.41106134,-0.699044779,-1.10313186,2.21091129,0.589592912,2.620360803,0.284844516
2.952605147,0.071283341,0.839898064,0.145557419,1.981068123,1.84073949,-0.491958335,0.564115904,1.115826599,0.486964258,1.336455186,0.581369665,-0.564097072,0.967444489,0.964364394,0.248922188,-0.725488417,3,-0.237811485,-0.042885596,-2.001265267,0.612865226,-0.287863519,3.73E-01,1.183114185,-0.020261393,-0.127644038,1.772328767,-1.022242667,3.439982169,0.988961882,-0.708705899,-0.992700243,1.86329264,-1.145891218,-0.784671153,0,-2.089536509,1.419042376,-0.174366975,0.244175812,1.481957797,0.061547684,-1.344335261,2.87316743,0.486487484,2.278251278,-0.713891429,-0.65149421,3.218693003,0.477342834,2.634022966,0.276570024
2.942126834,-0.00353421,0.801566857,0.103035655,1.956882833,1.817538105,-0.479636497,0.564463461,1.069848703,0.468795115,1.280227713,0.486796167,-0.600433915,0.965279165,0.959491876,0.24744613,-0.755194563,3,-0.262040006,-0.059075661,-1.968309607,0.612508115,-0.287863519,0.312869267,-0.097117261,-0.30158973,-0.127644038,1.772328767,-1.022242667,3.554444023,0.988961882,-0.696735897,-0.989539995,1.847314944,-0.612285018,-0.768696086,0,-2.087351562,1.419042376,-0.63462794,2.414192059,2.061964306,0.197930639,-0.60335737,2.27907147,-0.295640356,2.449363928,-0.624811529,-0.382521812,2.844014533,0.472250285,2.625224001,0.296085608
2.933519649,-0.06692138,0.762075878,0.068834335,1.929794454,1.786847848,-0.470617216,0.558978614,1.022385285,0.451866998,1.223563156,0.393346308,-0.63192514,0.952708803,0.943002987,0.247784235,-0.77411031,3,-0.290483,-0.075967359,-1.933588007,0.614011906,-0.287863519,0.338022068,-0.097117261,-0.111318325,-0.127644038,1.772328767,-1.022242667,3.650664832,0.988961882,-0.517063616,-0.988099437,1.868870721,-0.293011615,-0.752571693,0,-2.085200973,1.419042376,-0.63462794,2.414192059,0.950847187,0.629810002,-0.568385731,2.571986593,-0.166874886,3.073137924,-0.811503204,-0.157544851,2.801059501,0.443535795,2.58712677,0.305425854
2.926783592,-0.113027599,0.726305305,0.04550528,1.902421774,1.751129122,-0.463992393,0.549584573,0.973832275,0.436294834,1.166920304,0.30292708,-0.658973818,0.930954938,0.915782264,0.249306371,-0.783442153,3,-0.323191428,-0.091684505,-1.896357849,0.62794175,-0.287863519,0.300256991,-0.097117261,-0.104033096,-0.127644038,1.772328767,-1.022242667,3.711381492,0.988961882,-0.294807779,-0.997713639,1.880702643,-0.561735618,-0.735754544,0,-2.082995455,1.419042376,-1.143255312,0.360113595,1.621901228,0.589219837,-0.245145838,2.740461838,-0.217908593,2.652009909,-0.456470314,-0.218531807,2.544595895,0.460043738,2.543929172,0.301019625
2.917802182,-0.135194137,0.699191628,0.036100756,1.877220728,1.712506262,-0.45876093,0.537892871,0.924377446,0.422643366,1.110766038,0.217374915,-0.681439321,0.900537811,0.87807521,0.251764759,-0.783331922,3,-0.359153572,-0.104959373,-1.856656835,0.642227149,-0.287863519,0.317551436,0.293854136,-0.049984746,-0.127644038,1.772328767,-1.022242667,3.74173204,0.988961882,-0.201191708,-1.007617283,1.907797721,-0.419788643,-0.718335791,0,-2.080724519,1.419042376,-1.143255312,0.360113595,0.537761159,0.930177227,0.869127352,2.034624318,-0.067810293,2.345589202,-0.000381228,0.125912753,2.002441829,0.509729173,2.580002654,0.298052743
2.912563026,-0.131357091,0.6839798,0.040928053,1.856137173,1.673810383,-0.453442604,0.526014214,0.87454179,0.411555007,1.055762299,0.137996073,-0.69975524,0.863639387,0.832234372,0.255002728,-0.775368741,3,-0.394649984,-0.116314485,-1.816033046,0.661586212,-0.287863519,0.13850629,0.207354471,-0.092316013,-0.127644038,1.772328767,-1.022242667,3.706337302,0.988961882,-0.49672555,-1.022262268,1.89681444,-1.018601032,-0.701456863,0,-2.07851264,1.419042376,-1.143255312,0.360113595,0.3455497,0.404940483,0.35998931,1.157404928,-0.033085741,1.2325937,0.64059814,0.175139316,2.168977699,0.508670531,2.557166196,0.30119791
2.907323869,-0.10031556,0.682892286,0.059963039,1.840448498,1.637397552,-0.446781565,0.515655982,0.825147282,0.403944896,1.002919371,0.066612569,-0.713970456,0.822104393,0.780300407,0.259147276,-0.76057396,3,-0.429227592,-0.125239844,-1.764822847,0.666037498,-0.287863519,0.151559593,-0.607102507,-0.211048856,-0.127644038,1.772328767,-1.022242667,3.636462683,0.988961882,-0.667215168,-1.023599527,1.91037878,-0.786808191,-0.685065881,0,-2.076321448,1.419042376,-1.208074806,0.133327681,0.858113588,0.172764737,-0.077564501,0.790534369,-0.695413877,0.42126963,1.460568719,-0.151465435,1.564474826,0.476383364,2.543927259,0.295156775
2.900213586,-0.042344205,0.697360164,0.092317071,1.8309473,1.606084605,-0.437392549,0.508816595,0.778001879,0.401314471,0.954292923,0.006754568,-0.723804209,0.778511925,0.72514696,0.264650915,-0.740094888,2,-0.460404649,-0.131533549,-1.743508837,0.669113889,-0.287863519,0.124630339,-0.600983236,-0.141821275,-0.127644038,1.772328767,-1.022242667,3.527367909,0.988961882,-0.659027866,-1.024418527,1.920753214,-0.643736466,-0.668395122,0,-2.074026547,1.419042376,-1.208074806,0.133327681,0.50066772,0.052617846,0.625683629,-0.17023232,-0.274079825,0.155834543,1.442178669,-0.339747399,1.472422491,0.461120818,2.527144623,0.282892048
2.894225978,0.035281567,0.724217146,0.13384658,1.826317712,1.58123131,-0.424813249,0.506482836,0.735018602,0.404319991,0.911647641,-0.039444475,-0.729489026,0.735837862,0.670248293,0.271857762,-0.716023292,2,-0.483131078,-0.132812955,-1.722948818,0.675919557,-0.287863519,0.148541427,-0.60231372,-0.157319982,-0.127644038,1.772328767,-1.022242667,3.390499879,0.988961882,-0.637702907,-1.028795696,1.927760599,-0.773787151,-0.652300661,0,-2.071725643,1.419042376,-1.208074806,0.133327681,0.576540664,-0.462065453,0.084535025,-0.544006114,0.615167565,-0.330410956,0.901681428,-0.175050485,0.415230234,0.472538633,2.561404197,0.28025583
2.887489921,0.124375862,0.759263919,0.180295647,1.824612966,1.564250369,-0.408661844,0.509760345,0.698926666,0.414215412,0.877705889,-0.068067574,-0.730494468,0.697261898,0.619214101,0.281322216,-0.69024551,2,-0.497946966,-0.129556933,-1.703805863,0.680972984,-0.287863519,0.150054357,-0.031976577,-0.153804204,-0.127644038,1.772328767,-1.022242667,3.244872872,0.988961882,-0.705191161,-1.03192126,1.936821298,-0.862423449,-0.637297955,0,-2.069482971,1.419042376,-1.214882981,-0.17392673,1.589865984,-0.490478568,-0.039763048,-0.283409026,0.667467864,-0.220098268,0.453510555,0.153739257,-0.262162726,0.526130955,2.585796233,0.280228502
2.880005412,0.21293232,0.795213071,0.226199371,1.822643275,1.554741599,-0.389341935,0.518623604,0.671454224,0.43124909,0.853906968,-0.077930068,-0.726560286,0.665201009,0.574877247,0.2931971,-0.6649813,2,-0.50544061,-0.123249376,-1.686268493,0.682525967,-0.287863519,0.12738011,-0.526878229,-0.210882197,-0.127644038,1.772328767,-1.022242667,3.094706261,0.988961882,-0.56328112,-1.032284302,1.934337118,-0.952911478,-0.623536561,0,-2.067325262,1.419042376,-1.214882981,-0.17392673,0.42310871,0.328630973,0.481397277,0.093998048,0.589778794,0.069391584,0.851677911,0.516267831,-1.308800084,0.516949113,2.610742275,0.267901284
2.874017805,0.285932174,0.822327988,0.265412836,1.816251257,1.552085974,-0.367143571,0.533207643,0.654865184,0.456290754,0.842316343,-0.066974711,-0.716462607,0.642434232,0.540404224,0.307666044,-0.642779392,2,-0.506117647,-0.1129531,-1.668706251,0.678710135,-0.287863519,0.115575127,-0.511345201,-0.214163783,-0.127644038,1.772328767,-1.022242667,2.92924285,0.988961882,-0.61256698,-1.027919748,1.928295877,-0.693706889,-0.609737069,0,-2.065050046,1.419042376,-1.214882981,-0.17392673,0.183687419,0.24501523,0.481397277,-0.19524746,0.904263692,0.051766842,0.711525536,0.311559875,-1.034781299,0.515150591,2.631719413,0.261763554
2.868030199,0.332665118,0.83292782,0.294098272,1.802440518,1.553852911,-0.342824658,0.552361212,0.648557896,0.488544868,0.841910794,-0.03843032,-0.699973851,0.629145771,0.516129962,0.324199524,-0.625296348,2,-0.499510883,-0.09835435,-1.651881049,0.679220117,-0.287863519,0.133877571,-0.510465616,-0.178430287,-0.127644038,1.772328767,-1.022242667,2.771606014,0.988961882,-0.677599772,-1.027616892,1.921145308,-0.75164482,-0.596497273,0,-2.06274843,1.419042376,-1.214882981,-0.17392673,0.861485721,0.094019815,-0.030280297,-0.530290477,0.866280155,-0.909036008,0.494269558,0.109628143,-1.39837372,0.541059707,2.688519383,0.266010608
2.863539493,0.330129791,0.8105342,0.304233728,1.774650645,1.557671444,-0.316335066,0.57610372,0.6544677,0.529573656,0.854461269,0.007732647,-0.674034418,0.628178395,0.505210333,0.342527355,-0.616392739,2,-0.486919099,-0.080776492,-1.636517353,0.680119279,-0.287863519,0.151559593,-0.472505448,-0.181618195,-0.127644038,1.772328767,-1.022242667,2.636582019,0.988961882,-0.721033995,-1.027952485,1.91513833,-0.714148462,-0.584385062,0,-2.060534151,1.419042376,-0.752636298,3.630094889,0.183687419,0.299406054,-0.568385731,-0.574325844,0.815630696,-0.84023321,0.419759171,0.420912251,-0.952711856,0.517394843,2.610315013,0.259457976
2.863165268,0.276444616,0.752167567,0.296042442,1.73215827,1.559796736,-0.288216079,0.602581745,0.668795845,0.577408378,0.875759385,0.062629063,-0.639072169,0.636817126,0.504709595,0.361440981,-0.61644516,2,-0.468882593,-0.06037183,-1.621739961,0.681842568,-0.287863519,0.185682793,-0.282146498,-0.158494471,-0.127644038,1.772328767,-1.022242667,2.523047299,0.988961882,-0.58882764,-1.029198642,1.909335893,-0.592418433,-0.572711803,0,-2.058303486,1.419042376,0.542902577,-0.341893971,0.050488248,-0.567599884,0.553179736,0.111437797,0.474561592,-1.588459779,0.743693277,0.349951453,-0.679700893,0.513360675,2.665743716,0.252598053
2.866159072,0.154335391,0.643282811,0.264258981,1.669498787,1.555631596,-0.258078157,0.631051508,0.690125773,0.632600816,0.904123648,0.11903218,-0.591956515,0.655346041,0.514893467,0.379848329,-0.628897196,2,-0.44579381,-0.036910823,-1.607028652,0.687725101,-0.287863519,0.152100942,-0.281937454,-0.120022103,-0.127644038,1.772328767,-1.022242667,2.429091992,0.988961882,-0.43476905,-1.034247234,1.895761305,-0.554567548,-0.561063136,0,-2.055994092,1.419042376,0.542902577,-0.341893971,0.244385774,-1.396451063,1.210479767,0.325892215,0.643658775,-0.989681152,0.339448692,0.328114395,-0.858957118,0.519677644,2.68538171,0.237808291
2.869901326,-0.025583181,0.489179994,0.213133671,1.589056738,1.542621913,-0.226126735,0.660014086,0.713907226,0.692893421,0.934631186,0.167800846,-0.533904583,0.679988084,0.531662411,0.396739894,-0.652544442,2,-0.420224636,-0.012223509,-1.593060545,0.696920647,-0.287863519,0.170187882,-0.46703029,-0.094080502,-0.127644038,1.772328767,-1.022242667,2.361886699,0.988961882,-0.280781101,-1.042166864,1.882457577,-0.496494986,-0.549977764,0,-2.053732849,1.419042376,0.542902577,-0.341893971,1.259397161,-1.046563838,0.933984633,0.433546334,0.218240319,-0.369237815,-0.200890184,0.872781253,-0.666857965,0.506513938,2.713148282,0.224381947
2.871772453,-0.267109,0.282936251,0.141840546,1.488232399,1.515461861,-0.191974702,0.688105525,0.736099111,0.757478091,0.962565953,0.19668871,-0.462751516,0.708568003,0.552776577,0.410596092,-0.689594357,2,-0.392746551,0.013264473,-1.579086525,0.71267559,-0.287863519,0.259459293,1.805114404,-0.049921248,-0.127644038,1.772328767,-1.022242667,2.333142521,0.988961882,-0.401023308,-1.05433768,1.888114067,-0.698073799,-0.538863542,0,-2.051422992,1.419042376,0.542902577,-0.341893971,1.731495483,-0.15276839,0.142659784,-0.023702093,0.212846629,0.14494822,-0.087837894,0.61202185,-1.070232139,0.465558938,2.686995603,0.215960522
